Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
874.8345195742079,14735.039606256216,3812.505576133719,3.14385713654792,8329.707048866083,1.938388555676105,123.37543512674758,506.1327494345287,108.90354851637768,0.0
847.2925056248123,14606.84035405876,4026.934823605965,6.691030251937747,8823.119112691813,3.033612292065196,147.50586626182357,515.9964285747192,147.27295515740167,1.0
828.4687291142376,15142.192537062465,3818.178047106668,0.1052948316285786,8672.338069511146,2.1174109355660646,126.00108021385536,544.9445582160517,114.29144032357088,0.0
888.2520951726468,14601.14330243971,3983.5392234397978,2.2872150270864107,8510.880523432756,2.1305414598142964,177.0476144282603,502.6543944212711,114.45522829324509,0.0
961.0181075406396,14400.379955117764,3577.6297027801224,2.506036507166991,7727.88405881232,3.9145286189940993,173.080222513786,489.6431244334602,125.56151071712227,1.0
859.2465867840896,14578.15107712324,3425.4248895110986,2.9816925151020106,7314.428556956873,1.5047378145497192,168.8265961125008,459.14010285112914,121.58027754355328,0.0
881.33351442185,15686.27046469415,3452.210614945596,0.939673975062787,8114.723564657639,2.7921659707870647,157.58787500434815,487.7157952328517,131.4573254318464,0.0
847.1869833975709,15229.672662157818,3583.5704403703094,2.394369038829,7998.201428841929,4.435976851435306,140.54963288117517,486.76039707269456,129.5775272745009,0.0
922.211521158382,14185.515963504038,3098.233452221108,6.044121695724392,6592.506014271713,0.7031880425275285,165.65041263975698,466.6195010321041,139.22013908804087,1.0
910.4430693807694,15869.002086345428,3515.08533653129,2.336782084813021,8296.01383777724,3.0950450009491446,156.6344566792391,513.5079885278832,116.75233348138804,0.0
1230.6084969996596,14906.89037125496,3405.802590742438,0.1573179582378215,7615.488876950047,1.2472692765171003,-63.42798512012794,660.762442159631,129.1629627409789,1.0
1022.9007831207076,14924.85177104695,3750.974475280592,1.3304565548774878,8397.410706081513,5.74216825503834,162.02491147329928,505.7879448403678,126.01491443759356,1.0
911.959991611336,14464.504502307214,3412.227792227085,3.863743342421016,7355.305359877995,2.6733243925753207,157.14703587877435,492.51453442277017,120.92586021374656,0.0
905.3845597867364,14926.487247965732,3516.0851104628227,0.943314632027208,7809.440575135924,0.6365964618029052,153.35536733102572,449.18920039176135,135.2032191320052,0.0
1019.6893138368386,15095.12244970257,3435.060085399713,3.288631273893482,7777.897891679167,5.33616725718017,162.40847857320006,558.9182028952982,135.9195611001436,1.0
898.8256481664049,15226.577254479227,3380.0428549586263,3.543869407138456,7719.972548171707,2.1030646377475386,175.10540100987637,522.8434168585485,128.89591212392972,1.0
948.688386853024,15037.882252295818,3718.008801166822,0.4222923802363609,8197.947232085236,2.616518173645311,146.95741584833908,452.6286262089038,121.80717958471212,0.0
1285.2138027467,15446.352533788931,3679.502251950209,1.7687687706798263,8525.233339873977,1.078310558121188,-66.1200130490842,751.2535023073735,121.85769378369751,1.0
910.2824362184356,14496.36946435138,3263.694224427053,0.6767519563426553,6961.919200101144,1.8491107905107016,171.23774563775063,441.25635833472654,121.7849273113234,0.0
920.7158523756008,13889.014382619289,3311.343041543115,2.5243311008614864,6809.010651763725,2.4879244823490083,137.87435508148062,493.16792023287513,121.06368835384052,0.0
1051.1507251802304,15057.392053342192,3595.4679885823225,1.2439441582504225,8120.755667898855,2.431771090688553,86.1344323384737,547.9512647068167,119.96396363930847,0.0
926.965130639898,15008.244268159164,3335.9374301071207,3.255557815766253,7341.009919278013,0.2976586089401247,130.40526849650325,508.8950603116335,113.77880916218338,0.0
930.5470026485018,15002.387679400235,3867.658851216245,4.348646951054669,8703.61762464148,1.364884041023067,165.54348989225628,527.7184424774327,105.93285030998088,1.0
928.55510899646,15127.219829592228,3242.3860672665137,1.8398538508786648,7357.243021792135,1.7623509457946271,128.5748208324148,503.0729696931143,122.80177256979616,0.0
965.296028326195,15759.143779071645,3634.55559342997,2.0145661640777788,8591.622625483793,1.9459877436812016,150.62794941749596,462.9703938520384,124.7153049068132,0.0
919.9263617729476,15399.005510727238,3442.5664033398148,1.9824596918408035,7848.441259329794,1.1335450174356894,183.03517400562453,500.6823601121594,134.0662849381193,0.0
944.7596551872653,14829.48680221493,3666.454059773636,2.051984873411331,8155.744813551073,4.096196019099756,82.86640745072408,560.2507477289437,127.29700194679133,0.0
889.2574227092443,15528.939195631696,3378.964120779048,2.613297455176162,7862.88849711347,2.6518620634944,162.33532789222406,504.3489582218511,117.66566176658712,0.0
884.8048208443836,14576.067556530888,3391.848877108929,1.6089763366154537,7408.556783386334,3.770639655090242,142.2606251663257,510.1235179853712,122.0213313681277,0.0
1162.4052996543485,14311.756445517962,3677.678182307257,0.7655638851579967,7895.105164526499,2.200882299894615,-197.0418892518348,844.3394881928014,124.16036471477646,1.0
937.5797189417076,14871.534587509135,3150.204346466604,0.9477300079158282,7027.255934429956,3.549274201432971,135.81410986189627,513.6553193092658,114.76166705838271,1.0
922.982420465168,15927.86014346803,3649.793539623816,3.1784947941902764,8706.93014251257,1.7542043234389335,157.32259462764245,532.6824537709348,116.84228215909152,0.0
895.1517042285734,15753.340678006063,3482.262465581556,3.5603866294602526,8228.590042580941,5.645088404202525,164.07878130780102,533.3746878688777,125.52369415714662,1.0
945.1821162034956,14724.095836559498,3482.0932345464007,0.8818143231736986,7579.087457562878,2.0689889240108434,144.77205486489498,496.58056952616624,112.52058383195543,0.0
901.014566419978,13894.937340846038,3439.889967056626,2.0764957867653004,7036.921503592665,4.378555423415364,151.45238674496866,546.1735787546186,120.01895510258002,0.0
864.2532771370951,15601.35856844533,3546.8988167278385,3.065164592658977,8258.963706680495,3.506178225788238,154.76893726218168,476.6023558229333,122.27436625122618,0.0
996.2504152258928,15415.276290823418,3518.7806514584418,3.0424883358519583,8136.446392355323,3.0112035058500592,150.98694655734158,506.3708845178569,123.99499382215976,0.0
947.9459597319023,15657.141222751685,3593.3407594084574,2.791759027760068,8350.604785852041,2.643782649994696,152.57670875728837,489.5746071499465,123.69242964257138,0.0
891.4849321624929,15293.571474198245,3446.5505736363166,1.745004115270835,7843.258049557078,2.3728600357573653,131.36032899291345,507.7478735359009,129.34783374762284,0.0
935.0619492988084,13646.423110773234,3691.019123435263,4.731262691919811,7547.825918952687,0.7622307674049773,128.47923591928992,491.60312077608353,102.26325518139804,0.0
912.2825654951882,13563.874601082713,3549.720748714205,1.5350876063379948,7168.028602670664,0.9950752184483836,137.8492570923563,519.3554170934879,130.47775922135563,0.0
1310.6559072478894,15669.139002031552,3350.310331728368,3.085411719345459,7874.471743169133,3.874851289283789,-236.0258815357923,846.9308794649403,122.415269674474,1.0
886.7050309182036,14924.494586931454,3500.928213723977,0.9689812536739324,7837.437626243864,2.5468824639337604,103.43232717562503,542.9732789474331,113.89593207665676,0.0
813.9123637734035,14883.419316476982,3216.1809098655785,3.265612836262043,7180.16536187668,3.0811540233703507,122.18944601796105,597.3613773365468,108.02406140507406,0.0
950.77771019726,16300.813653868176,3468.61201548834,3.5417205761470703,8358.202609434587,3.0252247741362743,174.2848543459696,447.0571453092712,132.11497951096135,0.0
941.0379543435382,15153.41161311636,3881.875547937421,0.6410649444264653,8761.783860408876,3.3678953231385043,150.8542921579702,526.4209849448252,108.82732959308628,0.0
814.1841111156476,14613.49931518101,3716.0987575331937,0.5353726315980128,8145.780997253449,4.151063216557072,142.64029472871934,546.0074165423648,138.53715878393203,0.0
920.3986190610566,15034.781859809224,3636.711774772336,4.606181399230573,8201.575233105259,1.8330008643835407,161.30442236949415,536.946684932886,113.66176671690616,0.0
960.1714781816594,15299.268175499908,3648.9382685941664,1.9221394373531435,8373.912769059969,3.10726795929178,178.09259211208908,498.4673105780268,140.2818159471137,0.0
871.6664011765893,15207.097045158544,3324.447545177147,2.5947788635195805,7465.738634431758,1.598761622286824,154.72735852196536,475.5876115679479,114.93188058332392,0.0
924.7393212881864,15087.632924085192,3134.7242452424807,1.2177529285996318,7058.863633019447,0.6006289478990949,116.82971462868883,486.8963421344818,121.1700663282801,0.0
865.971096851796,15412.81843903112,3611.813284207864,3.1665104324640647,8262.555907519822,0.4636273290943586,143.63489169248547,470.0829425735344,111.64144290429208,0.0
992.3685299035936,15686.603968631798,3765.479807797399,1.1684514951784482,8860.138574519637,5.019210218867977,142.58522809668963,542.8581698872695,127.40667990021952,1.0
899.3516164794574,15342.644746117749,3588.3223674310607,4.465115564967074,8258.153297706443,2.702184893766449,128.64346989622163,467.92669604667503,130.47201257062596,1.0
917.1903284269486,14124.702926391165,3129.8348163374944,1.5490325066759838,6578.148464029142,2.1543014083239487,144.62568837447225,533.3140907849104,120.65059130826047,0.0
958.0915375441388,16602.81953245012,3191.3337317411283,3.848754123995304,7947.77070238778,3.810999213001152,189.2779560450415,491.2118710422468,122.8448001292531,1.0
854.6698158983392,14720.170899033135,3305.763783142511,2.005053399563399,7299.211175953811,2.6770672777727427,138.09836998401835,464.2604002685106,138.33721008195266,1.0
1066.5095844586922,15711.703268021138,2913.6034209995687,1.2200949479824448,6866.650858715473,1.8424810271745924,-38.51542976047151,662.0309756910142,100.5984008508784,1.0
1138.1966635194033,14237.761094099367,3785.5857623954976,0.2464878250337371,8084.739852931665,1.6008663801654308,-117.0075517305484,716.2760781565821,127.30077916877391,1.0
854.3484074495196,15610.246156288096,3414.900375698975,0.88007396349464,7964.130858300939,2.43078353040392,114.6715140668853,530.9849709123122,118.37006724449776,0.0
887.1195966745154,15403.764989236806,3668.2454743828353,2.039346477113903,8412.150791422198,2.881928077414337,158.99576984077274,525.2537830589572,128.46104365014574,0.0
861.0352451495519,14999.98874490925,3486.594042902992,1.9107298103195776,7672.244434616556,2.0110089389705705,131.7674524583921,530.778428857912,130.35494310038956,0.0
847.9860112496318,14381.236612214168,3547.039280648993,1.8795096435420853,7563.628025910157,2.5516304543719084,153.1997734095849,537.7411168851863,123.9849277537046,0.0
937.1985309435064,15459.373688666336,3688.0230546060384,1.965257793597292,8496.589822626484,2.341102881606504,127.72449831838202,484.5454294477871,123.58518315480676,0.0
847.2536233531218,14960.276410731736,3471.5963890431203,3.4960680920314915,7716.397375755109,4.1339255367060375,149.47404176398092,516.6465859162059,110.65594414329804,0.0
933.9323031168468,14375.002816805145,3399.408787421804,1.7369404049085286,7275.001809442596,1.7397576008150164,145.00920645414945,444.091367689249,132.69758155585473,0.0
815.4480773696101,14524.74238296314,3445.4418231798054,1.4484503989057909,7506.623231576026,0.5846276088556313,140.6496047342803,461.1257023184375,113.12446098858528,0.0
933.1284890339218,14900.900395091225,3381.4329038889023,1.3347585280371956,7380.347192030189,3.286757339045419,128.42095007715355,504.5021412784615,105.7495906027778,0.0
1015.8705855986728,15437.569197139066,3533.4658356111254,1.6968562566076966,8182.218501446033,1.8592914507825773,154.1982662881338,558.72776807409,108.43530792001668,1.0
866.482539299252,15366.325018529758,3525.5430223538538,1.6936835744423997,8126.195992244856,3.7202455502404064,120.56003181213582,513.3074550351566,124.47388729001298,0.0
956.5683036698988,14640.802301772286,3379.783786073392,1.9187612975446684,7422.411935195394,3.272569469215709,129.63486848432336,561.1169308654622,132.38641473704467,0.0
821.6586241187978,15758.12458075463,3384.1979815745294,1.370584675607131,7907.300151824176,3.1813940577406488,163.03523140270485,484.9634883186055,128.41723779683207,0.0
836.8291093730727,13852.398002700258,3458.205954720194,3.817882175789048,7016.803619471998,3.1228266667909543,151.93619210452806,443.26643051065975,122.76201280435072,0.0
1009.1548388308784,15743.211744569364,3359.221054062835,2.5931324799939466,7932.739252639004,3.725591815581896,74.45063088662322,629.2798428277674,125.83426732045584,1.0
982.4880076884548,15846.598497974335,3930.8444812237176,2.067595367430438,9343.577137789567,5.619778550944156,156.8944488488446,526.2421862726154,119.16096998697392,1.0
942.7421197443364,14486.91656847209,3495.273247839264,1.89861735872661,7595.359788818981,4.154923715166181,153.71063819601503,497.46257235880256,134.02561448095898,0.0
922.2306536545896,14737.022024101823,3812.95022071449,1.1932054428914989,8428.729706921002,1.154879889960799,170.92747875856935,467.1055631685141,117.90509719682902,0.0
930.2299995503132,14765.469391144532,3288.7035447236367,5.661866563139805,7283.887728924807,1.031595268449637,172.9408333981453,474.2227101865783,131.14308212795564,1.0
901.3207602111196,15555.814072508436,3383.063990186646,3.943261979408982,7893.947164011294,2.670984900329792,170.69676338196442,492.786408420124,118.3512422907194,0.0
981.6130932314162,14820.513447352883,3336.098470936612,3.634588926463041,7416.403837531418,3.617910257197879,119.94148230992867,543.7044172882897,120.88350714129156,0.0
869.7739169124583,14994.90156941478,3481.0176267636634,1.7344999887151762,7802.223804953617,1.6145745333238215,149.26552312463346,462.61188613638495,104.83889148805108,0.0
924.4946557888892,15395.02562950672,3443.197642176994,1.4837488403496415,7820.022305342579,1.8681407057539805,146.86094651347605,528.089281621935,128.3507557674548,0.0
922.5008703656498,15218.96676651018,3395.364782761056,0.7643191122526934,7723.962747863699,2.591496467630187,133.89232871072252,475.7276162519294,123.94812814626783,0.0
842.0605828712996,16045.787684181125,3677.415867932545,1.624081084108146,8851.05513649264,3.958406722253128,172.13123674565531,559.4920268519749,106.85126612540114,1.0
859.114267616759,15597.153324014307,3358.0661946392165,0.5717585376670355,7813.230571015838,2.517750303980306,154.43790113323442,504.2996804958943,108.64424151109016,0.0
931.4328820842804,14606.718511443032,3543.651759737535,1.6714913878526632,7647.706035106491,2.078973127537979,142.21162187910917,473.2456620757444,123.2862042066222,0.0
863.9894007892289,15249.850666855213,3277.141965743023,2.039115077678807,7413.928561523567,2.0335642846998594,127.47945522088509,556.5856379506895,120.01988155760571,0.0
795.6514295632888,15519.833403583509,3439.1398446821822,3.1658296244291773,7986.216037123619,3.379061945455281,151.67463294901424,500.539672409094,101.42375268780998,0.0
897.9868428470141,15172.659989406286,3853.437720263951,5.738588733558837,8770.03504798767,3.207145103759818,105.70015504919786,513.471582476815,127.82280011790768,1.0
910.5444575142716,15029.044517659171,3338.054037165717,2.870804716902528,7525.164409037324,6.3675039121250485,162.87745220594232,483.4985182374861,110.42297054742326,1.0
855.753956742673,14462.500500710534,3852.381967491231,2.185963697430099,8227.723868054507,2.643345701064878,117.15949798114468,453.7021125463082,139.9482221262181,0.0
939.672895946444,15070.23213121898,3597.131624765513,1.389629042782566,8119.244126831628,2.5998038846302367,180.8251035759626,470.30391995417824,126.52738791864388,0.0
917.7128885722476,15025.076043881883,3143.56580772601,1.4591752485878058,7056.507907318524,2.6778939300101308,112.01162482846544,449.61031653676,109.60717729411412,0.0
986.77784855901,15168.795363142715,3662.253134348504,0.4673924519180283,8332.795254444069,4.18140569829786,142.84973095901913,511.41276127484673,114.51295158460768,1.0
1037.8230143134567,14447.83016990084,3561.2522800258166,3.0972158532727376,7717.855220097771,3.0530110738691545,-109.34580795076351,686.9549485569445,126.26937531758848,1.0
958.9747368647484,15288.863379051796,3839.822903874057,2.7627113892882464,8805.979166562658,1.691850468561388,121.8838591535389,546.8305487450061,95.7905527267345,0.0
904.062674673956,14872.70646211238,3788.946080925667,2.745308386857321,8452.782429356781,1.7607467592577413,126.16693517986604,524.5564955877966,134.18401371447573,0.0
836.3485386979476,15351.114859674311,3354.0512653338974,0.7898178917010732,7673.062717342601,3.3679167503064456,147.854770873076,521.659693521959,110.66271334705704,0.0
1125.7006505533986,14681.373752818472,3884.2592285155015,1.6128089168844806,8553.93922300056,1.8711030183993689,-116.32525888348424,701.6977947082312,110.20521826266692,1.0
916.6950445816162,14498.94611865056,3427.640508752605,1.6137312550801506,7439.667105061048,2.027784495314507,112.4203703875412,462.7132350847904,125.85140196516194,0.0
1037.1404892890898,15498.444741878811,3198.831234245094,0.4677475561356579,7436.536368381538,1.402508643618665,-49.37539407868795,684.3364904961118,124.46093808456796,1.0
889.4948510479078,15361.257255866629,3271.1725534290144,2.2088591592742066,7537.398468232982,2.0482722890279685,185.5752204958717,485.26561961914456,123.89984783323789,1.0
774.9778477037991,14311.045060945393,3676.91211006899,2.2954499802838786,7829.923687979167,4.506846827780044,154.5882228399407,499.109000404168,126.46928216759538,0.0
1144.5399168767535,15530.224207832767,3407.5665496453207,1.6083120537180156,7938.040877865441,1.5077528347563127,-51.5432285457654,744.9289728759196,129.4877115246311,1.0
887.997711920603,14987.625542756388,3144.481332858373,0.3033207266299103,7051.57319568167,1.5077338582711362,159.94761010647272,521.3423553333373,120.79513926702218,0.0
837.8391265113482,14521.448799982858,3417.068159991434,1.2765477636208495,7431.952374130528,2.9621230361157176,173.92204673821908,474.6266585432506,153.5446446619042,0.0
1035.442305358823,14435.56053509678,3195.8371154462698,0.8412846717945675,6920.055021050055,2.4831778155167163,-34.63618711403069,662.0094820913707,105.07641769944073,1.0
848.6422810625683,14846.596107280177,3602.826291816247,1.015490704745504,8023.456019892864,3.1178906446550685,155.21935845915567,488.123993335434,133.51676910457826,0.0
1118.6702768116131,15170.635098085742,3605.461738841325,3.4251256927413745,8204.571660010715,3.036494534181971,15.991010528235565,662.5255894164288,135.46100049567127,1.0
869.4887427825702,14248.865139188028,3234.3201503563364,4.988491846636561,6912.808745907866,2.407123312332794,172.84415469971182,532.0817996572888,136.5416812284597,1.0
1076.3825699069653,14589.842611344286,3618.854688154828,1.6967744309864368,7919.77805002565,3.4537327714304653,-42.934664559431766,660.2247487257011,121.54555469675822,1.0
914.8910226643758,14202.913254376464,3649.6665600375504,2.1777993773950683,7662.641556749627,2.0101410435021183,142.0489295776198,494.27562361824806,120.35623799820108,0.0
891.4712534700452,15559.00472098801,3766.65886553075,2.2177096760642883,8584.23520334586,2.3337233530248174,133.03384042593302,479.3578157875463,90.53440116409055,0.0
802.7332333773668,14673.438686726471,3427.898468564118,3.058785145856594,7390.189097061264,1.125475406343691,149.7037323398064,497.8707351175895,110.9107150509498,0.0
833.0396753946771,15993.370844746523,3377.978952618097,-0.2177197234855323,7998.441237560261,2.371186870967283,137.89835925319773,542.4209709402597,122.592531317316,0.0
911.8545721304351,15130.634113224523,3776.7207333344695,1.8548323519476897,8571.62693458693,2.961633754197353,181.24549417565493,523.7429729424864,119.50942903406724,1.0
905.9429771473256,15160.996974523609,3420.2667345402106,4.294755718892332,7778.19804216418,1.3842623285269209,139.05790784410985,543.6060048717171,119.95048418395018,1.0
975.238455822665,15534.642450580532,3738.4257082204113,0.9594480584832744,8532.685052670675,2.9883925866554213,162.42822926251836,486.6870703515442,108.76624237088198,0.0
899.7289837297106,15763.387509000551,3480.6817159428333,3.341499053427788,8135.454050255253,3.443536660972343,161.69939001701366,539.9541812726468,123.77667864767322,0.0
862.3233185759392,15248.507162300464,3302.5774909044208,2.894162470893652,7436.820928197701,2.1068859931851813,152.11752128384165,517.7947505696015,123.67653636644506,0.0
832.928015885533,14788.397089944656,3841.073644946215,4.909125190108277,8520.498346977858,1.42006449261477,144.3793297782012,487.08102899755096,134.64346273072144,1.0
871.7843333467317,14204.476008835256,3385.792610131547,4.358825939348316,7214.011485225788,4.331801046634226,142.28466886767973,482.0133197682503,111.32778206710483,1.0
856.7799230298517,14853.41597858994,3545.250989599668,2.3192896392482,7721.138733577246,4.415304914218952,124.44037952276372,520.4641284351337,112.97102330438112,0.0
952.5238255490342,15033.710528074866,3549.917608277139,3.8518111897355984,8005.265058203155,3.861756554651817,148.12242552440694,452.66417819762745,129.9652946728428,1.0
1104.7388449803425,14933.06643369521,3489.550576389588,1.020535348546774,7816.453587144767,3.07577792519099,-70.35346814508713,643.7649192311434,111.67335441950183,1.0
952.5816684019784,15902.342094912785,3360.5836021882624,3.3322098621202043,7831.800544304901,2.343570549246111,174.85213978313462,467.5367870671799,98.9179748207071,0.0
903.2049215644366,14955.111549183564,3328.20309120026,1.3340801466666132,7432.450060356729,2.008286194903287,165.28618484997529,490.39528023084233,104.65134470756306,0.0
928.238382667226,14348.82625314841,3551.1288888497543,0.9731209962264415,7635.536534581867,2.408778600539633,179.85022989530998,500.8864525633523,121.9731400195589,0.0
988.3828964036448,14300.135294850632,3514.1460324644545,2.8090651258975696,7537.914556515639,2.356389890558309,64.26217912732722,592.8223241560537,118.11931562773684,1.0
898.5735139719503,14767.296709197966,3678.016966295664,2.278059418003363,8061.610047060501,2.485787578668865,169.3915206566859,545.2649255021948,116.2018362853144,0.0
947.6982172966724,14873.291363424769,3308.327911260508,3.835547777841044,7380.858742489202,2.399001240303134,143.93015165056025,478.9800847306651,134.53988352046517,0.0
818.5728706399381,16044.16233176037,3577.026989734888,2.846553572135873,8565.517451992906,3.306278168064114,167.05728333376558,544.8562720433603,105.83938847473112,0.0
905.3098497646148,15153.239396725508,3357.12277252724,2.666922366790138,7630.692758445621,2.6329940208982143,141.0078089256424,542.6166187284833,110.13061374962238,1.0
938.9434171185916,15767.455938580028,3567.4302941002347,2.387769258983241,8331.927558971815,-0.456533352254159,129.2235772465284,502.382603986404,114.77461945689186,0.0
872.9579254507904,15705.564688173064,3626.39288058187,1.5774073342059225,8385.133324987604,1.8771631875321684,146.38035807205736,521.0328414126312,122.51681930139326,0.0
858.8505031943224,15378.040390960952,3507.419021546076,1.8469604875785992,8090.584707204042,3.4309055719825823,163.06481986994368,518.4337921353628,121.64555219354531,0.0
871.6594663752629,14055.78121014715,3525.2577581063056,3.105732715932134,7432.537763597411,2.1216986855653186,124.57376710760204,482.5053137953576,138.07620860777817,0.0
810.0598583405699,15170.253723113085,3542.73735206575,3.151829533142892,7993.109789533972,0.9806966607098686,141.70545773390765,500.2677627756791,126.9934313844948,0.0
951.3206119695362,14367.782130873042,2874.1287595719946,1.7421429219817537,6194.228375041021,5.370813312588469,162.26329688430212,547.1744284924974,110.19409104248204,1.0
823.1907092244325,15757.532170298638,3384.655811235131,2.658947657994424,7860.072139707691,1.7519380300402922,162.3492573760976,485.4589355001588,126.28590392162268,0.0
932.5491877610008,15595.435581608665,3839.576914837356,2.201946764264791,8955.035221900465,3.1831860700839614,129.93249739151463,491.6492676837326,128.14947365489465,0.0
904.6883197803916,14894.895826671378,3376.7146191727606,1.626258240246008,7525.510943663121,1.2597361167549954,182.482810134784,525.9106923898971,143.02237006705414,0.0
978.5821282934152,15342.12237629383,3753.3884367141854,4.310839275791002,8637.741708275284,2.9299382530040186,156.24753820529455,487.6743261293309,127.67975386326373,1.0
933.1193993691936,15683.3135024867,3742.247437612903,3.0996233774608024,8803.625965194105,4.427083531183358,144.4618620503905,503.84366699364847,139.78752527203923,1.0
851.1845050819245,14443.929177015896,3875.7681541001857,1.9428635479784824,8342.61632094726,2.6308445607196544,170.27554491595072,512.5465005690273,122.470384159814,0.0
1016.0676964731734,15879.046927218682,3489.6285515418367,2.051951956523823,8311.796329274246,2.064174530585438,90.37203080603204,540.8000254083781,127.2132228766915,0.0
994.0663729853858,15472.574647586547,3336.509971364037,0.6411682941161603,7743.659939152038,4.336849142330798,179.38127927883798,560.3225976315343,116.147981354294,1.0
967.1209451288294,15216.736383293415,3295.0298682254465,2.803608306689478,7517.179661913709,3.213894428066208,168.09625044454057,460.0117620777274,139.5966037471278,0.0
871.3789425967108,15883.500857619536,3672.584463845425,2.878282560441919,8750.024772175348,-0.404439511620691,179.6511173541921,494.4521654732727,121.82667850361106,0.0
891.492434399358,15968.56224443654,3528.695330418913,2.489510817529311,8287.410195067612,3.31804101184965,153.46396602188003,523.927842315499,110.09277957233412,0.0
916.6716173554996,14859.714469752877,3348.041332307869,2.710148647939111,7462.64073465389,2.50516086499084,134.3554540409812,499.8092870338584,121.59077992930295,0.0
900.791747454086,15569.61052595053,3137.768901015985,1.485837982480861,7328.075956388805,3.632123496822015,146.21827470385958,484.3399464023821,130.96290297856697,1.0
963.9930010147078,14500.054435152631,3552.766999050223,2.237814973384039,7727.297232246315,3.460582119486662,116.39202036506498,535.960057609234,120.31565721580772,0.0
987.2452422361912,15543.954162776612,3677.386907746195,3.1449135152942214,8574.170029920251,3.5350916788909177,152.27270446592826,521.1332124998835,122.9697794322053,1.0
901.7489525781332,15005.930709930446,3550.849697459216,1.5689648272908312,7992.57067821757,6.511875677322224,153.15953313981524,533.232031088204,115.35743951330572,1.0
854.2282542804556,14461.552169332635,3738.598531868256,1.5444586296275125,8109.890656320477,2.6116443233535884,144.22960380203486,536.7932830187915,130.6665680301189,1.0
902.7504534774972,14899.669333252845,3878.144641150285,4.212012069801498,8667.460916949864,0.9723930710054368,162.57386120877072,468.1797829300192,134.44759764437356,1.0
892.3955084599506,15855.195968954797,3647.696556638492,3.216072546573442,8657.8910779955,3.6946727798595487,165.70616322801968,513.3113530060193,115.2022358404344,0.0
960.4880806050562,14909.540784512394,3608.794937405232,1.419425720784805,8070.821295327774,3.539697910394258,170.91193942703362,577.70033030222,120.54176024402116,1.0
1096.2183455615177,14680.38398276566,3514.469512902096,2.774996873431328,7739.064291768923,0.5768180782632841,49.48949077194473,615.1499534612483,127.68694145530662,1.0
974.9990197091316,15171.33105327569,3607.661021488296,2.8510264154271825,8209.95295274965,3.541686164195444,143.23780817657308,534.8630799204223,137.07696518358884,0.0
978.6246592043163,15710.518308298078,3340.391662603511,1.0224665033823497,7871.892655832808,2.7818365423660354,141.7983613548296,452.7569051404181,106.24017036721374,0.0
893.201777925533,15241.467395871212,3515.2549906172912,2.830244162101743,8036.64664915005,3.413322928687966,132.07998664827915,475.89790566001307,134.61061701525074,1.0
912.321968948179,14995.698833898115,3210.462762920341,3.233484547172834,7131.20153269806,1.4438170751825157,152.60785463067756,508.7079271901373,108.23974044941356,0.0
968.7414587875154,15851.11573936004,3825.06757466523,3.553479358284289,8940.12777399969,4.421212748090786,156.49464488846857,502.8171828378704,93.77582187893536,0.0
879.651197596491,14377.154017801628,3027.3879658231576,4.099305892333209,6528.783458441805,3.6785240016724727,161.49976315995363,495.7295344450473,118.82816029668838,1.0
824.2492273628452,15152.06855111832,3596.730920480125,2.607129036135764,7986.669218594968,2.712277045081906,162.6959770389034,496.0697152595492,123.28957250572634,0.0
891.7653672038613,14388.079765936567,3523.0004399660115,3.2172890449474854,7603.381701849089,2.987019023693514,149.06351734139028,515.1327821010902,134.89661571178976,0.0
950.4250232831248,16301.274309198305,3503.8126110222443,5.1696687762160805,8567.491575045291,2.9642020073071524,173.57183445382705,447.07734794417394,147.6086634335307,1.0
876.3804805565032,14239.413212357173,3786.371126887236,-0.2001791225805973,7994.350869899751,1.20695944851697,118.3437188249394,482.55383618336447,126.08728844548456,0.0
929.8634992315692,14401.0594725583,3536.683366326223,2.457994693555566,7494.64195975264,5.202717510702666,175.76990822655188,468.83349229526107,123.31179308261662,0.0
859.2045004779221,15560.361413023107,3462.324420276941,1.3549042837225624,8081.252896296737,6.047100082265159,158.17377792894206,577.7616276031764,120.58555377192891,1.0
1001.4589327513236,15436.182962148354,3725.066458955197,2.564312673311819,8625.121110989176,3.5421830789294217,149.29868373578688,556.5368160291143,119.49932004182776,1.0
1364.8928104770223,14692.22980948209,3333.60086091989,0.7523191919441923,7346.704491258355,1.7587001602281314,-203.87575157233144,781.9679802145486,121.64001074838592,1.0
1304.1485995413184,14639.117645720844,3562.756176249849,2.7099946567441555,7823.341021071012,2.4074836508398474,-111.10588677838147,784.3894861776907,117.44471487571984,1.0
1011.4514577140932,14455.418659634366,3638.3007326955526,1.0319417416233332,7888.974045115302,2.07405928588863,90.29909640236193,559.2914623080529,129.56950210898108,1.0
866.1739372766975,14403.561963858088,3259.2656358048484,1.759917096039349,6876.27393453776,1.509695801304998,180.19035935672983,539.9014404493735,127.2003648509816,0.0
913.0289831114958,15453.741713693911,3739.1642179923087,1.1379263320938091,8667.611707490913,2.338923904234837,131.39772370030278,507.4116570864898,116.76290157475005,0.0
904.7802355414732,14565.390897679465,3314.261617153538,2.055185473673896,7128.791473973371,0.6392960508714964,159.77217437999622,525.0162156581625,119.60918738576696,0.0
