Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
896.3385239398641,15261.109371972458,3552.98061376684,3.528510768077049,8133.363861479036,3.6356513275823312,117.7076252482069,518.5621365843854,132.68618124112885,1.0
952.0667755286393,14463.05678447323,3372.1204854477146,3.0887576419112044,7315.675509767359,3.011373208102669,113.81438313605916,520.9562862933665,127.99745321564671,0.0
916.2611712705228,15158.918548056748,3451.861910174093,2.419705021230829,7848.974030320295,1.9465718320447656,157.2011859911941,512.4537475751677,123.29719533352949,1.0
1275.359802869009,14500.275073040508,3442.196687165117,0.5974483185443136,7486.919822910444,2.413428442859701,-194.80838675660308,846.1626361151928,105.877582798365,1.0
1028.5348216177697,14949.171881764823,3917.461369979758,2.148740191405016,8661.438616944191,4.753006370082186,128.35763806358526,491.3796867886515,125.2145178528578,0.0
1034.0448220678095,14318.102737995714,3287.216850942975,3.082879915198773,7060.006289080838,1.9352545923859432,9.164398447104304,607.2272422913393,118.32920215484802,1.0
962.6455029515504,14606.433932409607,3115.961132935984,1.8822019467420807,6826.962063627845,2.994689630842025,116.901531768955,454.3687211413915,101.75512398364324,0.0
948.1582973949036,15587.572265302628,3486.462953523611,1.1735378616536172,8041.774361944801,1.0255105630836483,131.3519170586553,483.72046086959546,132.85417089220618,0.0
944.851384122246,15687.11382055038,3973.57243223448,0.579800703568266,9350.082452799526,1.6314736963415313,142.73939770996373,510.9088710104811,126.25316976808084,0.0
931.2342050049376,15594.80368693108,3840.990811180762,0.648460329940219,8818.703543533838,3.4293177597793005,129.67284828938944,491.32011732315743,125.94220568898773,0.0
1023.1972325833574,14820.031576926647,3713.874423149097,2.7763196092605247,8255.96043357148,1.7742457755600989,98.263561095931,565.7674193724275,120.80478789445289,0.0
902.4185516274702,14796.588957978707,3808.287445981375,3.098217365047577,8452.449595802542,1.0798246771479134,177.67694026357088,440.465313416397,124.84811737966722,1.0
1169.5218064660764,15075.42531906254,3239.7520870041403,2.7303306534564493,7326.096095986187,3.8719269359846296,-47.33470608519704,694.6852988634157,104.00302656891505,1.0
810.9867086321044,15175.540214751178,3932.512504206673,3.63706656373568,8844.279844915352,2.967845475830562,127.98370877940076,504.2123946714514,114.79215758911688,0.0
971.25156442835,15048.518434917569,3603.6101196528944,7.001799133241179,8134.348997677812,3.816932106394641,149.833631420767,494.76773696637537,150.64318485372797,1.0
893.4456246363403,15043.067084602628,3312.096446223284,1.5661735110230226,7387.666801102783,2.478030407178593,171.315674101105,540.4406753046381,95.87422110797,0.0
903.6199589248048,14836.28783117306,3493.665671101641,-0.7392581856141325,7701.092355340499,0.7390551072451437,153.38208894919228,476.9839356435811,112.0907336581744,0.0
906.1172172182582,14771.31260173314,3500.4821499458867,4.948519456624268,7756.007414045638,3.785555550991956,164.0727485167897,475.977805229747,107.8819306005324,1.0
856.4756921302736,14464.45521462141,3851.411234340396,2.248275878898678,8222.584240081667,2.4184233023094017,118.10143252716126,455.2863109864875,143.11689712666563,0.0
957.403474849106,15343.101121414084,3425.714861203656,1.849142201413956,7884.163429286804,2.955570926910016,52.7142658470798,582.4398415733432,119.69139550591316,1.0
999.6094111354878,15148.25052595419,3707.56699270822,2.651612201188452,8424.473047095402,3.0209070679810406,54.24379316697832,545.0385307578865,117.59946424287992,0.0
906.5920506518072,15531.612671259883,3269.8744249724264,3.0910530892097765,7617.963457849554,2.008010747729248,173.0198058829578,533.6963129194104,131.97352606196185,0.0
885.6867199647595,15144.52154709236,3180.83108956132,5.905443508184434,7225.824746028401,3.0155661244462744,116.6045540165338,482.0745411985899,142.61178730075963,1.0
983.5348343107412,15618.507841814731,3331.9622918989303,2.220039998242936,7653.82406108305,0.945303401528738,142.05781083949086,472.0478915460697,126.27588385890968,0.0
1017.7253622930504,15295.69125366458,3279.778292427239,1.2391214796710166,7524.9714212157405,4.436161027946486,156.4450575108314,558.6524172069162,102.88983637742626,1.0
1008.3964113063736,14396.275052606428,3423.172109359859,1.3585701418463405,7392.139085813318,4.923437478697405,148.33729798526804,550.1300220267781,144.09958583371173,1.0
882.8630840611357,14870.97863286413,3780.656506502002,1.4038344959450466,8433.309318958502,4.125214332004895,151.69357484291055,496.4305986356656,115.25684534657078,1.0
914.6937454807346,16012.190628923294,3690.62846379644,3.2360596056943614,8704.700349868173,3.422686516295045,180.27151824044623,478.2701902647153,120.09904359698876,0.0
948.528381572357,15164.917791629336,3615.576896970082,2.6349958129137048,8224.488961779838,4.514943601388701,140.07177839521498,488.5756435097673,117.02551013931422,1.0
1125.66166667565,15168.21552918006,3623.157392480394,2.012720215045447,8243.524833792697,3.091167188854797,-81.8145381268063,693.1950893300876,119.28914370665689,1.0
866.1102319833493,15130.724852115554,3504.308341021242,0.4363007609524578,7949.432091347018,2.1108589188888693,170.396411290267,467.1045718996609,119.31817860365804,0.0
837.1308395235321,15497.873041299068,3712.573713772736,4.340553723161781,8630.549410877105,1.488050335286753,166.93458766498887,461.8018251043485,144.60509278688284,1.0
827.1653428216931,14813.28037290908,3322.3715699730674,-0.2130798033298018,7245.710995495019,2.379600948712433,170.1604789158578,512.2709723891364,116.03054601199317,0.0
860.9569296679331,15351.315762863049,2958.663835308502,4.214460365504259,6700.494443436975,1.1781519579963735,156.86111372896065,519.8201247115818,100.81018998575684,0.0
897.9358554798434,14908.207758820756,3544.75972266424,1.5552272156648828,7788.181372285232,1.081093276296961,171.8268385937976,537.7651245800862,121.73230036883392,0.0
1007.2532290566452,14833.961607359111,3556.304124848046,1.4738839611547712,7913.1118278133135,5.2702984141486535,103.51152000199016,536.502446062468,121.46727055690508,0.0
914.8606512123856,14918.79126995941,3721.428295898482,1.5039894607809037,8236.275096139689,2.0691004324442623,130.70949222175255,479.9704685668835,126.97739227036612,0.0
1259.4072993962168,15308.831737640468,3645.5668891318296,1.2598729542361686,8371.405514104885,-0.0711805025490827,-159.963447402285,774.5835917027712,117.21131739732876,1.0
898.6270634602353,14692.115858960547,3688.059770264182,3.366258690880519,8127.810215923917,2.34379881595604,137.45612930965208,550.0603216237473,137.55955190773955,1.0
1015.614477886679,14843.752154181224,3751.484569396575,1.8502455128111897,8148.269629946739,3.247249860730264,139.0653787092204,507.7605124115363,123.64822106718046,0.0
934.31734707212,15306.562533865766,3042.7698814425976,6.553571749123924,6986.152119969666,3.5213437649711805,179.91738786067046,477.82204806516216,142.18050813701802,1.0
907.9300179043892,15294.637459781572,3515.1056982156865,2.493858468414266,8052.243582913614,2.1019039285650702,149.7226745195014,495.39045519633294,109.20219055783322,0.0
925.4050447115328,16308.939124887367,3446.6136715817743,5.723331917544268,8431.591883524754,0.9553308092771038,188.00206245813223,502.7695254707194,132.68354645385585,1.0
906.5076028417548,14585.089510558511,3252.76215177768,3.018231332823348,6977.506726649969,3.665630402277794,126.93658873351217,474.35128347287394,119.470417839788,0.0
913.7598384914274,15528.659807829245,3287.549137534568,1.625428978260114,7657.684823744509,2.639970321711484,172.67172374538805,539.3254295698492,132.92536481525406,1.0
900.0335491871208,14931.69394315636,3438.215602952798,2.1395044765599707,7619.899510708542,2.050974556280927,168.86292281429127,497.9998773528857,117.82047159468436,0.0
900.5068722348193,14720.302853417488,3497.628705014833,2.939379751039008,7722.923070993713,1.7723383755674935,132.0611148843621,531.5006633800012,143.82158349704906,1.0
921.0158703137394,15637.270081518918,3581.9879389804146,6.142020177931268,8401.876924587006,0.6316650363772724,144.09836944338565,466.57054878593743,149.3029435518393,1.0
919.5350192921692,14534.130799525732,3256.75488774838,0.8370380254717564,6951.012808289786,2.294036952889245,143.22556977094987,473.3164168381302,117.62438243164377,0.0
997.9367634471388,14990.424709675985,3181.949798646264,0.380718470071467,7154.81683298632,3.4868866873862263,139.88931081452796,507.1034598431197,120.42664481940908,1.0
883.2668490021746,15130.771605670056,3639.468162943881,2.1649480891286728,8107.380637669293,3.821657539266013,181.6437234427884,503.9928529282913,119.78660354933749,0.0
840.2941659108953,15011.065924526369,3440.030448148067,1.254273182933108,7556.007000819025,3.88224338430219,155.91759456069056,491.9343078591096,115.30717421443316,0.0
910.7885448537656,15026.311179624816,3071.9839056558635,1.128810059126336,6924.087915777631,3.2824364149527945,194.77140893153816,507.1490112498212,133.76958254931708,1.0
871.7969295711555,15500.608939894271,3197.503987675688,1.869513029592828,7304.385279903128,2.509757520360143,101.21856648212056,536.4317567261728,124.88827679722682,0.0
903.876459140246,14764.660821206116,3659.236161793613,3.1334298326991927,8104.10711903622,2.9507679684011143,163.56028253254965,477.9633325271644,103.2668723621907,0.0
948.0052893894036,15046.174789299226,3618.97751352922,4.178002588903391,8167.765234065622,1.831129460232616,153.46222358472627,459.8036251267489,144.90653130386477,1.0
888.6357733903112,14598.884450349697,3981.4920577860166,3.154788773216948,8666.488565498019,2.6937279924038178,177.85131480326908,502.8667175297409,115.46919968484598,0.0
861.0785139775551,15350.731728899822,2958.651087624492,3.606881032909695,6679.77280088898,-0.1084871507695746,158.79249609150563,520.9221768025699,99.89562453827448,0.0
985.7121962071004,15040.379176255818,3403.27470960052,1.1337460249483158,7558.972600682512,2.437002757842638,162.2142811097957,425.98434043159455,128.85431115221022,0.0
912.6144139377906,14578.907468988198,3459.1261303670226,0.778246158000504,7564.5419667270035,3.24725173963192,143.72487901188245,528.7022332308,119.54769865097803,1.0
967.6831590775522,14814.685743697535,3553.528130321267,0.9387301839306323,7833.487096776274,1.2410397018812145,119.9469323754122,534.1368791108488,120.8723761233277,0.0
888.0525041312917,14795.343075637107,3544.368828735577,4.8773509061471785,7814.893772172997,0.41986494985103,154.35486392376023,520.2213984926752,133.88060283164688,0.0
920.9121872304056,14797.353027661256,3407.24286429906,3.026850108698688,7494.6617901580175,2.091597678373158,152.53259625626927,507.5396718245347,112.39568800176836,0.0
920.7551016660888,14944.609215919789,3936.368628618901,0.7563493270503823,8824.123632677334,2.1451059186528627,163.90486698437104,550.7767220141696,111.801629601464,0.0
977.6460231452322,14131.412736704837,3848.041469472808,2.899418386706075,8156.739334961464,2.8881934850895843,121.87389241727578,520.9754093488604,96.19823730115569,0.0
899.4865871065779,14820.871058306897,3343.280758242872,2.611044000908253,7309.912880197066,4.760383955468787,163.2565121758812,532.5724875894402,122.28253547931352,0.0
955.7644591085292,14084.945133430634,2853.270855981885,0.8590153561235978,6028.224518598226,3.628123696185997,140.96085865653708,515.634192129723,120.04767081883182,1.0
915.194328154984,14549.912210716417,3600.3863414937723,0.4968568767564674,7732.071046545374,3.673524702484175,151.372744198464,501.332922380474,131.98029475929837,0.0
911.3886439440528,14712.963957265394,3003.4216519011084,1.0533027008988225,6628.385176933724,1.6516798431075872,68.93875266825944,549.3326352811035,124.02809991446696,0.0
926.1046443366232,14492.932552688537,3475.9429876472823,2.0573649500853173,7556.49109154441,1.53955613325356,114.6458012491948,468.7278252807981,128.043312229249,0.0
890.0038683251076,14610.6490158349,3329.880687885814,3.390001038235444,7297.757699295975,1.1148256741323388,143.0652578849875,469.4301781320774,127.0460919041034,1.0
971.1559721864782,15804.761970529207,3584.4771913679974,1.3661563437067374,8374.553635617904,2.716185561876874,190.0056247305152,527.4147478407232,126.78974818995243,0.0
896.6334512240104,14322.121354646795,3278.457190320853,3.415140546328995,6874.133198119601,2.8264473578325577,145.2032850639025,466.02757197911023,126.4145677621708,0.0
865.6135436586636,14308.001980268422,3635.646970336568,1.887268851676522,7802.826607669872,3.990150123791405,156.22451197610383,560.2337260344336,122.89205670960148,1.0
971.20095865236,15325.064637851856,3614.8798112884224,3.360904799668017,8147.70008461839,2.116058066821472,164.47480061448857,507.7201722894265,111.31421240665568,0.0
881.6634875185139,14404.220971642844,3434.362349613201,1.4585331307311535,7401.846134260165,3.0065020933404787,148.33385338978155,534.215566509098,105.62789547510714,0.0
975.6500008998736,13999.20560473368,3481.542346643002,0.9638402722440096,7230.4050050681535,2.298352458035863,152.88491875964596,494.8790541450581,137.28171704510166,0.0
836.1773149147892,15316.28401621892,3759.293463372089,2.6460702037210324,8636.760957798328,3.1864351633929635,129.55855493284162,533.8569685734948,138.444331692594,1.0
935.889718556054,14773.682163737252,3072.9160576903823,0.931759096458087,6782.503801733032,1.1055310530020164,151.89336344713902,511.9275595095257,115.37789087630594,0.0
910.0543743267576,14825.706929457703,3348.34249447068,2.078983515808534,7416.446751657266,3.010176563513682,120.50701684649792,506.6586782286139,119.37743629304757,0.0
1070.5150842567502,14673.672711375892,3659.76608104817,3.1609710139623024,8055.331451024344,3.302794449173408,-42.77577250656952,637.4250138286397,128.85754405661285,1.0
911.4618006070042,14633.245290639476,3745.1207904757744,0.8949610288758154,8035.529635316736,1.6875136628353222,139.04126020626518,495.7152623905309,141.60149394669736,0.0
1333.2922170855052,15474.868765192394,3381.567201455489,1.496359750305774,7849.39629948039,-0.0066184592850356,-192.26480075718663,878.0056763391351,115.94145900786674,1.0
911.6133177503852,16554.89485392173,3667.6424725651777,2.24051905762203,8948.232056089484,3.7774132480861433,123.37718391748555,514.8589183882156,119.40184588180452,0.0
976.4189985043132,15311.736066786423,3769.3457984781626,0.996876386948948,8618.326422704937,2.0517383550847765,159.98633735825717,450.10681747685766,132.41523997607837,0.0
878.561010813036,15997.429451802684,3606.388043929172,1.1116315170281474,8506.823753600356,3.269903065008287,172.7947501638307,486.8400528577848,127.31032566784536,0.0
917.9726615220006,15152.566275022962,3499.307998827055,3.018218758659339,7850.128637422296,4.009734123955695,171.4478090399051,520.8604946986788,135.95176068409492,0.0
888.0590370753337,14670.866414865042,3242.1007073394294,3.448155094684078,7102.557969330316,3.31481025719654,146.87011343549636,461.9921029989381,115.15000891800004,0.0
861.0816017886332,14742.56200081802,3373.583076312161,3.082730162779295,7419.257062540724,-0.5450623121142057,121.09844451251917,531.168927911826,124.51950764752796,0.0
891.9799956508118,15441.675627540952,3302.6049723599804,1.46505440819885,7607.590058728004,2.5003510462679137,116.92840484514323,465.3399074997802,111.24202875959568,0.0
896.0679602943671,14915.770187076783,3718.989295869093,2.9061936552372583,8216.729219184694,1.8756997821522017,140.36473482057832,453.9949495105042,116.288445919062,0.0
867.0639534440852,14847.090030715475,3737.50526060403,3.855181873078624,8177.99748679615,1.8263907009593576,159.56161081194554,508.2005024027353,115.51327467524864,0.0
927.9753161246508,14493.4321251519,3427.065669941349,2.708670125890229,7413.239093603175,1.8269098424562416,157.81230165548848,485.485653849576,132.24740348983704,0.0
865.5485171074902,14403.203536025112,3258.354610289979,0.9906090037497156,6884.7402393558295,3.0241732542765214,179.15089146062456,539.592195810785,126.50898098071694,0.0
897.4770351294337,14708.28061063769,3592.2543329424498,5.640668993670156,7925.3827130545,1.8312051492602328,134.5341283643978,526.0198170395182,129.0711534096133,1.0
1213.9289682371982,15942.979682552124,3355.1493460000843,-0.9488762888393624,8023.661678281106,2.011294007783385,-103.79997422442258,753.9062376682776,118.4507352225546,1.0
886.0075377759835,15174.384615590612,3507.6070786084297,0.4585108769561046,7983.866833675872,2.335777014961013,146.79785906918357,479.9399592291129,120.17362127390636,0.0
997.1908093465942,14429.048986605983,3083.8439349369046,2.5158352062659586,6674.540280637852,3.433425654711346,74.11579020870234,509.1164626214917,127.6110128077704,0.0
905.6562026573306,14585.857532296914,3252.128486273861,2.1141798920866184,7093.916629377361,2.5360644366343164,124.9621952288283,471.9690238683656,118.3323005254808,0.0
893.9632485625453,15254.92290582713,3496.134952911936,1.295629814176108,7903.990491740801,3.7064546560796368,118.6698917923682,517.5503654906615,128.94779133932354,0.0
895.1418652264564,15526.657626788316,3998.830840463721,3.207425378832328,9238.765432257564,3.2951864765366503,149.20169351818123,509.5598898393986,115.70040275282672,0.0
892.4928867175129,16027.158119758393,3198.625481027642,0.665282797953421,7509.022763412867,2.8854869509117416,171.6350097546359,489.3271764334174,124.06415688636892,0.0
948.085267469374,15182.913935160466,3577.46731147966,1.5148408579058146,8147.456744406836,2.752161618581186,116.89142799578562,506.7706485664809,118.12774276191064,0.0
1295.0992320817763,14763.431059370072,3611.38388758456,1.975330907271992,7997.462557991179,4.48224864956204,-189.27120322561947,819.8640263316497,95.9257692488956,1.0
926.4408387430384,15550.747449236456,3426.7686361395367,0.57693908354515,7893.405518583864,2.4293266949278185,117.59138487309023,549.3512055574342,135.07421191060038,0.0
898.4040162393298,15241.243138502154,3402.356777536557,1.3594932844518886,7778.422033554801,3.278985330866245,170.01869438309816,554.5228657969576,112.83311738298625,1.0
944.946119652994,15627.699836740288,3350.3287165340644,3.459532930798618,7853.689730460854,2.890132291664324,151.10672056521528,543.4330373718303,111.34743814090388,0.0
1218.541058397211,15442.58857131336,3176.269964415198,1.4757641756922069,7357.474537782604,2.6535983213112253,-86.59254694676926,772.2746492169222,134.21378945851654,1.0
883.7668739935746,14574.881421544453,2995.2375571531143,2.088706989575815,6548.284833729466,3.8518835157366142,164.58441886486767,482.036791086669,140.20854514721694,0.0
993.3070048127848,15056.568870917125,3685.199530222136,1.6444520256023958,8322.969079479153,3.8794308156893127,152.3224515687434,490.0123080382165,133.20884954307542,1.0
861.2449911903142,15596.978869023736,3357.049513237412,2.6092597595796434,7669.406146155738,2.2818200034834497,154.70497744473562,505.3396977625715,107.8371832934473,0.0
941.872430479256,13748.3031277359,3949.100370963093,4.7625129494164415,8144.014347278235,3.504871619862819,154.58392779179184,485.783118848458,155.35042988230754,1.0
901.8957694078208,15020.10943902235,3463.9159626768533,2.137987695075203,7636.467947215899,2.5874338457790187,156.82020138451924,533.8312464354783,124.92129198402672,0.0
954.5006790110282,15166.927640870184,3626.6508616424658,2.309625324211024,8106.384157691885,3.2241631506207487,125.15206090603152,507.95111151463385,138.60631541436993,0.0
874.4893794169586,14938.498212122737,3415.653092884422,1.915668020644033,7531.24979690173,3.585041238504574,133.99288018339638,476.7051329684177,119.45901705568446,0.0
823.5932110545467,15144.941613538947,3466.189198433261,1.6241296538255454,7834.913529988852,3.452927761625614,164.727501714951,479.6795188356412,121.5864319428938,0.0
960.7981020932306,15901.737542459074,3291.477440373256,3.852808545240928,7851.031557561075,3.257075820837712,142.27337615520597,434.1119777723022,125.50641398836312,0.0
1105.851496824455,14197.387419015926,3061.4461956026207,1.5654121392588576,6519.680655216422,2.928711542913191,-0.4345054406782651,629.467364718982,122.88175780524504,1.0
849.6340626746212,14674.132753992122,3859.762596661998,-0.6306171460706023,8355.619606209506,2.676488999960777,142.56520062351805,515.4272537747619,113.21363788385328,0.0
932.5829863952314,15284.350094647594,4066.2015733615713,0.4847487117013436,9322.38726039977,4.09047446829643,163.84811753119922,519.0958645130518,97.21509414199882,0.0
899.9726725343063,14538.680478194614,3608.80107797806,2.57914043854891,7854.340705578467,1.208082395703323,150.42233503024025,538.8888845685269,119.74485383369408,0.0
886.9298723325675,15579.609060159764,3418.6696898081404,3.3514465172871377,7897.354439158296,2.580404729947792,174.19933648970908,456.5794122887706,126.49895105322268,0.0
919.3635802421932,15282.391538124177,3558.5421354140663,2.383720879672892,7994.306030091609,4.045641663405314,151.4077931950944,382.8324224076962,115.44601228276692,0.0
922.6103221290476,14840.206790738912,3878.968022166099,1.3747271872083602,8626.068434403722,2.804973984483841,126.86725035238452,536.138820813643,119.51035741154556,0.0
842.2893156615298,15228.053015139289,3428.465785125393,2.363390754931051,7647.292583425998,2.6797382065571407,203.4654840711033,486.6340372202093,117.9940397086522,0.0
982.3577556641968,14882.590997259997,2946.556691476093,2.943462437048267,6577.859713421745,2.45709732563702,143.7054412254701,496.7152785130721,133.17109018934684,0.0
961.7608954868195,15227.164976806316,3668.7525617023953,1.6679863221025777,8379.705077418475,3.0920594737455938,139.77236567210747,508.3884558927596,102.18607116531528,0.0
967.4127614524588,15468.29333219478,3222.430856818899,1.6170729458124686,7312.335691469804,2.5642795568889145,146.64589507951885,459.87595016146565,122.5154099625838,0.0
958.1235786645158,15025.903555261071,3142.964489358839,1.097900228330143,7083.88219420744,1.1866375314591775,74.05893510529751,486.5978641754918,111.62526134365,0.0
887.3891445999817,15366.524943456092,3741.807438234755,2.726560000915888,8430.728901486887,0.7528009864340528,129.1607465117044,500.7489990416783,121.61922681430214,0.0
932.8323205246217,14774.8615569645,3233.08772984888,3.4226252476718395,7068.53248369535,1.7928351082636498,173.84114606183775,473.7941171624067,115.35866591927352,0.0
1091.6941051237484,13897.14530180862,3651.187315424031,2.9234737134743205,7611.162096985245,-0.3992630501720994,10.462219381551025,647.8886964563414,139.38880486224593,1.0
950.0052094275152,14862.640752209443,3197.4300351753964,0.7165012974111329,7128.338091470447,4.271485863843004,135.88576644471402,521.8221397942607,114.3359688314363,1.0
860.5761663791574,14936.02489807724,3261.102550420018,1.304406687448822,7306.186333238486,1.494567689539596,168.69517540165688,524.128109534087,133.83344663939232,0.0
940.014142379987,15201.611411468542,3231.8369426987865,2.1911166171682144,7369.369402220321,2.410166784771899,157.8883300324392,477.7875415462774,141.2033263710919,0.0
895.9292408567272,14354.003493637976,3736.3381427958607,1.8432638950490297,7855.660890353947,2.306909640077901,138.31524268125864,512.8107885972225,118.00663764415556,0.0
968.705598536288,15850.605302321535,3824.953703517477,2.0429673842338074,9030.515495089465,2.850920220560268,156.09828336347925,502.79667361067385,96.66828524465416,0.0
890.8925924948813,15785.118086747489,3567.470480045251,0.2912172233699623,8278.002591379505,3.448297900267682,124.415664751105,513.8802801718882,116.1992004793049,0.0
946.7977566867814,14283.594024449996,3411.0323671851693,4.6168354953670665,7308.27023056974,5.054348877667044,176.9670863718244,473.10699059934143,123.56846634873752,1.0
949.3398702778428,14232.695170826868,3469.512540987105,2.6588689824968075,7373.7453108731825,0.6186267268540784,125.83897391726045,522.8633031474013,118.99233448886514,0.0
935.3815002008178,15160.09339585675,3308.0597429496424,2.6840533392429147,7447.348457335281,1.2583307138616755,156.24794836718436,500.5518948623833,118.20120681657588,0.0
944.189523455079,14252.686822590147,3084.7892646888668,1.810577297590148,6532.327982687584,3.1704142621899183,151.7561474283596,495.0504854935121,126.8994802915077,0.0
960.6149176980304,14826.213414509944,3761.484578434405,1.4754873536564923,8365.285967288468,5.241025535997784,158.069003011541,538.7273941529525,122.59884479251184,1.0
878.358983959191,14201.699558819122,3332.9968188745192,0.7146824417889062,7082.3825855288105,3.5310741347280925,106.2646634353284,488.0073643788152,110.08567286494652,0.0
1134.365805105126,15052.197249533956,3373.332712735604,0.0439657789036678,7616.410407060264,2.5948043006510835,-40.8740722044881,699.3916131989403,104.1367053573121,1.0
1216.484169525282,14747.317499130537,3771.271635294983,0.8495351090827832,8342.421027174049,0.1368305566986347,-141.34273190941445,813.72506121826,128.3863744575193,1.0
913.7593070028454,15258.657203945657,3862.44797158316,3.078268183245325,8840.365434969397,2.7339019789541013,85.0539104963809,525.8879335721373,131.77430690668916,0.0
915.3508102917364,15264.824256453743,3735.530704986944,4.105105417921345,8553.332957431867,2.1319049144767663,129.81168289004356,484.057178836593,143.08078654107834,0.0
830.6557201737811,15739.329231673482,4288.01935570678,1.860449804486949,10088.1497207832,1.3270382956567657,160.0438659718899,452.7004902508199,121.26276579927278,0.0
868.7763287356598,14393.697925584424,3224.4536770960217,3.426059933292338,6920.001199491167,2.815356027586498,168.1825322981678,478.844914364149,127.64430449264762,0.0
984.2684880069078,14958.235734344124,2989.9135869313614,3.230865753592281,6708.574838795656,1.584721476659407,163.60975730460655,505.9480893927064,120.57003169513874,1.0
1247.2644373233618,15483.146839721709,3716.973226484542,1.93530322296304,8632.56633974615,3.355766761089038,-207.30806591078044,825.1062168767376,126.27609375616754,1.0
922.4419608976842,15638.166149526109,3505.5301982267333,2.406397810453301,8161.336980665321,3.4852932880717784,142.93145322143067,466.3644990502357,125.80248555995549,0.0
913.1967187085752,14101.12528976167,3567.253236401208,2.409861055166393,7447.253268607923,1.3689899359843505,159.33306717110906,528.2688887774661,115.66431839404169,0.0
904.49495876777,15434.914117714869,3633.160622297872,4.253159947769073,8411.628327154673,4.181365251749712,136.1890195337552,520.4653470035197,132.695133584124,1.0
986.6172543839484,14567.100072196668,3732.960831714232,1.886168435215906,8156.762100175758,4.104792892642241,143.8477037331328,585.0581397025887,105.76262167864104,1.0
942.9722780618016,14110.965612141052,3302.4225732084324,3.2570971700204883,6829.284423878189,2.857672839280408,149.6246079653633,454.9143495501513,112.5675276527124,0.0
870.7183259528731,15703.464822137406,3627.044840174604,3.33602008951517,8351.345206085542,2.380507468984832,145.86473534928348,521.390409377709,122.54568379666564,0.0
933.6841090147147,15448.951453068328,3585.5860354829247,2.741605978064308,8151.160086856333,1.1438599704710162,167.24997232120262,465.7421218792429,136.31549401494672,0.0
936.4346775866726,14897.049268128469,3603.908293202137,4.0245613316722695,7992.741360920496,3.860053895725484,145.4110281827285,506.3267570776991,123.9912719549654,0.0
851.2970259493763,14673.93258051322,3859.9890757135618,-0.8148204490148636,8343.251626242696,3.098321836220331,141.7958735221817,513.6599049652306,113.117121033821,0.0
853.0086171155019,14968.04886045464,3501.352242742093,1.674722176557533,7719.759006146941,3.9291057828815656,139.6293694589479,526.1932452427282,115.114595784952,0.0
875.51744581845,14854.78045666916,3549.9347380803674,1.706268107824931,7842.789961461728,1.350364160188322,143.24818381825108,474.1456552073113,111.68392620930344,0.0
872.0353536189053,15806.683539482445,3619.48618642717,0.8711129345030051,8504.574610479447,2.331797151066714,172.1752774124235,487.6780045035944,126.2505652591219,0.0
998.4754203122008,14878.42539724894,3188.0310037713025,1.9750251912358725,7114.932218059196,5.051447017280235,144.60940367791304,506.6439699891106,132.00114572763087,1.0
904.0454782982556,15251.88402598495,3821.136438523401,3.229309871805877,8553.97798754338,4.120460359068174,171.73137659976626,560.1034091602016,116.08407459255848,0.0
1042.941079720135,15016.218537456314,3403.149143235476,3.747468623316984,7665.364687557168,1.3446619941137534,33.19947979686194,616.2602872145753,123.66604209209412,1.0
1124.34476184202,15251.08885270465,3277.033438527445,4.361194947717257,7496.749221639946,3.775449350059543,-109.1275332417309,789.4311989749849,117.03718443684684,1.0
865.4912885710278,14780.300454080714,3571.54533253544,2.970687506307023,7854.9307493162205,1.6153042908068624,126.92607057555676,485.40081898735457,125.56449706519555,0.0
1118.9373251672696,15197.361837841188,3544.013419174896,1.939020596329966,8078.948143404841,1.371038191694387,-30.785310617597816,690.1369946811304,118.98959307325468,1.0
1023.127683127589,15308.723248095715,3351.147042216867,2.699464760136764,7695.267394945882,1.3870658668700442,139.4340450573156,505.4720212907858,122.21556941088974,1.0
939.9452951915982,15357.073172955808,3650.310925548873,2.5540422291552427,8408.713798154111,4.9084923105395415,151.79805105133292,475.2684094332103,138.82096280972348,0.0
772.416161375624,14314.487639587716,3524.206003165068,3.853690061205944,7567.080490750078,3.349498766472207,155.30262282741035,500.1579346361153,143.23584476010416,1.0
909.8232526955657,15337.395243756564,3343.1236610152228,4.316718655701769,7691.221340661736,2.872915173886014,139.13622639172362,562.9181748532453,144.9706811916476,1.0
886.4181472227576,15280.556536587515,3187.86210940928,3.395220722793611,7252.044733458163,3.17543228651981,160.41105862839717,443.9239787334183,101.32402478022352,0.0
1021.4570569902736,15051.88260112279,3465.2371804915224,2.363839427946041,7823.75148387062,6.50099881894155,140.3201861427649,579.00530233995,106.86338578832236,1.0
928.886939379899,15895.572880581638,3449.772063262717,2.0291051520853665,8225.41548794805,2.748727819152692,167.7783339114913,530.3664147871336,131.3747520300459,1.0
948.5301968440488,14116.066485774822,3227.954390821602,3.3694625173814043,6834.902819082974,6.103978070420411,120.56198203802404,562.4115403613501,118.67639002591952,1.0
913.9575000803324,15272.491667184891,3585.721647749437,2.591167705067996,8062.468539353242,1.8492273655160043,130.31032552237758,484.1807173120976,132.87713539751826,0.0
913.8885772859496,14543.841490977662,3745.577747228344,1.991608836340922,8171.263357173335,3.138435929291888,151.1081258814396,500.3556053252141,133.66856570162037,0.0
