Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
883.8784907668268,15341.51342120767,3425.848989678968,1.2907388749881843,7737.808597723213,3.415168954962698,140.04130926502194,546.5478133289395,145.15254257468874,0.0
883.0377504999892,14974.112993482337,3233.875600810708,2.887420202660607,7092.966722257514,0.8999334092101008,135.84445248562147,512.6924178798799,117.6786987964839,0.0
836.0751374011796,14882.846419791304,3292.044056439976,2.766317128392413,7349.24791487744,2.294819934215891,183.07627997499924,542.1212156179112,123.48267489699067,0.0
938.6417208311698,15766.98445233301,3693.1604689630494,2.014699090163392,8734.500554116694,3.3391636053948552,129.54946759429407,502.18120042384254,120.82286637786471,0.0
798.5513782571433,14641.971004505998,3755.438812734987,0.9922280460763518,8095.464933069714,2.9306946297315,145.002226043074,492.4816732535061,117.5372406625032,0.0
921.5679361841128,15194.064615092564,3122.039009806768,3.1953419480566123,6998.064122323081,2.6730725823394383,127.1418274453224,479.8559727856114,127.20216127382778,0.0
966.993312260282,14404.807278572824,3460.7111459203825,0.8404551336853119,7477.631565568803,6.422538839827629,149.38331816237576,588.741889708722,106.08408597041344,1.0
821.6017514264892,14453.115537621394,3574.339078591939,1.6470612061238588,7733.552250326616,2.8010527875508453,175.74630898995332,480.50315985696005,128.61360038851265,0.0
859.8557369325364,14933.294904023718,3376.0119593626328,3.7769822487909552,7562.2473283009695,2.7837251167397845,168.05465055633928,522.630427643556,137.22013115660414,1.0
807.690916741234,15813.018986270612,3458.539958715083,0.5378790545936283,8195.290211085785,3.468164555367497,183.32737034466072,530.6763045735978,108.77242249181444,0.0
874.1281663565208,15015.555890166086,3329.52639501862,2.978183697208153,7499.203450827794,1.5117234732125324,128.64789741884024,482.9706468751208,115.9092657664148,1.0
979.3352330307569,15276.279792167748,3416.018835299933,1.7575771793134911,7827.608925503513,4.778905656089225,79.74229570528432,592.9895006496092,130.86070647717622,1.0
941.9092167905582,15427.147742126504,3708.405276622013,1.6720835275015935,8414.177823955764,2.215632004638124,173.10008116659574,445.6278603237108,122.53290024445718,0.0
1029.090139800932,15728.459158004627,3618.357420012275,2.330105873561853,8485.457966749156,1.9826511042003363,109.74310791914463,467.6042477508547,129.23276014210325,0.0
953.9862287035672,14463.86613543162,3175.071428097924,3.86610286933971,6888.57121596631,0.4572798208194731,158.41510363598985,555.0808489268679,129.8073324955197,1.0
1350.7304157479816,14841.29452461308,3477.9805513496794,1.89611925979454,7742.660057018516,1.906406758259252,-208.1168670733605,833.5690665469954,117.77794977357956,1.0
877.2151424183191,15437.410797279645,3817.391835541256,0.2477147332545524,8839.59689091476,3.127321401211924,63.273820156213645,557.733939868595,122.64746162608571,0.0
961.2898286630334,15587.113019781436,3620.2133233948966,3.003171458278612,8464.30113412122,0.723774751260821,118.9668617975648,583.0321854510282,163.86553938951062,1.0
864.4328595601197,15408.942663711226,3572.7220513592074,1.4160981778484236,8162.815911971837,2.8136623139410366,155.6571369770773,466.722894172132,132.00619121785118,0.0
1340.6884308317094,14757.15667470698,3641.4416461037167,1.6369410785541227,8060.598734003314,4.451524481614899,-236.25921527551168,876.6227473330089,112.25334419040948,1.0
857.9844478437691,15233.439205781187,3335.9734720944743,1.4132079603637535,7615.129609525606,1.8906305772259075,122.85960053407469,540.2372772082454,140.4703960476445,0.0
949.4675968949424,14233.524660651858,3471.4766959545013,3.023594072727575,7256.056624255641,2.0505029730480726,126.15732628291246,523.119242581516,118.29337153905824,0.0
972.5465779689576,14654.06265787962,3286.3285927608104,1.9531089710477123,7223.70976690474,2.537025101239526,169.1450609499487,498.2791211716868,117.23804373974536,0.0
899.9063250491093,14972.52179317014,3904.074817833743,0.3583735446110148,8566.411027569338,2.705934743618343,169.48351014259418,478.8834513630284,117.06904897950336,0.0
983.1405660849684,15050.880882582163,3332.32721691108,0.8221922376818601,7523.1690005272785,5.681054401437548,154.03293260041474,480.9941633671186,134.90614123374962,1.0
967.6374581577988,14816.215003395071,3553.827142893845,1.472915324457298,7894.190985074912,1.1936297904260065,117.9931612643446,533.272142984904,119.88776693329956,0.0
912.9980770605738,15195.434390981418,3912.931230746688,4.213885420472541,8918.803468985021,2.9278180384221617,145.25577589586447,517.1990969311369,134.73543429845054,1.0
783.9988543958542,14877.105865671998,3712.183524060081,1.6392547928488166,8271.556118898721,3.186125490633644,143.7545645659872,512.8609353656504,109.68908074134802,0.0
951.5093175887891,14958.655401799671,3469.8023709781287,1.5025654869825849,7684.324719910765,3.3670575228597275,122.6812395544608,535.2978922187782,132.08060653139032,0.0
839.7287352823536,15992.576457386043,3568.865088378386,0.0648650115419005,8561.302168798073,3.5105036115737,136.83845516306965,550.974774579631,123.69768348046092,0.0
934.2849595620032,15194.10498856054,3516.0187549413395,2.719768694608077,8013.413715648992,3.359228083505622,140.8531311197345,449.6402553248786,106.6670404448446,0.0
847.1299971316583,15177.202810942716,3555.2195748542194,5.943464647519013,8093.743278749403,2.546806891216841,139.57940804593207,476.422482441822,136.61435323072715,1.0
892.7682013444291,15098.599389089548,3575.9201344658304,0.9989957655282836,8009.622047481649,1.8234847920698365,112.0880881073448,469.294383573077,101.12528709320604,0.0
968.0280915131184,15220.812369825093,3260.372005192461,2.1619289619214443,7443.826582029728,3.275290150732668,166.27193906891708,460.5380669829518,147.32487364929216,0.0
967.4452529245314,15592.545037510206,3127.4791407270336,1.8768673027499656,7314.803903348999,3.555713415760553,168.92125433258013,494.0157205245707,110.64745061795324,0.0
916.1229945824592,15807.979589659142,3563.482240907475,1.0128573448133509,8386.345293507804,2.713561161973076,162.55462985426792,543.6957328782083,120.81853156614076,0.0
965.4617161135308,15770.59761214519,3650.358405806309,0.0344122129116026,8540.262283341626,0.7492408398093207,151.54431682189482,462.4525661395376,118.46238366458276,0.0
854.5896830804982,13539.88834339562,3330.0769560328645,1.0935786215167982,6641.590574509041,2.958157943350126,155.15632465476975,568.2908737204594,137.9692054841173,0.0
847.9052121510936,15398.96058403022,3650.932627514549,4.316684039832859,8433.085143906963,2.259051675811922,162.35251517329797,564.2282122098568,136.34544986704483,1.0
963.4768493139916,14841.15889766639,3879.7574743894415,3.0996001196037986,8637.01457427338,3.5821937129689623,89.74087848052586,572.6046666196022,118.76365669510918,0.0
929.650763449746,14871.415108079316,3864.3399123759928,1.92038881978506,8469.376410590723,3.517904281786543,182.6460359609785,476.2383477345993,124.41967604628375,0.0
990.8563582506372,15013.082684741226,3460.095745497961,2.45979744113518,7792.005528642334,5.012134105359519,133.70583516721177,556.2419213942842,123.15180177992404,1.0
898.0534707693613,14588.916295542069,3422.245568022503,1.7573080385422668,7421.626867118713,3.7633467014783055,135.67837418663893,468.8186945215661,133.45663988037603,0.0
937.1959618245354,15302.901092460552,3887.787128109449,4.024742983324306,8723.369609621273,2.3344856824638307,150.39489295006658,517.2625432971568,109.87297097998174,0.0
991.541440921688,15460.386758491772,3552.013322753318,3.179662561572123,8084.93444938076,4.1950799062237305,140.04535481655753,457.11398216774495,93.87551732858284,0.0
855.3469371200948,14469.752648561544,3867.564147446882,3.620326420486417,8394.404484900178,1.2028482645083385,116.70137188867886,455.2564267491485,148.07672408535296,1.0
912.7973545526562,14274.73277769537,3474.6470521553942,1.927253111127435,7332.069468437023,3.366603051312251,145.82231754727212,485.91198630272186,112.05906483896554,0.0
1097.0455297981616,16011.617863383086,3692.1566674192886,1.4427569482514138,8867.610247568946,3.366009091119281,15.32851440481508,642.2375165391717,120.80242759938328,1.0
893.4515719746821,15025.519650446631,4113.781007396731,3.250142785481564,9271.75460464106,2.781804597493735,145.0751947012596,498.3697642987868,106.77677360484104,0.0
961.8439243861292,14880.13545556348,3651.865508286618,2.140759352925788,8151.038014320758,1.122089927422693,64.39973639015992,577.4725040140378,135.07077317384056,0.0
887.5703261873118,15112.232546990395,3824.331022281857,3.4888639739359752,8569.432001748137,2.4335765421740594,143.46452011727732,518.3960611678945,114.5305414429168,0.0
857.707535366613,14788.634894491464,3562.69220974887,0.932212306752124,7903.1031497137565,1.4917418397168252,119.31421334804452,482.102830345381,136.95539118737975,0.0
951.478813703736,15896.395166111464,3314.018786413511,4.007353271217493,7902.142832511947,3.9832122785740194,175.31122780582703,467.5865280235973,101.94577959606951,1.0
941.2104285363428,13738.5174313581,3916.841573335735,0.4165411938701184,7938.555733999088,3.7761096075035976,154.5154054171199,485.96402591961777,144.77922867310872,0.0
936.0800012772186,14696.766609378024,3901.023983613728,3.053032322462858,8599.865853713562,1.75867308314366,148.40777327386365,425.5388494991037,123.88141819417554,0.0
948.810120545051,14112.082620824667,3828.385450247493,2.74925294367112,8103.973766738349,2.88698554695206,107.09328339449756,512.9443800197122,119.33514157856544,0.0
986.8365090906818,14620.655781192714,3562.9429516504924,2.544468240048797,7739.652468104935,1.1522060260629718,120.1455448312342,503.3007431993576,118.29206913853494,0.0
936.8108293396896,16028.886539936031,3848.461392066188,1.3744931315909563,9211.34422908342,2.5737188905175605,148.88110189536798,456.28453630424303,112.39388840589038,0.0
907.4405752141042,14928.59013641892,3515.402020266558,1.8046687124644747,7702.751401935686,3.5920461372487646,152.99237317113432,448.4482197298878,135.18978614318422,0.0
977.270528885152,15685.014918584737,3572.629960565673,1.362503838805792,8405.513134508305,4.096832465501539,122.18340705313864,509.2508483058299,96.70885573198773,1.0
863.1552944957996,14912.271748625162,3263.459271374544,2.6949754610578185,7299.83872429612,3.864244765118413,111.71504358194,534.0215544615525,125.44009140411796,0.0
891.9948178422123,15281.769425692506,3424.120985625344,1.484304624184694,7778.353161226419,3.213975830325274,179.67796974900395,494.75371798875045,110.8692854385682,0.0
911.689340873198,15261.081991555808,3634.989213467361,1.1805838330326517,8271.15378218932,2.028724764147926,131.0294579084262,504.5124848203538,122.17203317923556,0.0
967.623560388081,14688.339111552294,3035.821083805325,1.6480094793055975,6688.675434139924,2.9120414899218896,113.08198471032178,523.9999266634624,112.8098055254298,1.0
992.1262222256698,15132.07034972075,3270.5149742669705,1.2601515015091698,7423.4494005634415,3.186992243892563,156.92203155768289,462.0354294333738,136.25181653043137,0.0
1001.283028123744,15551.305095806703,3429.1318190147804,1.560108469494685,7999.121269685619,3.170691160901638,49.01093650226565,615.7796841388397,135.88894649318286,0.0
875.5610992111257,14664.68243977825,3405.039849715435,4.616073499694053,7490.074213630067,4.1129333175953855,168.48465187218983,495.1043786239346,117.92266402562863,1.0
814.6573542038764,14592.860029984276,3456.553752391528,2.9786531679191324,7566.150764214974,2.44192382883004,164.77289789530963,519.8599114161872,129.62236646128142,0.0
1126.778495990822,13539.584089920378,3331.321423409908,1.3211828856397194,6765.705981421754,3.3008283938992578,-94.64631864900704,813.3326997484564,141.4847011924668,1.0
888.3944283663714,15280.64713406206,3188.711702514273,2.5216858197755987,7301.527914005474,4.429535205596163,161.57016291829777,443.48341527320457,100.41901620376242,0.0
955.555926638878,14535.134130833974,3552.2316726285403,1.6040557127015376,7744.824573817882,1.353552550075173,144.8027253990086,505.8069949653777,118.66991919230765,0.0
839.7921081756855,14697.330953318944,4130.230134293199,1.0176523845119778,8918.841050030696,2.661511006381594,127.24003582593556,457.3751051226292,113.03329745035762,0.0
958.011743839662,15602.289083379535,3704.734494809989,3.562309421994521,8457.927190551936,2.8245451581612167,168.77169029868963,487.8633068506531,111.5725152298635,0.0
941.106137140108,14971.896669392669,3442.4959925373546,2.6753132639182926,7673.120861689444,1.7750067393484923,144.41764416095904,502.59132660339526,135.76433353848344,0.0
956.6374428450746,15607.413064513084,3724.8957081998415,3.545420344223894,8720.39789101604,1.6453624988914226,170.4408192074799,489.7926248095257,117.23097619629974,1.0
923.8396288420876,15476.6281146507,3377.924676824897,1.629242168107187,7688.916867612213,1.2539165088055686,178.72964996488648,512.0438489301278,116.89485457927276,0.0
872.5410734880662,15080.11720980517,3417.16887204088,3.586914686401574,7571.2372980292,4.51429129308387,177.5093014974109,455.5395969966894,123.75167524061348,0.0
1178.729845095955,15085.86731401745,3685.413154046066,1.4326479754723516,8339.648075891027,2.0399807435119715,-195.2989739472968,769.036391208383,135.0915416698928,1.0
925.0215426299844,15119.979407769835,3226.503616700462,2.0101815458775354,7284.770585476447,2.246048317214333,185.05368664207376,540.9683482955697,119.25121500785436,0.0
954.0910443005477,15439.707513970769,3020.666870758664,1.8783685097675835,6995.731947248265,5.333533009152459,115.8672867906944,504.0925246155182,111.35341908154426,1.0
990.981475439383,14582.514738581933,3867.623442577174,2.3360209435599706,8459.951378199992,4.791086899677138,116.39701376138196,565.6264801949654,121.42547285439808,1.0
1118.0064967884034,14276.216676719225,3474.700900914928,4.827200730653612,7440.83744223795,4.058429844343118,-39.031314419977946,663.6134827387277,109.9126539513091,1.0
929.8599783832616,15761.013076128886,3393.302831260502,0.6277181184880587,8022.28354421429,-0.6641442155833012,134.6031742274192,503.8949636283608,119.77537318433193,0.0
931.8724439987544,14752.833540451584,3193.72105118261,1.7297222658177027,7060.397791153554,1.7565585330235214,155.7910083087501,481.38207337163135,126.75728979492698,0.0
1124.518565629942,14553.616304435078,3602.3919194431387,1.9444232479218704,7864.174466065925,3.4049313720979693,-117.07621340158266,719.1558345913534,112.01020679575488,1.0
965.9357218796308,14588.263579409717,3856.932194504562,1.814929010244784,8439.891519201552,1.1982757051046964,138.20590323012945,536.6336923742083,128.04964441853332,0.0
907.2145449540146,14886.724394993977,3508.911477446141,1.074569836453802,7753.1577016821775,3.065456451728688,176.26207438864338,510.8251043420768,120.96878923468844,0.0
987.8973623177086,14913.76593405579,3719.529474216487,1.54341734324567,8320.828794492942,1.614611147812954,57.1051643343575,538.3555948010527,117.08992326875284,1.0
1250.2721619630324,14999.60426499345,3576.7194002915426,2.26077572656148,8047.406335694674,2.6015696205155736,-205.45382681587049,898.4259604139392,118.7731638921671,1.0
867.2598317699616,14775.600938887928,3283.052452222417,3.1295007150249323,7276.360934321378,3.4960729421329515,142.0355092842212,566.6728624269577,112.95659691250027,0.0
1025.5152392174418,15934.911107302803,3106.1556061900924,0.1606995883236375,7424.447020513407,5.0763422112537135,120.196326137131,515.0151195628118,103.12847198754602,1.0
897.4940647462772,14834.340247700422,3140.199262888691,3.07053314514535,6903.568634930052,3.2910039458078835,157.17289095683245,497.9251492123433,123.58676459923218,0.0
1074.9320224154103,15323.655272558326,3597.3257808185,3.781332461039265,8268.62702525241,2.197332412778934,-32.60132396348055,644.5758827107375,129.79372327258488,1.0
914.13918335425,15325.8764524714,3620.130027317214,3.321261390747318,8280.638581926421,0.4664272009394792,113.91317718968337,505.4145424802009,131.36708232817267,0.0
998.7833165936238,13911.327450931356,3241.610226857561,1.7637082248408695,6764.265200115512,3.846139560453249,171.6503646662937,478.3965682742925,119.94077154913352,1.0
951.4757559314008,16217.235781393088,3595.5182486947747,4.871431915332316,8746.405079307706,2.464411445965874,157.3981023364398,454.5823649360491,142.10843025689644,1.0
952.9596562767156,15501.785784651083,3599.150283892329,3.3870935078227173,8368.988506149753,3.901840946750181,143.2264249472264,509.67357752183096,123.49261563667764,1.0
950.426091497394,14674.034321301062,3314.95703764575,2.127890620082021,7260.086156599796,2.261018055246523,145.8983840024762,474.0119162219001,125.34153753798536,0.0
962.4668874698668,14707.298629168945,3249.118016799441,2.0561178128716,6999.417578107829,2.6624298158744404,151.6786134395042,528.4118779142754,109.30423899502009,0.0
796.769778472998,14950.451276212343,3648.247663867619,2.535030873431034,8156.898014307257,2.458510023608138,151.94524364338542,505.99401199651066,106.70134856890924,0.0
975.4112284011388,14387.611114805992,3596.545863275016,-0.4856320685085322,7761.855485604768,3.5969461564645284,161.7999824005732,452.1830371325104,149.35546765669903,0.0
913.1711111247548,14936.93979377108,3554.510280264018,1.4348866220454508,7964.0259078966,1.0631249314532756,167.7574837890043,506.7531618741315,120.45530491100187,0.0
838.9855489000262,15482.32508606667,3716.624752576801,2.788932342667797,8484.566815109514,3.1592741008522576,165.1467653511334,463.09398596582497,125.8471348579287,0.0
863.9781583006276,15447.039234709047,3396.345609153271,2.564220415593423,7692.458323790981,2.442981693136383,202.1364911426434,465.4140793263377,124.1546784716734,0.0
912.1837700722392,14165.370766076729,3455.8802099324653,1.5428058472166852,7343.073674526066,2.202443566449168,159.39659445181158,496.32416766094224,119.96263543548557,0.0
1041.589480640154,15133.806383863086,3956.4268200364313,1.7836489992276972,8981.36961995317,2.303904035412507,119.53067602632626,556.7268001266553,131.41304298395423,0.0
859.273744159197,14718.56793537285,3533.4066386701,3.919183652679703,7801.002848184493,1.9160014316834468,141.69180308093465,489.7295651481768,129.39902033255913,1.0
973.2055543722674,15315.416042047056,3577.648978263864,2.459898510956635,8157.335052803516,2.2816160941877155,159.26876757737816,482.87921405987896,110.45350180234335,0.0
819.0012010759418,14754.599133189791,3637.175894753125,0.8716036171469306,7868.641226571545,1.5639542186662378,133.89908558334014,487.2236389047285,122.88354857444186,0.0
994.7363893604664,15329.461486283322,3894.729178812517,1.5655894430485544,8754.11380122343,3.2834792086492754,158.96143018047923,505.4139058768416,139.65255792962088,0.0
923.7291870732852,14630.81676047312,3400.011710404369,1.4514532100492472,7461.742247758367,2.081375719031038,161.4974818789531,501.79457274762063,115.55545137747424,0.0
915.6858413960518,15421.154496643045,3929.256200287852,1.313169215570459,9089.050038229734,2.765367707893332,142.61899478401656,501.18594792693233,111.10408350359926,1.0
906.3625082730164,14519.562028991946,3325.316161867203,1.9990000281342728,7242.320141736041,1.966497479558695,160.43876812774042,467.4322530735936,141.01148809113462,1.0
895.8432869210958,15788.2081637606,3393.2322670722847,2.640570417617048,7923.455186579873,1.2915749124594282,173.35032081293167,534.1719609720274,119.36881307438048,0.0
937.992987560124,14945.60994026832,3782.573466714353,2.050323571678475,8479.930140588183,3.751829926317378,132.08282628722625,571.615731619488,112.34426148541108,0.0
876.726920783714,14192.828872204722,3391.9273816781624,2.276484922465713,7145.334585587249,2.618476829304142,170.63263898992983,485.9030175794951,122.36709908142154,0.0
906.4090539309487,15032.170867857469,3554.9116678039886,3.179545751147577,8007.690235643871,3.392607584667982,160.78417773201892,528.6288094191586,113.22771841053331,0.0
981.378381839295,14068.2030467026,3101.668372567956,2.51352575169215,6545.235067323241,2.557546966170793,139.59142829523037,535.1224395170434,120.91002804145135,1.0
1059.5352986230996,14400.695356975692,3742.8909631850297,2.833729430870412,8085.03487728074,2.757296666870771,87.26523863812925,530.4352635635157,128.63415826669703,0.0
888.0716329184548,15253.895516151071,3088.5558449145115,1.963840553362444,7066.876223118547,4.997077201461234,152.58083938711303,537.6392831594754,123.97666991869832,1.0
870.3408818898378,14328.298495134406,3451.111535584009,2.551815430114023,7257.811839461937,3.94395727271291,174.16964723874892,525.8511397172273,113.55874958398364,0.0
979.1107684708252,14755.390617634575,3680.887112976582,2.6577530509243408,8146.939075708001,4.784336632149288,136.1801174775047,545.0776665033333,111.4133193723234,1.0
918.8363520593958,14454.939574799942,3832.622686347543,0.6533175678008474,8293.429302820925,2.969415786573032,139.51568817931238,481.9824368811198,125.63638470475188,0.0
921.932036954981,15096.292347510653,3270.991232491615,0.7396450747997333,7406.97598677564,2.81677188533095,103.20126094644492,554.8960964716233,126.5112867015239,0.0
955.2412633515388,14210.114619828577,3190.9071588693946,2.145283209284938,6801.473470314846,2.125526928468386,117.47858468981478,553.6776447042648,127.030621270745,0.0
890.2389250805157,14946.485525069334,3964.869968436861,0.7452022901928586,8853.574215848334,4.808782500770159,118.80677131807172,500.4240033123341,123.22483562808377,0.0
897.167549126056,14683.955055489176,3679.5887954628056,5.392158801120566,8104.637474288608,3.186711941837649,138.43862557686543,551.6135254613715,143.2085261295936,1.0
1054.0699461839374,14955.14224396548,3672.3610956325983,3.3181625293320165,8238.102383458563,3.425943557465557,0.1674630114323037,637.3464607389499,115.32570572988894,1.0
1005.1970637949548,15002.956406814536,3410.8316039676843,6.402129118297051,7675.88367979687,1.8058965329088987,153.47734321590448,527.1176501592986,141.03954037789686,1.0
912.7401586229968,13589.242334481678,3472.316986191032,4.909875670865132,7077.92354812305,3.6512351064801822,137.16528351346955,517.3224491909751,144.2583335142197,1.0
901.025952063374,14521.49175084441,3416.7909647585816,2.2576596292345026,7442.535271365217,3.9507260902628953,117.23547203191303,531.1538196628843,154.88478196925246,0.0
868.5217636516511,14933.201174593023,3490.348675375757,0.904928430658727,7767.49281386368,3.608060554910963,143.50211596786488,433.1714741310476,109.76185068668396,0.0
962.318618515463,14861.35797858227,3607.9042648655727,1.275759044465717,8042.753524893146,1.0146437875914407,191.27545541130647,513.3710208693169,115.54221015718494,0.0
996.3819737845964,15202.531822537185,3850.049778569047,3.906919573063508,8779.575641557225,1.3476136012469988,70.11595760195935,508.5999440405377,105.25066538948631,0.0
925.6830790810698,14503.733242367598,3527.2843589742,0.5409349955811116,7673.818711880608,3.1245165062383125,162.80339217140286,502.0629273221855,118.86771343977668,0.0
1020.1082447023854,14838.59897675654,3494.2614412572925,2.532044577772792,7777.491637014044,2.215839799118548,46.672393111167935,580.9195177854662,111.26602258673825,1.0
1058.7026141677177,14907.015064249495,3406.067712067123,0.9504439788448804,7616.145404045764,1.4222359434854832,95.6826406855975,503.527719507432,128.64603101481387,0.0
848.953648333198,14911.346397336829,3495.20704876957,1.390133515946928,7817.736455192463,1.764737388966666,160.57702503853295,557.3505001360063,143.13254632829376,1.0
932.3153878489456,15348.957774860872,3701.5005527919534,2.7087989610421226,8445.427216084801,3.80411023716887,206.0844885330099,476.5106453463876,124.9022319244606,0.0
864.0749514274946,15100.456591056274,3275.8792748747983,3.616788858854707,7271.689099804807,1.6182390295926936,183.5034707897344,512.7335208200282,122.35001669457732,0.0
968.9388586210912,14115.391483052555,3269.707136580248,0.5850237429737006,6922.979440164148,1.6430117697858282,105.9610049974822,494.7792713454163,121.19266725753538,0.0
938.4502494673264,14679.374562180345,3459.0393542729603,4.45845490003436,7616.480146004281,2.665699175597718,93.93882175734171,513.7320665345463,128.23838679142827,0.0
986.263660547742,14690.37567977056,3837.0082494191697,1.4766240181908603,8455.063900551955,2.9696322923402816,100.00472708571009,471.0197159821543,106.17911605350116,0.0
999.0692569051012,15095.133066089316,3925.655342037095,0.8717926596089122,8888.743463948147,3.027319597625082,127.86740952330982,503.13688037207976,118.21143884679068,0.0
981.8212861966992,15548.250536763018,3421.64133966322,1.410323107945624,7980.080519404378,3.938923331012606,89.7218209081998,536.7618068313117,122.21162154996316,0.0
948.1024439379056,15018.158064922043,3460.843820445762,0.7480608656403067,7796.32493001947,5.220636672359781,156.8163095851177,564.5401206310027,127.82550177744643,1.0
845.0689535511236,15086.38691357255,3687.551543621493,1.6984985621622024,8248.809496992177,2.695012043860677,108.8942997327258,471.76142756125336,135.77772745707864,0.0
961.6703144302212,15182.11192431187,3755.0685830182592,2.267216142901213,8551.480726627558,2.693056313462564,183.46031127008547,541.7674091010732,109.86392513151624,1.0
848.661435269993,15770.53394687354,3738.08511767612,1.948178766364227,8842.739736692103,3.7799840452004942,161.3118294248692,545.1176881386676,120.70600506187148,0.0
814.8653101454825,14904.363238525946,3225.8720176428883,0.6867710201424247,7074.90847710288,2.874367661949312,168.7607231415862,504.3986636306795,106.01940213637668,0.0
888.1206858292167,15529.247208151808,3379.241726781122,-0.3707782916877309,7761.360154375175,2.4514063902977217,164.92094543023111,503.8084825694961,117.30362299802154,0.0
1157.8055394641108,14841.73625012033,3283.88702907428,1.7751134426783632,7310.787774106753,3.34232955881171,-71.31558734965128,726.2488612739551,122.08077026480784,1.0
922.3578420970422,15530.430147462412,3131.163827761618,2.001096238256963,7294.248166096924,2.282163913384553,149.83318775360175,481.0733711226616,111.14925064682517,0.0
892.193470115121,14364.284657752229,3448.453777410919,6.2853728119962256,7430.185753174707,4.5157783221536745,150.42604944751452,516.4544962774704,146.32875846518607,1.0
784.2205091056388,14873.61189427752,3712.350998557958,1.9655884920011053,8261.704169694744,1.9702265985390293,144.03163035139764,511.8519733072276,108.32476463674496,0.0
920.2239493609076,14877.7503808251,3372.772224715859,3.6981750631708494,7526.889487605402,1.553488238013906,149.76865268131158,505.232366481321,149.19787461413813,1.0
874.4951678853566,15224.651917175048,3395.917829189615,3.850097909177341,7654.431782878045,4.083509406738121,150.94224404295144,507.9626893586602,123.46835615229726,0.0
934.7223090467612,14699.338514948606,3579.961508612232,1.771943414770003,7846.099153359573,1.978914765377798,161.51057572399097,415.0574895537297,112.87323273768688,0.0
980.8898325122695,14899.7577709166,3829.2216621217785,3.1728254487269334,8558.171282514171,3.829716060094672,94.39968840769868,537.9082041577802,116.36184809407982,0.0
993.3421168137664,14689.577127034196,3301.992888823813,3.475833539446924,7275.7318819943775,1.886721205223828,129.60910890765052,454.9905883138662,134.0393042072181,1.0
947.1984485660314,15646.002332860173,3613.598307007448,2.922473432932022,8480.755131218713,2.2210963177544976,153.2236062299433,489.4679387372277,134.25207450839926,0.0
937.8572405728868,15336.266312125572,3310.9313090211845,2.981313425566517,7616.598644445511,2.380862802697733,129.66981611352625,534.108871836154,121.29448299484592,0.0
931.0980478708274,14635.391892316991,3307.1973694885264,3.863905884382037,7256.6892754380915,1.047797820500057,140.8951673158022,507.7273345869425,122.10533796455934,0.0
1005.2424533650116,15341.38058201444,3309.2157753043894,2.510102125732002,7615.190795542591,4.528567492767439,115.47694773626894,495.3093641041372,128.39744660792752,0.0
917.7018636088684,14866.210971850436,3270.7353344401886,0.4444291911620793,7202.347274390657,2.22115528897752,136.61752915304638,498.8294370724241,113.4728749861779,0.0
839.8021146268153,14998.304040363695,3576.383816477473,2.163071726721461,8037.907822908127,4.1172623317249695,165.8500141817907,532.602040532059,119.08738625733716,0.0
992.8246316908294,15409.697141764043,3727.584224172397,0.2912220077391492,8435.20262124764,3.0215835659292045,133.66272424914513,550.347282910586,125.43250247395676,0.0
935.5094038441052,14846.085997793787,3526.888803802822,2.7046783378333497,7799.095653676703,2.965135558092672,129.08858946662238,563.7865206696627,125.32138321019364,0.0
859.3870945682957,14668.1236833962,3746.615849224461,2.1066044989733195,8243.373700589531,3.2231787436726544,105.5230977242897,550.774740372668,131.72716178004484,0.0
933.732835061652,14764.197090366031,3602.3145718446767,4.7222113332172135,7977.79234803185,2.429654294539502,134.1461634080955,513.3184449939664,125.8749235649582,1.0
818.0338260636063,15169.829470457027,3532.1235094624776,2.8679538656010948,7868.474305453215,2.870918029381952,164.2628139307547,484.5590217243928,111.93657070612224,0.0
896.4811337593488,15573.372412106091,3233.4093844707063,1.751915032657437,7553.263275774155,5.215863537543891,145.04554021276616,521.5307809502848,127.55698372934496,1.0
994.062823169986,14801.240843840527,3744.779973253199,2.3325984366309376,8314.108543696691,2.034743088619545,80.26103088347129,539.0236676712119,109.63899595482934,0.0
943.1346836901448,15394.97401095271,3486.634118354878,1.0226153576660306,7930.723801981161,3.5472027559639074,110.05089083339412,485.95271278505714,124.01468743451636,0.0
850.1893084399977,15424.881442746231,3343.145785427507,2.646517816621232,7735.144107905404,2.777288262635143,156.82347280390067,512.0404469524523,133.0048730844446,0.0
958.4478619788092,15023.478756444494,3020.8537260701823,1.7421907906445184,6807.559766991237,3.860282463566236,110.39811363022586,478.5906197593347,109.7855684044404,1.0
908.8871646954624,15099.871680940016,3570.849169061096,3.18119612858575,7922.102591669271,3.424356160155395,151.91772619072074,488.9262122530953,118.55907015224358,0.0
936.8272872548296,14115.848924373044,3633.179223311285,3.1330677231989466,7654.347297941389,4.096714238508698,108.11354816794908,506.7984826738268,118.03164980040384,0.0
1170.5961870494548,14935.900847560357,3491.4883126643376,1.739476715523565,7822.278487255552,0.9725029110029768,-132.72326598150062,701.7587450979662,111.38286682416988,1.0
1003.6085517692496,15011.375051224695,3354.5973293488537,3.3029608929986978,7527.130311209092,3.347687720080224,151.37758498589793,527.1961104735044,123.72279736823651,0.0
