Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
945.924141664921,14988.807712118403,3357.0333399674782,0.3198866982541617,7547.689082391472,2.892948147218891,84.9889984752915,545.5024440008193,136.60434203287593,0.0
939.1037859713604,15321.69181016259,3474.2181064077354,3.4999682072214435,7924.750104653773,1.2811516991815235,128.08980978126314,534.5462311235547,112.40775676828557,0.0
854.287003957605,14492.54015334534,3136.6636362142626,2.73132383512698,6723.271284545725,3.75652597050125,154.38976872350534,549.1370029537884,114.30218516173392,0.0
936.6586925384848,14690.43826612875,3800.107809014186,3.5027882457611845,8373.7873759435,2.543562476843626,146.67396994047843,424.9848799076738,135.8690030128046,1.0
835.1748702895823,15312.921956351483,3730.029173432702,0.1518542368791009,8533.376256776766,3.428891291454047,127.3126912776573,533.6737425465775,134.35256956388665,0.0
957.3759795685698,15233.231162880274,3249.214798386872,2.16940119322108,7316.752130987145,2.490290405521536,166.405514612772,516.1085884391108,119.09644218335828,0.0
916.6861732373128,14241.29910040614,4022.3982851025935,1.198080426116733,8592.626561866016,3.187337964509804,119.465714710092,510.9069719849039,126.46333015124294,1.0
979.4938601771483,15386.587680079612,3520.658550473928,4.894538494902193,8125.6382217733635,2.4703271636609694,150.67287360500444,488.8384266533996,137.19602309445315,1.0
1059.002873177281,15639.764485047805,3220.153863453875,1.408066747011587,7554.367204505307,2.2720045026980604,41.38265389970465,703.5206814555514,115.85314880768664,1.0
935.138790127822,14804.89725950923,3472.5263098685496,1.319539447676969,7565.039660823629,0.745586693756644,143.23868017385615,497.9097545021908,130.1679589896847,0.0
1361.9295741466224,15442.29395340496,3173.200680802733,2.8664377267364767,7350.224652915082,2.3870164804004745,-214.11323286263115,897.9498388331709,135.13744361899575,1.0
890.2097582729656,15326.683944880611,3084.2611775122423,1.0015135492291805,7030.453282933544,3.3089237611217164,157.0305877697811,478.045265092378,111.18752060479903,0.0
861.9931341969303,14930.127920432718,3341.445677956397,-1.0426523215933838,7472.006864092416,0.4435075626505318,168.37140980410618,523.0588545347657,120.07739675176188,0.0
863.9318942406825,14429.32875953056,3210.6085413923133,3.3635785280568937,6949.038924285986,1.550749561768528,133.86424311784526,462.3597458186362,127.52356111494817,1.0
945.1933663471112,14932.904608842284,3708.887123924581,2.743955183173012,8307.668643979376,3.0625986403534853,162.75402751984058,454.4283366614804,137.35037964521814,0.0
1235.3716206293038,14760.64779552384,3097.120817312028,1.346223277993808,6857.326434679168,2.132286292712036,-134.31051845849262,796.9478800802717,130.43344694992794,1.0
880.4538327746619,15802.878028816402,3220.3754960906394,2.903593971424903,7469.55605197766,0.8481944450077243,158.11239365514004,510.59044559599465,117.87755255070267,0.0
874.835508360577,14619.48703031592,3798.117021116466,0.8349210771659454,8133.247387557479,2.1540203612692563,187.22191035959543,516.7373723274338,122.3592765921606,0.0
995.010405589642,14584.573361419882,3422.7603467752388,1.0897441836113195,7480.436981508947,3.0379754677598445,123.5042322140181,490.50239099585326,127.16185576407752,0.0
911.3698791356616,15547.754169931832,3421.781175076718,2.129510811692628,7804.5885386487935,0.9883889454324548,153.55667953881422,471.26750018399775,123.11234314120348,0.0
930.5949504911052,14758.650705727598,3642.280215511919,4.053547745024955,7914.100703380482,5.076002395879188,135.16220033798635,513.510385024985,113.32611555986684,0.0
938.2855067815408,14777.11671999751,3096.805488167474,3.736256245986453,6864.278423666944,1.5001911991906434,152.60451896407244,512.1435467916443,125.35588150618426,1.0
912.5649625628564,14997.417602269506,3213.4399424896865,3.9234124124799625,7084.415211327618,-0.073410089131459,154.4964791148243,508.8525025336481,109.1072605345392,0.0
1057.9841971767237,15756.301369123194,3385.520631477165,2.887688914369929,8001.49250414077,1.4822066131359033,-49.63860596592846,695.5256351379671,127.04120247121804,1.0
857.0560511896296,14466.46395560896,3983.786563848301,3.952825179904029,8644.695709912608,2.4102572741629023,118.20891085029844,454.3952412062688,157.4472171723604,1.0
964.8269900621136,15009.824495807892,3765.88455400864,2.941691883298481,8402.480824664875,2.589855885866096,147.2048224049567,503.7286636749464,125.52932734031364,0.0
951.20076425022,14958.66901314333,3571.543077589601,1.483351399950365,7909.64982958742,-0.5879693764291627,141.1464877038342,461.5438379839737,104.71088134212144,0.0
1002.3084557733328,14905.835021832478,3575.0093409332376,2.5896844607454006,7993.274915619134,4.264183711178482,128.4743697203102,549.5613842141413,104.75179576945033,1.0
984.2704886210582,15041.909717766592,3400.9162750062696,0.1857803243171936,7669.60461428163,2.428183901558993,161.53973976187973,425.5132762698739,129.05624908187636,0.0
989.1086639199827,14832.558084874285,3740.598172411127,2.191869748905614,8126.819644852164,1.3092686957166593,102.59669694772128,526.5340530199952,122.39910509320458,0.0
941.9004103213036,15445.762737885694,3599.684507216604,2.0871361480712824,8235.73116290089,2.2823746464274097,162.44195487732034,451.28338558697993,119.76558197149936,0.0
930.2966189583811,14900.905355738889,3381.16297537414,2.0217140805243985,7538.465027198642,2.988474949506984,128.3274823530748,504.4456860524637,104.12773279578298,0.0
901.4902088551946,13893.97293214813,3440.942311421301,1.4721438940078253,7052.928211039088,3.8006604347359207,151.26695627885118,546.4205793168125,119.57533779038128,0.0
912.960550134533,16000.84607712343,3637.3850498646857,0.0672369157790082,8730.185745917213,1.6209757997622436,161.28928084568403,509.1841291600163,124.6446648633844,0.0
987.8710033717056,15172.993735348751,3633.3115632985696,0.4490394860276108,8107.982013528544,2.516213940119119,170.13037059468658,514.235403656666,112.5716255569102,0.0
1014.7325444740208,14717.819188260948,3652.494728282711,2.2334275526169534,7865.957467577426,3.406495879913651,183.51406215617007,490.2741572571421,117.71584230749748,0.0
934.0287711669351,15174.191619770068,3500.814360071529,3.2019318921245303,7892.605298952136,4.709663887356787,181.73416695610493,524.811004241945,110.75006913150968,0.0
943.4880107302243,15330.33528259953,3594.794396895975,3.855357197803169,8266.410506463817,3.8312259269545055,102.52246580589346,521.5556088384478,128.3682206717031,0.0
1067.6809538179837,15620.057910913842,3353.694798865968,0.2186646676972512,7857.736046072543,4.9931269385195645,142.73694247234877,527.7196737928541,123.77916498986848,1.0
876.0756513505105,15256.418505607642,3263.742575880273,0.9069303481825652,7468.953394829901,1.717490069932483,126.84430225722808,565.6647310345936,118.05980127475836,0.0
1318.94741590176,16569.544084446006,3746.011065874368,2.5936604448867366,9310.454324524186,2.0494484491169223,-155.6993148184499,826.1082873869586,114.89933728971836,1.0
1023.274345325461,15570.160343123904,3091.977234542646,1.8734607668035048,7221.387197867673,0.3747371265208998,33.655007238096914,593.5818617476991,114.15046408475588,1.0
947.0890802289892,14957.531253449344,3491.9294484488973,1.9498147096820664,7834.596579002175,2.926844082221389,113.17042608689069,508.0848438859907,128.57055270474018,0.0
872.9424116062064,15159.926919882364,3334.588605836326,2.894483232608249,7582.817935852669,4.893041595508418,157.80871442360234,499.2622484895276,117.35574550685652,1.0
920.583645025626,14196.146234168073,3058.9769421866595,2.5027090868451176,6504.081820834915,3.9393180455676697,163.51798291676292,467.2072512512239,122.25884490626528,0.0
894.4485880477404,15516.912199201735,3627.190762182708,1.0265938575281697,8408.650407629779,2.274697967989549,139.3156854917727,521.0878722037825,124.41276977580166,0.0
925.5994613031406,14981.986942587677,3360.941486433822,2.107682282505012,7492.612921925445,2.7427204499099567,157.61374956611604,469.1507928904411,107.78065931643712,0.0
935.2263412615516,14804.496883047354,3475.0732919826933,2.68374608713395,7585.817643043058,2.911507378258748,142.92221542973076,499.1424669297726,132.43696441508467,0.0
951.702516537336,15394.633015593838,3441.312652962211,2.1636862081318595,7946.6618076409295,3.318140670970613,148.7881039269015,560.5410206686303,130.93618524348258,1.0
891.520939927385,14918.04655574112,3490.4628089196885,0.6588683812207747,7673.946925135088,1.337442158683562,154.4915431726926,484.4891233158757,136.3381111037024,0.0
930.7037532116796,15246.256824595175,3668.709256134101,2.2739298563845,8390.112530068503,1.2714202465919118,131.08477207109866,515.2104535065489,120.86851114773704,0.0
921.5794519191168,14521.667078619475,3101.835945669658,1.2749005538118563,6756.574340326437,2.657058519196456,165.98445223388538,502.61111929543705,87.36327061252999,0.0
969.1822799710808,14987.69090711677,3542.683490049867,2.608722689455188,7964.496769591963,1.0534586178082694,90.02801126213413,516.4562506489341,122.43789263301085,0.0
878.4536362906584,15172.646811033492,3549.081181095921,2.1101352450974167,8077.343289668099,3.8098999525646056,143.4082872608005,473.01596639374304,123.715261229003,0.0
842.5304289011374,14998.140817417849,3577.105258924269,3.418103389575945,7906.658196781628,1.4952285370097993,164.65834471492545,534.3580766250492,121.04653870598038,0.0
935.0453443018037,14071.57376641166,3243.694258610288,4.436499863185726,6846.582455358097,1.9582695595693496,141.9324665463244,502.23098040505965,138.52221755384295,1.0
814.6786211195277,14903.77753448362,3225.5238679697222,1.89872278724634,7048.628869766871,2.406147879148305,167.51123191721686,505.4306608541132,106.14418166236528,0.0
911.9591954139336,14912.41797307069,3265.349550883422,1.0604450993280663,7304.138599642836,1.5487071966045571,69.41308268169135,577.174747483333,126.08427988362266,1.0
860.8309799779867,14741.345688080964,3374.531894476748,1.2947003494824731,7405.807894949543,2.0716354503411325,119.39812106322718,529.4724795169851,122.37809316937604,0.0
927.447057521114,15664.638955055596,3453.7081528910817,1.5608694183539789,8062.415126686221,4.350610602553752,190.30770074138604,504.9118823843395,127.42582131742556,0.0
981.5503505761246,14680.834579810598,3077.9930007362464,2.1523690524529324,6778.125912243551,2.966085038269541,123.39883057695351,493.1518895385132,103.9048385040763,0.0
953.6481024173517,14534.860197989105,3651.958631132877,3.01873010503181,7962.106222853404,3.367064923024649,145.71089711165644,505.64872849609696,123.95867809935412,0.0
1055.4207073292062,15343.268158160306,3309.949947224521,3.335612008649232,7617.817444553157,3.354469974183121,70.32713426368781,539.3077480737636,128.21350313020778,1.0
950.5865539102822,14465.954576357692,3424.2897299738497,3.995485000193646,7344.894009548072,1.5419678218973405,115.96398079044796,520.2153326052864,114.18059551299127,0.0
871.7249982764828,15001.014979115842,3605.69662292856,3.333934262750846,8068.742842637983,2.568329477002528,155.86635330972084,507.1606064798981,122.69475506046082,0.0
893.9938575632423,14491.068610335056,3160.715089067805,3.345070833442528,6870.320882010425,2.2976260880494075,154.80117693947773,575.8404103693725,113.52091915123545,1.0
976.5170323025976,15289.696879458434,3275.7383179278986,0.7188558100105451,7418.847429498795,3.99343772092426,159.19636986599534,537.2335599192268,102.7208956520746,0.0
915.1649024894448,14472.400973788448,3599.739948839585,1.8409659946063752,7685.592213291775,2.13727394673676,131.42334233485536,481.0441255300381,124.26299370380612,0.0
1180.6779009528886,14595.24093142909,3676.050964330252,1.256403496474907,8047.927425091841,0.7543767941418197,-68.01309363804214,723.0430777570859,116.25960047691898,1.0
1216.635961374226,15600.125505708504,3547.334946310207,2.5151754255847294,8300.830555983746,1.1814705877043905,-163.32598808114204,786.8282429197604,123.47551966106856,1.0
943.4571811201592,14489.847545518498,3472.616431860816,3.32644518955264,7494.818835443033,3.138375274089151,178.20213765010902,471.4192431702897,123.9488408157008,0.0
816.90511023278,15169.322411021983,3531.941579545877,3.681679466513279,7859.769453715663,3.717039485052856,164.00281219930582,482.9335383000512,111.111714326013,0.0
852.8072612326757,14897.01307690326,3423.1204725263624,2.688650255116699,7572.649160791511,3.8850624134165086,148.68641021868956,489.195612399871,133.9551891008512,0.0
895.1831302648785,15128.875053127316,3243.1490681707505,3.390821655070686,7190.504624896211,1.3207509390762184,157.37037884892464,473.5887110292029,121.11378054038474,0.0
1031.4848666027974,14897.985038111916,3689.451304403484,1.663252262989824,8244.808549776839,3.335958098389653,162.36229412613352,544.7462467333543,124.79994226365964,1.0
1030.966013661112,15433.994757796188,3634.3789251385474,2.9466176576958354,8413.947791764991,4.278894487449271,145.6986580885899,518.488622697054,113.10306615430872,1.0
923.4754754667334,15652.146254928197,3464.1853070584725,2.0377601740882088,7946.2245860110115,1.040833476335069,146.7366467095771,517.1281292857802,91.96609153905806,0.0
1030.1020303759892,15582.836221570746,3287.5265881421283,5.09279631603926,7684.348259561706,1.7717181592053453,55.88522848917216,571.0142408034086,111.9133788632506,0.0
891.5845482002393,15855.933142398444,3647.49992735361,1.624276615033439,8519.024057293742,4.015270408625817,165.7956480831025,512.6933372356096,111.71811350696775,0.0
937.3241773138828,14084.780364416243,3445.294146741196,1.7117387437364775,7278.931702148792,1.7856718215576648,133.7160686891583,522.0251889577331,126.75729192530224,0.0
946.158201817878,14336.57582105195,3628.739989624337,1.095740183250019,7803.555899419887,2.938563674498956,178.0579935127415,515.4723109629784,121.5785397053976,1.0
931.11013448633,14606.851330465948,3543.991532993555,1.4062902711709064,7625.213910745103,1.806586668605636,142.4226126087032,474.6420263515104,122.44070057404836,0.0
950.6042580399544,14103.899917911152,3613.855319872432,2.510223719972529,7645.418062393736,3.4253256700432217,159.37042914943115,554.5744760097457,117.87085598262296,1.0
1213.6084968366783,15551.103462916688,3426.674424020698,3.365234955792399,7993.285275251448,3.6211678981034185,-142.488461806616,803.8597929694216,134.28550934522428,1.0
989.8125018284384,15451.795316888216,3756.5444113480057,5.699378599804356,8706.803301442456,4.44787944665347,139.06206378589238,457.8739921994924,111.23482962897756,1.0
924.844089124624,15091.359363773594,3070.355834764616,2.6048282561212472,6950.376491563782,2.525609411899195,118.50725733298374,485.258281352105,123.36564888481116,0.0
850.3098849874402,14903.075015910488,3412.2218941500864,2.4709629998532288,7627.889828917637,3.9746313449096498,148.2878997862285,489.1506843163791,136.5592927437035,0.0
829.7433972810935,15039.0819667829,3595.262706236685,2.6678440432160824,8004.98215114582,3.2495993938653824,164.30388198090978,503.1754240466907,117.30988506736456,0.0
861.0398944876254,14891.275896534034,3856.560213296773,1.982910951230337,8614.365322169759,3.893260737048189,150.4303041891397,494.87284147835794,134.6072555607721,0.0
1003.6485011486034,15594.321611815323,3841.229533241888,2.827703972364816,8985.205308926588,2.623158122762043,66.88683545659207,554.8749853179731,127.29230480986432,0.0
876.0162903210716,14958.328483955282,3531.7799171234374,2.1157841562715114,7892.730905525289,2.647928384677256,142.49509757231272,508.4168193587116,115.36881959199592,0.0
870.1409573615063,15000.985739568254,3605.571132899675,2.496762462249271,7983.2590813897405,2.2071153336111906,155.1750966760805,507.17083601730286,122.99504680324176,0.0
920.1886647244056,15340.3842500009,3526.7508155672563,3.686714616186152,8115.256899720865,1.647634528880136,177.34478761811386,505.49810060287007,123.3303709311513,0.0
1360.867730857332,14267.185420107258,3266.0597517718,1.5850540842441712,6989.622010751664,4.803794304268381,-206.4124822027925,847.8655693462213,110.44688195382398,1.0
868.4963636537128,15944.78631755192,3459.2108390311946,-0.0521308607353601,8273.456648356783,3.5640448331589765,168.60110803057566,483.7895049101521,132.6198141092608,0.0
844.130108476079,14795.952848627172,3330.956666264897,0.9203162667160116,7274.418439571664,3.4680194475566712,125.13292816171209,477.8520944336898,128.18253385654012,0.0
850.5306013757989,14501.197724071788,3322.584534577521,2.187993943369277,7165.786938131914,1.1136684821178822,153.8626622944827,515.5464925727067,133.52021604688684,0.0
903.217489912254,14157.35716249749,3556.752991587977,0.9248414750489504,7553.133366103862,3.2265293176731364,159.41796474300216,490.96210299630127,121.16771931889232,0.0
1014.3778029168502,15134.683817096802,3727.091434488647,3.305626858716036,8461.252562759315,4.731187184339277,137.23031482527827,524.7370399255246,108.80942818010328,1.0
895.7375480455918,14179.324136888868,3818.5137009330656,1.6742259729337157,7967.281284065116,2.7982198756539827,116.33838355753127,478.7367075712032,121.00479239413386,0.0
938.33103942841,15151.168326141737,3408.4896216066486,0.943024789691666,7746.389999230422,2.627665031207029,116.81378844376296,536.082201602554,101.17215771212024,0.0
865.3280260845848,15105.283456884716,3274.953936309161,3.5848617013041166,7375.843930663967,1.846690120629413,159.08421729089017,516.2435015030078,126.3554997092506,0.0
974.0437024375108,14990.798189543228,3268.040321062657,1.430280410429742,7348.579939251052,1.2147039692137034,110.3639792229036,499.9262350205095,118.57382089340211,0.0
910.2603297656384,14626.379046246864,3739.481804223311,2.8065919167900617,8204.261745766988,0.8012654823706178,136.1167134894865,496.1973059590797,147.8156431530495,0.0
888.7547957241292,15275.042654774046,3256.0937274665457,2.542481731240038,7300.1438561447,3.8487751364162617,157.97690647330873,483.6033114185112,114.04789649646467,0.0
916.5829560547216,15210.639120034532,3797.9461467635424,2.2114951852550258,8665.378235361894,3.212730829426804,165.35109073162738,491.0013190892536,118.67089725709906,0.0
913.5901932632826,15806.281061129865,3563.1859064422533,3.2441043606788966,8401.643094266472,2.118068953799021,162.092212737178,542.3746976685864,119.23925419842963,0.0
905.8859560380748,14709.106024235483,3391.081094063421,3.135186965814813,7414.628011082263,3.935249102053252,132.2103314772094,488.7627964279707,106.65965252369388,0.0
1258.0242532299758,15277.70508877388,3143.6218297025166,1.4738573613121746,7204.099083724018,2.954807466124864,-170.71043589242984,772.8684448632418,115.51468388661776,1.0
1004.68287417329,15103.86404022158,3592.1824700502416,1.739677769216879,7959.331087699416,0.4113507259959021,153.52157026456135,492.1995559477415,105.66995714169272,0.0
979.3703123952516,14792.395989472889,3871.078111339496,3.486364507401169,8421.885177404536,1.916671765696797,164.44792495698897,471.8223285703127,144.29245494518923,0.0
892.3550108744963,14728.199414378932,3411.736685777897,4.383855321877984,7537.310738623372,4.01482200866126,154.56157866375042,505.5347851879795,129.50514827293438,1.0
855.9325199919192,14491.8521377952,2968.870558329746,3.41519167713164,6453.664972135223,-0.1302141624014474,155.0197543221585,548.2502881873152,122.39769551680575,0.0
875.3561993852187,15399.91605372981,3693.297623561335,4.329806842495154,8531.471004642652,2.0906000385614343,184.48344091496628,465.1483149422123,137.26313505042353,0.0
910.7045372475234,16563.53638977352,3744.489445136626,4.196519411019812,9303.2980778465,1.7096549511420172,123.22296530978016,513.754840635677,128.0184306205132,1.0
900.673441086917,14534.267557785157,3578.870866025733,2.263787175744202,7802.44000823704,3.3248018504275225,148.85672325951123,538.8540508334605,124.44096245739232,1.0
895.1846464295496,14914.781263358274,3720.98261933866,1.39769823245465,8129.0170903001235,2.192484461148337,139.271827352693,455.1361531489075,116.94759206507254,0.0
909.9527643777676,16578.35421774902,3502.502552533512,8.807195098191906,8709.859194670596,3.3401281417708177,122.89762483718506,514.5050562154485,155.8384590801046,1.0
962.9775519956652,15711.768422960162,3516.0277053485624,0.9229187589759228,8108.29324410494,2.309795560704569,142.88895012119306,443.8881011710321,106.64075589131026,0.0
820.8818449743037,14913.181357586023,3262.507332936901,1.75026705700224,7195.980367054604,2.9019973582280527,151.74920007103458,495.43743418466494,123.40385590130523,0.0
972.481393892051,15218.75311744309,3380.3488659944496,2.141981648805972,7716.704226359735,2.8696770244533525,165.24739397979948,468.10354835787246,136.4774680873329,0.0
836.9777867425213,13490.286598581695,3365.4864747436804,2.9745627196208466,6803.396356628203,2.9346577720372125,142.48709788709323,487.7196796690802,126.846644414917,0.0
1299.7118729888764,14845.420040140909,3534.559272845044,3.75126456010687,7870.802559323954,3.3518017418408275,-122.04191267857914,740.2146312685036,149.71721118659053,1.0
849.5709978810864,14553.813935064984,3603.554475023144,-0.1491113211031229,7681.94894895003,3.90509848430424,132.471013345371,475.23758414830354,114.68244919666677,0.0
869.687340012339,14934.168680579236,3491.9548154032022,3.2050266549844486,7685.524049853597,3.464727936975023,141.52732723531233,431.6722324342233,110.24792245246844,0.0
942.6277642064337,15053.386091622531,3038.8405022168004,3.0176415309509763,6861.725902609441,3.4627216251798845,142.59015769550209,526.2781769537794,105.85319279645424,0.0
1029.2634235897574,14819.29907379709,3757.195370306295,2.717272028160264,8351.850280688217,4.297644860070495,160.32453920995405,554.0959966989998,119.80211640483064,1.0
996.1821797220696,15211.894565235069,3643.650385641744,1.860566108053312,8235.040598508029,3.1366959813001696,150.97156827943002,501.71434810286087,110.92585544297324,0.0
876.4420403638433,14515.026149238123,3290.3326725795214,1.1132853933242408,7092.25082015437,2.706848741033152,143.2642187643208,491.2871030092667,119.94983386518096,0.0
914.9717221832612,15186.49121870691,3817.446850188033,4.205851176497307,8530.818634494592,3.180610938391281,145.68864142060565,518.1536603198438,122.17454494001832,0.0
957.7452987996838,15601.68427273288,3705.958159146672,2.7383267998452974,8460.392849003112,0.1338682106455819,170.80016814281973,489.5577485143874,110.45396517674595,0.0
889.7043203155239,15467.236481087408,3592.830322671823,1.8711802094199377,8256.484537940009,3.702796877288312,156.5763304886021,514.903824865208,125.11997542269576,0.0
958.7556662969448,15592.247952947666,3713.0621608222377,5.64044794387854,8684.247881437195,1.7946426479898627,117.69027797702164,584.6134557246282,146.66531669477413,1.0
957.7991547334184,13914.6052906823,3475.6278791800714,3.179098434392529,7192.636974065284,1.669929293889385,171.95460424628047,448.3646059080557,120.3857868331094,0.0
957.1428799350128,15148.157008315604,3296.2187907215584,1.181121279302231,7489.745966341554,2.632762891810798,108.30713581878403,504.73225701479487,118.18864904685452,0.0
921.1988818395272,13891.318219868945,3311.815363963246,3.8884068932505658,6762.805722620888,1.4904646282418483,138.33731434020024,492.1036736626175,121.87742599137871,0.0
897.2881365726654,14831.514946080888,3140.33314335286,1.6765349936636749,6965.425538618576,2.713405153633868,155.52787999974237,496.2461682811141,123.03014757054274,0.0
796.0624971319199,15524.373803276492,3513.770325663428,3.5446958303759035,8182.362599168944,3.927991580139391,150.78576130040122,501.9857843355533,108.85710586413084,1.0
1020.9486965446616,15239.677866673364,3544.029917817123,2.205705300984722,8101.481144607873,3.1070334575744534,56.77140947916847,544.867348564449,117.29586388459384,0.0
993.0872179078024,14924.544372441464,3597.0009641526303,1.9647629170698413,8052.540074581599,5.031345044220716,130.31667280530593,536.2628402191656,126.18303279450352,1.0
973.8374930292867,14680.780481399748,3381.9165161625106,5.39823004616012,7447.376097030302,3.271202197158791,160.2924008111922,503.1067119095628,137.1553053658077,1.0
999.614195132888,15206.019187893156,3135.8828173662105,1.641763743742622,7152.644143778255,2.232185453068624,55.11255395642601,618.2804429907277,112.69235857408168,0.0
955.0025030417628,14585.848592942497,3684.22816189098,0.8893596251302067,8028.396566188781,2.240623612866187,136.61425149382077,529.7129706355211,128.1319978527415,0.0
1184.276756367317,15221.063642682848,3265.332198596657,4.611069282768323,7455.274381401184,1.125069895432727,-85.93572469663386,778.1780436710083,124.0664594450704,1.0
828.2281100111015,15142.02965612095,3818.4989288683146,2.4046706183546327,8672.973603418513,2.4499162477294,125.61671903350532,547.4104133881978,113.23437314162902,0.0
852.5755200278123,14959.028133029193,3462.8758776222035,6.7517669717186255,7770.188651180803,2.282472940135246,139.8634034801411,523.8309962635674,135.36216077254306,1.0
903.9011319084602,15785.56441723308,3611.631718320044,2.993162046321828,8551.746771129485,2.73276496455165,122.45154777610676,520.8823362087493,115.02822337032433,0.0
1040.716282848357,16294.089107656791,3590.407062750104,-0.045753802742233,8775.361891981573,2.645966950257972,-16.73420807113243,687.651517202048,125.55832670735572,1.0
882.2828347612324,15131.16815782224,3395.25517219428,1.8260651358875777,7602.093834056,1.5313956290284878,126.95249427452109,514.1161492418547,127.69339184796956,0.0
965.9487916030324,15436.04101700147,3548.2811919331875,1.3560229996435755,8174.633542266431,2.9189947061162784,144.3007769956449,472.7026099273155,111.0191551385924,0.0
861.4360222607355,15370.938828399618,3356.4237369702264,1.1740316443925924,7614.88827001009,2.012742873572177,153.70397612918055,468.9004220878292,104.02989789482235,0.0
973.9586274157508,14581.126128871912,3549.376950585864,2.7782031468209443,7763.086949310486,1.277104700091274,59.65147352520765,538.8799427336409,117.91155220719332,0.0
933.4174607343032,14364.945066140885,3377.8089050630315,6.965376097357217,7278.305904772789,1.3578712198597294,146.8577134408093,444.53772543565424,159.3069040147753,1.0
806.5566207378394,14676.569275544756,3321.025982718245,5.510043833040841,7311.190185187263,1.456646013872286,145.92671199855,498.8911024018177,127.0512952774315,1.0
909.201551798122,14455.714756993604,3637.7937384893794,1.686977032672349,7844.652094638565,1.712672606031213,181.3547919010373,471.55266960972926,128.61379561227537,0.0
930.0702301021612,15288.569811457302,3431.0209756794115,1.2197830345428515,7868.310556687355,2.678488447654844,115.85427026953477,524.2239129643348,134.202069630981,0.0
951.9122798965816,15284.73031887518,3375.72618576723,3.865564764908017,7739.559656972588,0.7915623108086127,136.76981609448853,484.6807148787888,137.01773740247376,1.0
869.5654981767186,15373.866399658593,3514.790359981546,3.4843506719834725,8105.387612574632,2.0589381460563505,118.42196836837373,515.0602150376797,132.82304780178796,1.0
886.0631208339674,14574.535019508106,3392.19035436437,-0.5123710236258423,7289.8685942412385,1.7452666332521731,144.88118547188947,511.8210137315264,123.46017390313229,0.0
906.68192486191,14755.520650139812,3414.29650374649,3.5003609536803264,7556.958385009724,4.781282449626597,163.0896334846762,475.2608572144835,104.80022488264257,0.0
910.7682956493932,14826.132073602415,3350.7090322157164,2.86745795646438,7440.530635479747,2.558987060786273,123.30036447464386,505.5307794732587,118.30556352932776,0.0
1099.0457158418303,16595.116700218907,3326.983242276068,1.1269249032421196,8281.751274786602,2.571628166478559,36.281894831598976,621.6797477407488,123.48446189791,1.0
886.9471499857756,14792.661829634786,3546.4086059921115,4.51786670244682,7747.152068739979,4.076187556104464,153.56216878113634,521.042908273342,134.28320489412485,0.0
881.1213195577767,15097.164347594347,3270.644258269843,2.363477147008384,7343.661829733084,3.248803744866016,140.54503673500798,518.5718744718232,127.62359997059131,0.0
857.987550749596,14913.683620603297,3812.5920944362415,2.315129039029008,8528.968840625308,3.9275020686954014,116.49192908234674,546.9601459449918,116.76174489992523,0.0
901.9233722434926,14056.220678550795,2997.458740595395,2.6710569713339787,6319.941229898972,4.718311900745457,143.380634893606,533.4473805603528,121.79106366040328,1.0
920.4106238668608,15510.1599424655,3626.6072246511126,1.3192859357243834,8437.38871542595,2.4872960158963715,174.02590387492094,513.8081031166151,153.4084850451879,0.0
862.0449937065109,15594.618849037426,3601.8814694688954,1.5591851139335675,8294.900121242054,1.464296744089269,128.42672806036467,495.4885761386997,115.35959069415932,0.0
900.084275666018,15194.544257848134,3424.004138144237,1.73453035811201,7803.927362413166,4.00229370691672,95.37261576533686,544.6719484358873,121.22222285191198,0.0
934.6717141676924,15240.948486823972,3543.724640896544,3.2712208866608257,8077.154329392422,1.2811598511410105,136.0309367545054,466.61747104106126,119.88905919336234,0.0
1269.810903333384,14864.951922954586,3537.2427530130044,1.420878373692438,7887.141519503674,1.998548088615541,-98.38929524120698,793.4483306157077,118.57313101253932,1.0
909.6470065202355,16540.63002978555,3799.895130331127,3.5129926651836927,9427.898925418634,1.8484201418034545,123.58209694604696,512.9947918074554,125.42980267956762,1.0
898.5544290968091,14973.897400191912,3904.484853130452,0.4434818068748698,8686.490206989101,4.530232790312845,167.87607762576474,480.4512605059103,118.1742315924252,0.0
913.0804306275276,14235.20111593088,3302.272131070018,2.8255612128989176,6910.250665021359,1.915037129687564,105.68824598313591,528.0859942788458,117.84340854925932,0.0
871.2628006919888,14065.28590025338,3557.0805196449555,2.524004938345501,7373.370866346775,2.860026847806908,123.72499079768814,481.09629227455343,131.18384585796986,0.0
987.0680675327706,14684.01299129641,3548.866047688576,3.235617415484933,7816.73927229447,1.8263026875266355,115.26344245392318,573.2581545558764,118.81064481393582,0.0
883.5867962067396,15275.79387301356,3416.355197468475,1.3196566462432462,7765.505623676812,3.8562072337070186,166.34095274991736,508.47332864443024,129.03725041491984,0.0
866.1063375341549,14822.1406989949,3478.155757998641,1.5970525464612648,7647.993474581441,4.619487588035156,135.74206902563503,454.728745988817,113.54566844499276,0.0
871.3561670818476,15000.648943417722,3604.027381618717,2.3967906189105084,8020.20889338779,3.7486823824263,155.06852892949186,506.55767168787145,123.71383348412404,0.0
