Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
848.4574696623688,15183.560960028186,3651.3370812674257,3.641698270348643,8199.620245621327,3.8622136030990033,140.89961263990287,475.1304009956224,119.8764641016428,0.0
831.7294064214468,15441.858411501533,3549.181342034245,5.503958855498897,8220.893364065369,1.5967510041913733,182.2662360689553,527.6976728140517,117.27561553220065,1.0
895.361308003898,15857.224096962902,3771.4245766372846,5.366953188134232,8970.648701479628,2.337517989415099,131.21428986821,485.21404761467454,121.11461822607212,1.0
993.4708427279872,14690.83981478966,3332.798163922384,2.0152739596578693,7178.995180812245,0.9394253568520938,130.2638026200335,453.0605935048797,122.68692202156356,0.0
1068.4971542542369,15235.930181950607,3620.345912530571,2.045566829494834,8273.900633673906,2.78069206791763,33.4469999282656,609.0661262209634,101.9659334922126,1.0
959.474912892184,15837.224341275512,3618.108930007666,1.5114884728959654,8595.120422355554,3.88263207383685,94.11868700371792,560.9680373186642,117.7558990836012,0.0
938.8628802787778,15237.0487544382,3612.6177348895776,0.1223059733993836,8256.84488364909,3.851066485107777,144.8060208809896,499.0930539148367,120.13499445322664,1.0
884.0707724341062,14696.766915613316,3115.039516634471,3.6218615646438312,6867.151456335238,1.837892469392961,166.9527674414532,564.069700536841,127.21182876972608,1.0
899.0926795235839,15821.652076291928,3458.067796360581,2.91476907187348,8034.507941116718,-0.0051205351173448,158.00919699771956,512.7332365597942,119.57512810589228,0.0
896.5609101696225,15156.370315380267,3481.0617519223542,1.5193242162746,7914.03915042624,3.57850224658226,147.45978887360974,597.0639222134397,106.3372388839823,0.0
990.8679610389332,14692.564938579577,3789.620308781476,1.543837755292339,8343.534485527873,3.999220336832975,143.32225499018813,501.7982905222868,128.09272591435712,0.0
960.311324881254,15651.846227616155,3623.5283339866814,2.337680609311513,8507.236242745454,4.596405092708784,152.432567101195,499.3664638896402,123.3698387117656,0.0
900.1799504563775,14537.637147325302,3609.840634305234,2.4742376768164105,7808.808731218574,3.6935824298932713,150.3934755336867,538.3450983541052,120.5133915171143,0.0
926.4227415948358,15775.759659465071,3561.923132831116,0.6641372081121737,8340.304022206155,2.8579362141711893,131.2559126684091,527.4434142842891,121.80511398524747,0.0
952.837706122416,15235.958812972392,3620.277003049003,0.2151540127894842,8149.652316053346,2.153014902759957,139.75749548801844,504.08404217328086,103.64003840199176,0.0
910.355816531522,14631.69708334786,3743.7195008793256,1.3501241591694892,8048.106273449973,2.3787629056137463,138.35593177596004,496.2336637613,140.8556236660812,0.0
1001.0777869821484,13521.41414454676,3137.994078491096,3.156072751945023,6364.517627762021,6.7809998537235385,153.41610437644096,558.771861591241,139.4093075001596,1.0
853.7444326527097,14728.044211183726,3313.83862516957,0.9911194157916652,7218.460907295384,1.8524317278068008,135.5252035235308,464.3026980461889,127.7945038293033,0.0
1124.6019035598215,15151.455678618611,3417.170992761394,4.880947575452768,7766.267226462813,4.725934291019848,-85.21531383650924,750.2621363801879,118.36549575782372,1.0
1011.8521419170314,15451.76355186242,3540.1963921581137,4.123448627555781,8205.341636817535,2.953860209934048,50.90704046148528,619.0921976237875,109.05346612325884,0.0
863.3546074582356,15151.585697859666,3414.935292680282,2.038877599743609,7652.595173000265,1.6895949257116878,151.7036065229092,520.6988211246637,120.16507944189286,0.0
929.4825285038888,15019.035925652735,3351.037662208445,2.236365961508382,7549.403255538599,2.5814128580316966,76.24221504147022,532.0209904903123,111.54858584071094,0.0
1222.50691451923,14785.247966306051,3245.7592137409106,1.2057482979576757,7198.40322211229,2.7313715751281014,-140.13631775106353,784.0749821608326,117.3687095940734,1.0
878.589719084464,15023.623367241717,3605.4349613121567,2.221258293432841,8125.004540075933,3.2833605397468606,150.21812769208887,478.3246430344428,104.74754485287237,0.0
837.3726299074813,13861.60900070695,3160.53569533322,8.014169210930579,6571.516506222983,1.9805680441766584,154.73055106353613,444.6116625612261,144.332138143278,1.0
970.2783884219452,15324.580143233963,3613.370262531976,2.627527886518599,8206.335238386813,1.546591206887175,163.8334475838777,506.2326502854991,112.66373221007744,0.0
1065.935599899475,15298.86239190748,3328.600725540531,2.520099713338686,7638.570668647197,2.6119530051780795,70.94183519798806,591.1226122103146,138.14922570341167,1.0
905.3520974308818,14501.457591913317,3444.1966757382856,0.9361189714192945,7409.470115862279,3.22578625484243,140.51520972102563,513.2092966856968,109.34691862074504,0.0
837.3282307135794,14514.326591648822,3339.556313702868,3.0886022265489297,7270.711651242936,3.588287811396266,176.3862662616863,473.6422247346944,166.73106903731582,1.0
944.048188125901,14250.437786641898,3087.3041395322643,0.8309481124137774,6490.426632294085,2.3035607474684987,152.03606627388885,494.16005828238286,126.18054285343526,0.0
973.4481098763248,15063.080484645146,3548.1379702112804,1.9408493829087017,7828.486417836585,2.055651395242586,153.71206840281178,469.0475761032644,102.87866078373492,0.0
844.7261133821576,14115.55650028947,3710.1571659592432,0.6110694495601584,7729.949725715207,3.256804401555523,180.565630036999,576.9718554348341,119.98067174744148,0.0
887.4211486367494,15371.584037032017,3471.21694133572,-0.4244731190251811,8003.715438676687,2.174590549494484,154.5592543133839,485.7703503425533,103.86749516274938,1.0
939.3289822834612,14639.345476924993,3388.122262365286,2.556955748843356,7439.983847523918,2.078531093503541,141.4663161844484,513.2254187435503,122.10405134621328,0.0
1131.4315009460563,14594.328804231214,3568.59934390923,2.9918892262573342,7812.196829336262,4.456667324736596,-79.93027466429726,659.9097023280698,123.1876410869846,1.0
1108.8123704227255,15047.323292848458,3490.987520833769,1.709640900891682,7879.502675592789,2.9143972803162024,-72.82045911093863,767.631690883903,131.43027357884483,1.0
914.6153391172304,15541.254528647312,3257.718998301604,3.860983367151504,7594.356020312278,2.3858411873181464,147.92310502666442,478.013825782686,128.27837767777416,1.0
898.6785582546703,15726.26027876841,3455.6391636066737,2.539919073723839,8086.429000357957,1.6952421354248142,141.2399168503858,514.4412565392745,123.16770458870364,0.0
908.2249671956588,15029.649255241327,3551.8127931175686,0.8899896172585442,7883.260761460968,4.4686866919040105,158.6988237950749,527.7756074447033,111.68046299509218,0.0
1032.3519038313302,14747.210658698968,3887.155468820356,3.3714706106878376,8598.705084271129,4.120894523001615,173.03362835397206,555.8186956754181,133.9082641851615,1.0
998.9698991087466,15171.40916982944,3431.937331783888,3.2139300456282225,7810.098825855908,0.6734185736830864,149.3286825911021,485.10976132603713,132.50849033179068,1.0
913.4522780969398,15648.168145961916,3455.4571841510565,1.6056253000391063,8110.736255815173,3.4014452283757888,139.14781747415117,501.9200542680849,135.69416103245396,0.0
850.9187436518976,14445.30895197956,3875.417614638799,0.920527668952986,8267.083483139908,0.6260485118169565,169.68291863886313,514.3972152773262,123.28274550323786,0.0
939.9631144438104,14973.113353910658,3443.2351228963203,2.8435023897353755,7582.591316731032,2.833082766191614,144.74896947429983,504.14920736234586,136.92191910927576,0.0
966.1106748889408,14568.050384945716,3531.623175864478,1.3537939027575845,7655.591017755395,1.663884503011721,157.2344695173825,450.6718990145984,115.1864257223926,0.0
825.5210305811439,14333.824234747966,3648.741380894689,1.2242498886153612,7652.858609972556,3.7168419784409688,139.35477400067833,496.1490113801632,107.944674093865,0.0
928.023034522995,14958.427008005108,3533.246504062713,2.7031340541173448,7927.771489846697,2.644204379084581,92.08542458519064,553.4025693794975,114.40867017670632,0.0
1072.346012898057,15014.30258956523,3710.229421917088,0.6349608241990342,8355.976082605624,4.556601359814188,115.9625142308992,547.7113645302734,134.90065227790134,1.0
987.006519413644,14638.53297678242,3562.891675257694,-0.209030682686252,7635.566265933028,2.0494882611556715,179.24236988570473,501.56581420192873,117.9866171110628,0.0
953.224360969784,15302.70666881338,4033.520075815554,4.104642304347546,9258.566184446296,2.6178748530504623,147.93161659104769,525.668044891802,107.84396278449104,0.0
892.2422563333563,15854.55635403256,3647.3991705037847,4.135720384498232,8574.431234087731,3.269481235151561,166.1050848989225,513.8394512244661,113.8580332639782,0.0
951.3272919847414,15249.960533716228,3821.094837414456,1.964276784436004,8740.731819923589,3.611836862858355,127.15996517094106,602.4227085795288,115.16940928403908,0.0
918.6128298739676,15412.610218382477,3536.193457883726,2.376316218871808,8158.945122046447,5.059176742272561,175.52897743174094,464.4075002408643,130.03539910322442,0.0
918.9355076861264,14882.440750555155,3132.943650808214,1.7403162895731192,6836.515000826495,2.761013979198225,151.15543274217356,516.6079362523145,137.34644077829552,0.0
924.771854573336,14735.136754051966,3849.926427696773,1.1942814817037553,8317.917836405224,2.8421927479420432,170.3211650888074,467.1955203216153,114.5475762417713,0.0
776.5285724898315,14313.00121063268,3678.7708440849456,0.841980636482393,7720.429632789735,3.661087620443841,153.86433102899784,499.844726940892,125.87222306896268,0.0
905.4010747883276,15268.835887719726,3368.988608313702,3.534651803881985,7716.080125190878,1.0981445320189374,148.57617558758355,459.7663607288113,129.81848494682018,1.0
1028.5712415803528,14692.610885497765,3331.8674247417475,1.7430049808434729,7343.0747390694,3.136154235978492,99.6994393170442,483.88990276141504,121.69660454000818,0.0
916.087556110616,13896.792134443083,3652.7407826581534,3.231188130298232,7526.643527214131,2.14369009267636,170.11265129038787,491.33953094807976,139.68476735486155,0.0
869.4795806072111,14342.28469543252,3592.214944135153,1.8051417696418108,7720.357326983642,4.078590996731416,163.85777455322713,465.4569222557473,121.7668456377383,0.0
910.6936635484582,14199.499402369644,3320.9963240216007,1.739791216667984,7031.03196094608,3.608237891483234,148.5221281689046,469.039116227021,120.5814596323564,0.0
908.7914972942076,14856.217616748025,3522.1425681061924,2.8531246626825246,7848.8574703496015,0.9665852291652588,179.76702377052666,482.27559702526105,117.81281185746604,0.0
967.9490994271272,15043.116036760784,3601.5787968257227,2.7612484976791185,8045.576711793714,3.375546078096084,149.39797342135626,495.01451713773537,129.9578137211938,0.0
1082.3253650534189,15446.225855027264,3681.9173545772064,-0.4138456157596386,8530.759055751603,1.9581505542923696,116.76922540738538,574.7170176921865,121.76131111174392,0.0
873.6617265910451,14843.749847693784,3392.455482835724,5.431785172142925,7553.514083497607,2.412930001047538,189.3971147417911,471.9846680097187,136.41073782725212,1.0
957.1015700851792,15541.398504737785,3721.498783619029,0.0308234048833802,8588.838401221357,2.112178874188931,150.59693814899606,502.268710299821,123.12961095715347,0.0
987.1684577574132,14582.890646256594,3410.929968339517,2.455839561373913,7461.182809550196,6.75682195664718,128.45862274062793,530.1911104455922,116.72419494040624,1.0
867.8589889197394,15517.61484341429,3596.250217576277,0.0862740553702927,8249.40749751278,3.2048744124365194,129.3991803987292,479.0821684333041,108.6601050117557,0.0
838.9240264958943,14844.290200740186,3352.0783296418804,1.3701402535863747,7333.265563432831,2.8068699594404665,153.97293517640088,481.8204313292584,132.42919054592062,0.0
1029.5762557790645,14651.611549537192,3550.656163513135,2.4801741633457457,7795.621802836605,2.263294254086153,143.42958511058055,515.9741412860815,120.47174235495376,0.0
889.1756511941638,15834.999905836412,3278.8760442773746,0.7918535473615322,7764.785827023651,1.3088162171462066,169.7566011710682,466.9682817630256,119.39286499658938,0.0
843.6936985310731,14999.045336545903,3576.7259919823737,1.323309822693422,8043.097735873602,3.0263015261185657,165.686962123635,532.8627756705462,121.66389736582028,0.0
938.5287916832224,15189.470429837556,3210.8695316386534,3.4377118514578475,7315.711170733753,4.362745182703815,148.15915192006074,472.6299564317048,115.50692179711062,1.0
859.3120392072631,15250.134346146817,3302.7777434774644,1.076759189925025,7502.284451005573,3.492072995998281,152.13622812765144,516.7054659841349,124.63526297522657,0.0
1030.3881831373503,14889.652131033825,3386.5318770570275,3.2503729032109905,7563.642237005421,3.731093304275825,161.01009435935282,545.5647965347011,123.08892246016028,1.0
870.3963142587479,15127.62811304532,3487.9887272754268,2.177235655218346,7894.962575684268,3.016399090558908,144.84043081791182,525.6979863695137,117.30590991727432,0.0
900.4330531286178,13931.858933604795,3295.604550940684,3.057124619769316,6835.431520780006,1.2926134989967626,156.67941275300188,559.7653559784168,125.23967816943257,0.0
900.0147878980843,15185.783440514562,3843.919279007956,2.816023217042603,8755.938860075052,2.0946712451703595,149.0495161869547,539.0423766300523,127.5834942001593,1.0
898.2641585109925,14909.903488387794,3545.3973506122475,1.6877230210363918,7830.114475731631,2.446540257228688,170.14225780422717,538.7235210676432,120.15687737294226,0.0
850.2395611262283,14552.165996640955,3603.552297954576,1.1759191394027415,7708.605208959556,1.808967781034056,132.4662361584787,475.1249581580978,114.65970228702572,0.0
991.7603295131296,15293.27499199329,3590.117660726251,1.152032743263307,8235.698495864734,1.3466615248273863,32.15869846514585,634.3139416011705,109.3941338282931,1.0
845.1056178011212,14926.324313214966,3736.069683673794,3.419636100414194,8364.868163292824,2.954571468608729,155.47502263973533,497.5741813364769,143.41161828339898,0.0
952.0593095868072,14708.26727518264,3113.829880596557,3.124464505620969,6759.938618869796,4.100532949158545,142.13516384561882,534.8569611024596,107.11117916129965,0.0
880.7686825978134,14683.2233039701,3381.8228337302585,1.95117580335999,7448.408976318949,2.641130808588848,132.39321402327946,529.2273935613936,122.35318428194437,0.0
857.1569710747538,15372.990043222266,3574.6328067971267,3.2908322867408217,8242.919182060183,1.1223734732481994,160.58772093974176,519.4564388647561,115.39465098104758,0.0
932.83827387777,14757.50880050164,3640.9853842099537,0.2918813925825778,7967.093595105226,2.7334420216064417,133.2609126996977,514.4567235681559,114.84011663442004,0.0
905.034829947324,14564.929442369912,3316.025680697066,0.3394838550503023,7074.402688024665,0.4774566402610898,159.3494368379578,526.6543783554625,119.72555613765282,0.0
846.7074076120031,14904.821428460717,3545.989814712185,2.6550436668270287,7753.439007894938,4.046493780439635,186.9987489639217,455.3564739486862,115.66788148389092,0.0
931.9069964331654,14757.463074570547,3642.094280426469,3.2675136219349783,7969.495354670547,2.3554872098925164,136.75502968826052,513.7822378841802,112.3652203799494,0.0
896.0487989152625,15525.924279183711,3997.790143485821,2.497440283839336,9198.683161080888,4.013376215862722,149.25569281844489,512.5161280091218,117.83644285749986,0.0
927.902313954805,16310.45444127062,3352.816139785525,1.638274559643654,8145.472982046469,1.1218720692490702,186.67609277171587,503.714948386965,117.37983924138628,0.0
867.2460936368922,15123.906686447988,3279.929686485681,2.071434690724105,7422.200571034311,3.050889137646552,149.7045020609077,517.2571681310158,127.36659318512862,0.0
953.1677426071728,15266.103423395489,3818.9736353278495,1.7789805264548408,8745.126973220338,3.5179755297913777,134.02370013714506,567.4515635800781,112.375821950932,1.0
953.123325129388,16204.618486267009,3562.839740790385,1.1703544844791889,8582.227289801047,3.198676537860316,158.43570961018838,455.54382753334806,125.98511153930411,0.0
1196.028595684844,14797.846546636143,3334.575274906707,2.6845145963222405,7401.679982441472,1.199538879381875,-193.1580929917016,792.0945535967531,127.63518673214324,1.0
871.7568161733541,14198.899768602896,3479.2417250063336,3.61991206111752,7243.480938347037,1.5653247181122978,142.56158529292895,479.97785785285424,96.21556559686988,0.0
904.5558420802768,15163.92459396637,3417.1990563052145,-0.1018548378413415,7726.085987926651,1.4058034917183502,139.5574772227112,543.0513278859236,100.12249578130726,0.0
998.512146792222,15301.760044976692,3658.630940340818,1.4042661762744348,8397.523911333394,3.696860115628323,147.3240881228345,488.17140234557655,111.75775489938898,1.0
893.3026488066233,15560.333689496283,3768.458448880504,1.2174439697739103,8681.425625566148,2.091228056154102,130.97382780560926,478.5510736286784,87.66530133504313,0.0
950.1566023364372,14771.648693380532,3791.37031164284,1.786362663288981,8400.718546515103,1.3468454873018505,147.1895285419985,552.3701256915518,135.99648910012198,0.0
884.1370101424554,14691.661324953811,3380.6659397445933,1.4986237511390494,7450.139855930141,3.7332674967762367,154.9658859102948,446.6327877256418,107.05771116645944,1.0
932.4315519017296,15347.158232818436,3702.29404807463,0.5722052106622388,8424.939917332602,3.110147232693694,207.0533434417316,476.3914953535108,124.57203381868638,0.0
820.5417793357676,15122.841915672754,3792.642795794232,4.138299214021837,8439.867334797973,4.3866439849381695,142.25764155723527,534.9261293605259,133.6280273218814,0.0
953.2839676028512,15461.607236300046,3108.5888857729474,1.308777453804037,7209.567061642334,3.3401174662241964,164.8742442114036,477.3330248790439,105.79063202014208,1.0
952.2987315012851,15557.324033663584,3151.8631143580405,2.980796805079593,7355.183366973014,2.878220134468297,40.25332034463595,586.2459438685388,122.30220762179098,1.0
923.563446704107,15170.459320691089,3606.8186589869088,2.498068517364734,8031.101727718525,3.489082924074907,190.2595919032381,490.0210648070333,135.4960414510504,0.0
920.5669740202388,15399.170753565812,3443.918736109304,2.063986167493235,7827.743519383754,1.2285911027823415,183.9367911069853,500.4045210713282,136.28743211659548,0.0
1030.3415277646918,15436.69551902558,3700.918668788953,0.7055387504837571,8569.493194615881,4.163276255288242,154.68277713426411,569.1313800752464,108.05827368487334,1.0
870.9422728768412,14339.438001508895,3591.378178452884,2.2553332723333503,7693.852702646624,2.6242058462798026,164.5226365602251,465.1943058948816,121.02169776522966,0.0
923.5324428054467,14673.9065014992,3659.836551932058,0.4846322860059149,8027.420253901781,1.044188923787155,95.32291467508738,502.7267725169768,128.31732960800517,0.0
939.1034945987524,15426.841787401556,3281.333153116133,2.365940842525637,7433.636197406344,1.386635435929272,155.65335792078864,479.76443973209706,113.89176792512392,0.0
876.0220999859615,15133.566372993051,3280.4279334235016,1.1567078183698132,7357.325846390635,3.448405167602715,114.1959951612087,487.187554111774,125.0146931899149,0.0
927.4809264880936,16309.678574891845,3353.316121594528,1.810019348685702,8179.115036835006,2.1037556066152794,186.06571004975947,502.7217690881521,118.44925688902958,0.0
973.9194347186392,14401.731390790852,3741.93070989577,1.6694620118392385,8043.1244343053795,3.055466787495188,161.8238385400997,452.4621276213875,129.59223526676422,0.0
936.5801153091062,14776.600507842944,3180.7801252743707,1.4440430394919983,7050.167582169901,1.122609322308413,167.52541035323344,492.1432024176989,107.6991012754748,0.0
1027.0095437006496,14909.637584857506,3419.8743401890542,1.2080982098091737,7648.363049695872,2.952906950088707,139.70754501169833,471.0805442265996,130.83261391199272,0.0
1142.4935788208827,15131.930650453634,3639.874449826301,4.687866615278187,8261.749162669448,1.8949556278187865,-55.033171979467966,737.2314020012142,119.169149245059,1.0
862.51638825386,14933.944800835714,3318.054083410668,2.024732010300976,7432.745479176368,1.009268439569007,168.98628465263303,523.8675651530464,124.57832766923516,0.0
983.0619468210356,15809.263936047875,3619.6654014208257,0.2851511614608671,8583.636853686377,2.1925670358011096,71.76106053817311,586.6726258243449,125.03399290168632,1.0
903.6436769686444,15250.204389107235,3821.9585780996376,2.381611342873297,8624.818982205661,2.799563730112382,171.14928686606376,560.25874702297,116.82795878545453,0.0
898.3402811281989,14557.828958406846,3704.555871303849,1.7524275747599196,7947.976597999569,2.579864243437215,143.87463425607032,525.3705283020441,103.33685108078387,0.0
863.7371678130878,15422.813011367516,3511.0205794405624,4.154889515057383,8122.472081366253,3.214977727192843,143.36451862111963,469.31360205012345,123.72649236229188,0.0
898.0390478134959,15603.922716842217,3591.248429448238,3.368590275907424,8355.200635858611,3.847446658511341,131.224449420422,534.5398850011347,119.88686200455048,0.0
986.511793289793,15205.554760619832,3139.234303832463,2.945345225210463,7160.069867001118,2.228846427163436,62.73545661240338,608.1914416311594,112.69500106829209,0.0
924.3364109154504,15032.773963492078,3383.738759282944,0.526292764976428,7492.706142187661,1.7066218396727435,148.08128790107267,494.47343808848495,124.64633553321472,0.0
930.5690204596136,15057.3352757479,3400.4198951233457,1.7791187011752794,7576.506809439988,2.022784538176948,153.35286120627194,496.5068867314348,133.42912224917575,0.0
850.2143262252351,14909.05153416212,3415.7331532100457,2.5978424624887646,7459.2894120544515,1.6811966956246112,161.74906111168264,556.2030888902315,121.17212946414382,0.0
959.6838903081872,14862.632315554622,3888.622484088726,2.697480971064634,8669.274929251407,4.136375089179586,166.48762822057216,562.6512103515,106.8264378421825,1.0
930.6786812884736,15151.011862355794,3079.5303138592853,0.3251144928199465,6904.217596725518,0.99529894433254,182.71161394421225,476.9340900982435,119.1983503052554,0.0
895.2284665488721,14908.612960606522,3088.608191153437,1.1921943981586336,6907.029616329838,6.1551467224796905,189.09298903392,582.8726767753069,110.39100258383196,1.0
892.9913321228229,16028.798431300149,3201.7463987903184,0.9218629923108496,7694.173137078596,2.65152899619114,171.06369488745275,489.74780153429833,122.93940872065356,0.0
778.2575745164493,15555.437218101635,3205.5068017030017,3.231297687614244,7303.691685096858,2.5618571176945064,157.24097480078277,525.5299402394613,123.18675880191869,0.0
888.8626389696067,15395.25362934546,3684.7091529500817,3.400253027370432,8372.909917301487,1.541196547280684,200.11314349769327,496.9964283297169,112.01759319451185,0.0
865.4878023434793,15212.45115459516,3487.671021830048,5.714015737695563,7958.403759432989,2.5295781632286625,175.2757781739212,513.7263237004436,133.33336279041728,1.0
1043.8553033497633,14962.5586760739,2979.54401873105,1.936702003178045,6687.240331231255,1.5256482529040571,109.86066182692517,558.2952903101711,114.20789470258276,0.0
836.7503279312747,15234.03443764072,3705.66278077918,1.8710385734214443,8467.829162501022,3.0941438632607494,163.33967564388132,507.1913853018582,132.13663245227772,0.0
968.1071699425391,15203.45045712572,3304.4885683182965,8.057620547673958,7535.944235184828,2.342576258582332,166.65846376735857,462.2395309751701,166.60248605144793,1.0
945.4929391363708,14754.52372216598,3082.406106438183,1.6336123460928416,6722.997333827845,3.5784868834722854,146.81711784706113,498.7382875964797,119.80263424673764,0.0
885.7932065035086,14201.004845853566,3307.427185004678,3.56505928650627,7045.318422233887,3.9353067942772304,144.01534258938366,487.774300686903,99.83767906567708,0.0
925.8239921109669,15325.018078271416,3597.5844659298664,3.4384279320748807,8096.28794879032,3.928321029110045,103.58524997594311,508.1452714368429,128.89955214656888,0.0
1153.7176743179034,16042.452942500178,3577.276216590388,1.927935933829048,8608.242805046455,3.1243895761042024,-131.46289022895985,842.0567310310284,105.6507358725808,1.0
922.508065023344,14456.805360020133,3148.398405947228,7.958710573324189,6827.367442586508,2.9614055198408265,147.58158398591124,467.21024480680273,145.7101238534167,1.0
1009.0473643228476,15262.517670881638,3421.738182249832,1.4814737924868049,7817.983618916254,2.782465843277814,152.8668336938393,533.3974986504252,128.97292022899072,0.0
972.5568992884484,14799.78941824802,3446.108181950571,2.172905287785728,7650.251310805497,5.505267911306609,150.04903577799772,540.6665534075964,113.17467132013716,1.0
838.1011733523197,14485.9490764497,3095.1331901256726,1.4523271916827911,6587.520745584226,2.20534304951829,120.87851446006135,494.8109713929141,104.2877154910804,0.0
926.2737584968436,15779.997350749789,3706.4632456881086,6.271145717978845,8773.197029641471,2.317370060491154,130.9414213185855,523.2413399562652,146.29192964117777,1.0
1252.1411825941582,15411.34511963413,3725.770953918785,3.654769540923207,8612.871301132627,2.462153898434229,-103.16100353125223,784.3625559049244,122.71584753634492,1.0
935.2486141126864,14691.842199142826,3840.051418294859,1.7783331307800965,8331.443897599926,1.92784029023288,146.8503302372105,425.7466304078177,106.46148390599438,0.0
943.8844461769868,15448.61994862106,3650.67298138658,0.697582337280745,8459.678916921093,2.739240535672955,163.5528388167001,450.32965328204034,125.9358163888974,0.0
898.0662479025901,15462.140987039937,3682.334751304235,1.2056840847200396,8356.895750368598,2.078848984412493,155.14664678586834,442.84809188529766,118.83926007747732,0.0
930.0688502438824,15535.95837352059,3111.206717675057,1.2140343641866775,7250.336708582598,3.54625118337815,165.58924213134063,539.8916751007395,101.70096470658704,0.0
905.5658643186669,14599.272382799709,3573.696659052778,0.6514908427418324,7708.61555623914,2.589926162383331,146.57859756433675,497.88567509420494,114.46122355186893,0.0
939.6411569735684,15154.288849191184,3880.6801748089065,2.0506242611128926,8702.254124749308,0.2683641273557686,151.34367799815854,529.8205887134161,107.1386045065285,0.0
839.3954998268339,15162.796500178836,3518.643107361743,0.9195041977161308,7862.820176894034,2.59642627598779,160.27734417431026,475.4945189960711,118.4406526350652,0.0
938.2280868194072,15237.479492431745,2958.726114458047,4.234350770686598,6762.529273916512,2.888627027382658,150.58998955407935,494.2289115938904,134.14595294341683,0.0
846.888252950341,14965.406054728111,3961.3556313155486,2.8041352161870883,8874.709343808207,3.718187369314332,179.41921879142538,510.172276361349,118.32434199888353,0.0
976.3296426046792,14847.227208116585,3558.737979731793,2.143909110763932,7786.910551566775,2.5393792160866804,166.43271236755976,553.7424305245283,131.85241920306956,0.0
958.3626671863692,15879.13136848746,3489.289138892722,2.634742489031407,8244.543836124165,1.809755766562894,141.327263420839,490.187137293241,122.50711914065629,0.0
976.3860728323792,15230.313154388052,2992.929245744652,2.586113355980241,6837.487449242622,3.9857934284693375,150.15668361576346,520.7666629374958,122.30643863384508,1.0
969.8271436987123,15324.439710436614,3613.9201533119617,1.6308485385791482,8103.668943123129,0.4531702009813361,163.98369478095276,506.4297126988685,109.08581215854656,0.0
885.4819779903102,15581.998163298878,3419.55763079228,2.883527029144669,7972.549780574132,2.493843132643773,173.50739922830633,455.6013271606844,125.57677778469284,0.0
886.0429324437539,15587.905133659611,3321.1686096143844,3.317717445892437,7765.509182933582,3.728012088979024,173.050849412254,454.5933432850271,136.29304019268474,1.0
916.588811041477,15043.383093244436,3834.125258759442,-0.0764296465303768,8483.023485097601,4.643902944504146,136.55234204702504,484.9168498650696,120.20175231940554,0.0
949.3435173307936,16595.06949701759,3338.974659239787,2.063457609836917,8311.577477829733,2.938170043053828,187.33403550743049,485.964669692031,124.3778629488939,0.0
986.0613462408946,14962.77274361967,2979.8364140762287,1.867105449314667,6667.928284763131,2.458212280060136,163.52827653521496,506.3918973043442,112.79477624305284,0.0
1000.7025619411276,15180.954069050023,3463.0654721797723,2.2826422477614656,7826.75146308594,1.159227623877513,149.23203409536876,484.1677700937071,125.55507547253268,0.0
934.3712362462868,16378.823017678757,3382.2487495398173,6.498238474626785,8309.588050571692,1.686815582187569,120.80885592015603,455.4230720451732,152.3175294726407,1.0
866.5944344774059,14805.83229176244,3605.402496510519,1.15704608719252,8007.147706145453,1.5855840091827944,127.0307437362084,485.6156228343189,130.09355602902846,0.0
1090.291364448267,15449.927111684803,3691.97846889396,2.297410402563707,8556.1197363482,3.7629494409401567,-71.34560461897402,704.2042208026753,117.48251418386698,1.0
846.8171562772309,14218.156529416854,3311.952222064907,1.9444254666182543,6897.4865274231,4.453447030240192,113.36598428765976,517.7589645761423,138.79672186402055,0.0
896.8183353225382,15011.758595300847,3490.228286306704,3.498088362271056,7729.493371899617,1.4276769007540944,147.06028371063547,537.553376039441,114.4286869206866,0.0
931.8860716438102,14754.360892249812,3193.054640011805,-0.0750830807826758,6964.254606007437,1.5826311577876462,154.36168558241255,480.193789450476,127.36358563225998,0.0
891.5537872997699,16026.823982762391,3201.504284503431,2.2426975265282065,7658.009387933574,3.605385716771088,170.26090135585088,488.0773819131172,123.4794313938884,0.0
856.615469554289,14463.467434896216,3852.21479068277,3.4471169667783164,8265.525444347379,1.522654218040937,117.92977973871744,455.49167348257134,143.36141005686625,0.0
862.0950217409257,14457.931046962833,3440.601895659492,2.7672760834258754,7461.59774512418,3.030232877077042,133.18414346587687,461.497923019706,122.88316096680968,1.0
961.0193097666456,14766.93083250634,3706.181369005189,2.518518899184285,8073.884502599654,0.0100774369897997,137.0566600537399,537.0276050470983,121.3252559840556,0.0
841.949147692861,14488.681553484956,3092.480950513482,2.185328506787101,6579.756944469291,3.671620265964771,123.3007184743432,495.30433598495705,106.80399551024726,0.0
1028.68611095888,15226.253790758428,3506.89703280881,2.855617929530836,8009.535635940693,2.3690907332747684,24.28645375747797,659.6449267328182,115.29939382387772,1.0
868.2917928280074,14394.085135828678,3226.384185761914,1.6676918377195546,6962.644233963436,3.739039412289353,168.4376395416121,478.1277251629034,127.69189309770346,0.0
951.890850724806,14686.124124493474,3548.075569565517,4.853516970011533,7698.879906668435,3.558787419988072,146.03732525848525,547.0309950241476,118.17954764893516,0.0
