Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
886.7050309182036,14924.494586931454,3500.928213723977,0.9689812536739324,7837.437626243864,2.5468824639337604,103.43232717562503,542.9732789474331,113.89593207665676,0.0
892.5339259034392,14298.211466568624,3514.990905419876,0.7918709817280509,7372.86081552693,0.905678050206258,151.13213575949555,508.07568019319336,118.72071354387444,0.0
1091.0192490059726,14965.554848876283,3499.651598076978,3.5779708855394694,7856.134191446783,2.211172081508401,-72.3803813054268,732.9859930601782,114.6658614214202,1.0
904.8926890343604,14957.544609495537,3403.342441733317,3.352742838597804,7635.846959042333,3.786855056073376,154.54748027769006,468.8534231865104,142.4150213706917,0.0
818.7325502468707,15318.516354116056,3269.973902581287,1.6001149226982945,7344.614678756865,2.3443679861897704,149.3423991852149,484.9060786752279,114.52981468577602,0.0
991.424115085463,14305.08084051581,3081.0326875178475,1.8715469727200025,6611.163250082173,2.629231519767924,163.56078273980907,482.2337220903926,131.86862470700453,0.0
964.3188909359995,15593.943230860292,3894.762746126649,1.5814131438945591,9110.206374115276,4.390439037720347,131.94533639338346,512.7448274114074,127.50059472834184,1.0
989.530252549356,15538.566728435078,3343.5727908930635,2.072093962630313,7793.149338400766,4.4085573917220575,7.011442704925543,639.5284280586832,127.044027217047,1.0
899.3516164794574,15342.644746117749,3588.3223674310607,4.465115564967074,8258.153297706443,2.702184893766449,128.64346989622163,467.92669604667503,130.47201257062596,1.0
877.970621126656,14976.946555132285,3444.928022274999,2.679053919721139,7739.175431383532,4.263955272967758,152.7478092148278,521.7202122213246,113.4605596246032,1.0
899.4080290175187,14091.978893552769,3428.102310244759,4.637118635390538,7246.311810136292,3.652661384369564,166.39453427783943,489.4865046866159,135.55611419315304,1.0
900.9559170406296,15340.669835877212,3582.833782233464,2.365229466897182,8108.426920938688,1.9606921133606143,128.97980388578327,468.5459131538958,119.04638307604654,0.0
1063.5860514733538,14199.594840892343,3477.3258862941875,1.0717538475434394,7406.492807268651,2.449180301517323,-30.84192297791997,652.4594210723584,97.30969261228816,1.0
890.6461043988,15325.32413398269,3083.828693338938,1.9547396802848505,7067.833841429736,2.928170901364469,157.66459788408028,477.72188463416,111.28648902891204,0.0
901.6429548069394,14702.977733340813,3487.349402206288,1.7186234487658183,7518.111921797329,3.212838274548108,131.81671601498377,504.3254981638431,114.48896443435666,0.0
932.0358237471382,14987.345513754588,3420.711156577578,3.3306986768606057,7517.079593435942,2.811017389037123,148.99458344620655,443.5172825612876,117.05590201672533,0.0
847.9860112496318,14381.236612214168,3547.039280648993,1.8795096435420853,7563.628025910157,2.5516304543719084,153.1997734095849,537.7411168851863,123.9849277537046,0.0
918.2350634606394,15377.231587618538,3796.0083386321926,1.0390836159955954,8738.303269952243,2.0042091487983447,182.3474774206869,457.6037284229624,126.66018623217091,0.0
954.1525584384613,15042.141552600084,3520.8081731173725,1.2059160652163132,7868.605532677016,2.9509845826635823,171.93079981982103,461.6096794623897,130.42617333644245,0.0
1049.9416159280552,14501.19834697399,3441.617755645024,2.581119619168549,7486.137256361392,3.464030626927761,11.952954356849888,643.1711128850876,107.2778915810486,1.0
1063.7042043491974,14510.314035111438,3604.508125927147,1.3280511457155135,7845.381727397085,5.431932265578407,139.35066460640434,583.904913743413,99.93992677120596,1.0
879.976742348261,14781.708692496246,3911.03746457386,2.4068273893428973,8671.772473015484,3.2177729635927843,102.53359689150064,526.9005755555072,125.70159120267056,0.0
984.1465388945136,15460.31095307202,3395.058511139058,1.3027574492665026,7873.299042912534,2.1589505569176586,163.99580180083976,498.412988944149,105.66799864105056,1.0
873.0121164671651,14516.431635821871,3538.2510986262123,2.860894828153307,7704.417027536856,3.167875496030349,129.3845819902075,456.1075077591376,147.3967427817615,1.0
982.4880076884548,15846.598497974335,3930.8444812237176,2.067595367430438,9343.577137789567,5.619778550944156,156.8944488488446,526.2421862726154,119.16096998697392,1.0
942.7421197443364,14486.91656847209,3495.273247839264,1.89861735872661,7595.359788818981,4.154923715166181,153.71063819601503,497.46257235880256,134.02561448095898,0.0
899.5438144288944,14905.744727311325,3545.4567778544097,3.0443831656266176,7927.151050862033,2.2199535713047616,138.71018623478224,501.38140011574257,116.66711814656256,0.0
1003.7042972478712,15135.65257193738,3954.6303924264153,1.4173623371220925,8879.624496272774,2.4386293136444475,153.21149597112233,520.3341755878841,132.14460213470855,0.0
1209.4486658926442,14579.81858851451,3392.844436789715,1.7471277976841006,7420.058458116709,2.89990362686156,-206.13245632630995,874.4744583457646,129.67277334657518,1.0
828.6501802491166,14893.731284046293,3356.488427101418,3.6809530810682616,7423.609548652068,3.423551447828681,129.40625626521623,467.6129125251725,123.08356080711349,0.0
974.8610755846374,14397.225954832053,3847.822801238786,5.884647417574836,8309.69614553844,1.4341580420638516,162.39367119073137,452.5990022354181,140.1058931571199,1.0
889.1355925882286,14662.136452409432,3450.64831316002,2.427269644548489,7532.163351555363,1.5838916291934295,124.38009173609544,529.9850473189038,123.34587663095029,0.0
1068.9155592527136,15008.66375624725,3338.4785553593624,1.1030423522474857,7515.915314224611,3.781059008744688,-2.0800311973380445,634.8230905063058,113.47432733850796,1.0
1022.95319060491,15297.570276300705,3440.066082136268,2.965246972030394,7893.697896989697,1.3879249491875638,139.7649304415704,506.9593676307696,120.66279161897036,1.0
943.3579347207432,15818.236172467898,3442.3951244293225,1.239377419182648,8167.892861576254,4.587008840689066,158.24861676474325,542.7545430766661,123.47470783184222,1.0
1022.7974508384297,15663.629394443651,3453.175151250262,3.213336618313257,8113.388370492899,2.8306855957372643,103.10626054455138,586.5535899322919,127.1650940558898,1.0
869.473750464285,14370.127970844378,3564.775421186226,2.610154816139521,7645.522139222685,1.925123341038152,177.01247907660633,515.5844815891614,116.61548432287562,0.0
935.6608217411753,14373.438785849376,3453.858398340092,2.1841817604789795,7308.811732748657,1.5985103849071938,139.9246300729308,492.4561683498252,127.07031172157085,0.0
852.6391670685708,15000.737851229163,3535.586478689376,2.986403812846152,7955.460887575463,2.092301986576563,164.3242685441361,542.9774836653479,119.52065285030967,0.0
842.0605828712996,16045.787684181125,3677.415867932545,1.624081084108146,8851.05513649264,3.958406722253128,172.13123674565531,559.4920268519749,106.85126612540114,1.0
931.4328820842804,14606.718511443032,3543.651759737535,1.6714913878526632,7647.706035106491,2.078973127537979,142.21162187910917,473.2456620757444,123.2862042066222,0.0
823.5659874693989,14334.721188002128,3648.8862772192665,2.1130748405529327,7838.019249485183,2.83361189005708,139.98854312554474,495.9410945041723,106.14043709869078,0.0
915.793298136622,15274.2991085476,3586.9908548013223,4.415491322671022,8062.16768441383,2.6520529992788044,131.05531343687062,484.8333848178778,131.29649965125014,0.0
994.5973063589915,15171.691940777717,3483.633576337589,2.47121277956194,7927.892318211547,4.470956195312004,141.3672461763725,518.2719641411366,117.08816555722252,1.0
737.1208986687509,15593.431655287504,3513.115995982668,4.545759888080713,8085.754445034865,2.457910270902092,107.10199731557304,547.8503084499999,105.43059851335978,0.0
1002.6387299527428,15103.097940027985,3592.9422514112166,2.820556544698276,7980.959973145147,2.228766135939848,154.40234591558328,492.6770993669027,103.64695780646576,0.0
896.0923289862133,15710.078585672823,3465.4377396824807,3.361723645069681,8064.265572579909,2.811105573555253,155.40141246526505,502.9969851499408,114.12204545503926,0.0
1080.665444441967,14903.081038465863,3843.3247341415617,1.0167015499875072,8591.606995507795,1.9072011660339343,111.55902286151417,545.3764476056393,126.99648583073908,0.0
1008.6132184742886,16029.219147497392,3200.947991318724,1.5210981431873678,7696.304524888411,1.4308988879286446,63.74508520708717,592.758208408544,124.38762588253512,1.0
962.1394033863096,14125.72719332864,2968.344106053777,0.718132133713616,6289.502858706096,4.726733660915159,145.00379975446265,564.4148428310016,118.99884220007957,1.0
950.762590250482,15771.352413365428,2981.373709344085,1.5085854833895076,7053.044316901211,2.254471482230392,161.83529913953413,507.63415814093145,100.07020850662816,1.0
878.577235142108,15170.662657776693,3622.153593709704,2.074826060090293,8094.204270008494,1.92237560746961,144.49088404131703,472.2681060701234,120.4433688756698,0.0
958.9747368647484,15288.863379051796,3839.822903874057,2.7627113892882464,8805.979166562658,1.691850468561388,121.8838591535389,546.8305487450061,95.7905527267345,0.0
990.7256575277564,15172.25109257414,3632.019384940195,1.273289456910302,8228.690022906447,0.5173633153182531,171.82055344135614,516.1622585310009,113.65845526840168,0.0
835.8545242838418,13490.29760089654,3364.232589188173,-0.5269878498467131,6654.502140477081,3.762118983080123,145.40042059593168,486.3243365020168,124.79000877568966,0.0
888.9185078042149,14946.823620398509,3964.2797950331937,3.1047094567403444,8710.248459105793,2.774197102377097,117.28741346519404,499.9237828368017,121.82549696038087,0.0
880.1865973168779,14830.0113039626,3667.064613218807,2.426758629906408,8026.873186760071,2.846043519660721,143.60366065060322,499.96671097718576,125.37557122293308,0.0
896.4431570048513,14826.020932944451,3748.907105002395,1.2205043801912456,8266.340028766055,0.7348729523918656,138.01673617130172,503.313237363175,134.0045368279234,0.0
1125.7006505533986,14681.373752818472,3884.2592285155015,1.6128089168844806,8553.93922300056,1.8711030183993689,-116.32525888348424,701.6977947082312,110.20521826266692,1.0
916.7270622224764,15217.59385544316,3099.810828629252,3.2782812552710703,7075.7493328177015,1.92973424126921,128.41853621960152,547.0675719246567,117.35209842276907,1.0
910.650881258511,15093.35058091805,3737.666460154762,1.403453037950221,8373.23462702391,4.900603372797388,158.0602972102192,478.89843874880586,114.66725592048438,0.0
947.3793619657428,14726.97895247108,3480.455692418036,1.899647438074728,7553.941090053259,1.733238927909074,146.2569929436926,499.18542537656106,112.61751690581076,0.0
911.1866170880716,14028.799257915594,3273.9040451796413,3.366547160470397,6889.341395925452,3.738722533853912,167.6041845616127,464.4623519251203,116.95205234380488,0.0
849.2124146556449,14726.169159083986,3042.975956768627,-0.0015323929312121,6721.706802960035,3.8229322410005615,142.38773658957845,488.9579920094145,124.73538935528236,0.0
889.4948510479078,15361.257255866629,3271.1725534290144,2.2088591592742066,7537.398468232982,2.0482722890279685,185.5752204958717,485.26561961914456,123.89984783323789,1.0
878.5138115287649,15998.500355273996,3607.296987062528,0.9773688488907352,8448.940487700043,2.9474149236070804,173.76448810808046,486.8877907070139,125.69453672105824,0.0
922.1443245082628,15399.054523976874,3442.9658800029206,2.1079871451952523,7936.857370760442,2.065443707904249,183.01940657269745,500.29000687343824,136.13874892723402,0.0
840.6975201299051,15048.03598806167,3782.972369687194,-1.4325058946955784,8538.945654134375,2.490177571292297,165.49192777561245,511.35630931742776,116.67860843850906,0.0
831.4911398786111,15992.327697931143,3410.576660908679,0.9902130883720324,8181.458940025108,0.8595739948124141,139.1838010774208,543.367951908235,129.07912931334684,0.0
923.244252171538,15204.831914694292,3464.4772856668496,2.213954007725015,7901.519220126114,4.248661443359281,117.1355373534252,534.7976932558843,106.39576786357104,0.0
1076.3825699069653,14589.842611344286,3618.854688154828,1.6967744309864368,7919.77805002565,3.4537327714304653,-42.934664559431766,660.2247487257011,121.54555469675822,1.0
981.0965154118692,14645.247291821308,3693.1553210675634,2.6293844523686847,8100.906330704096,2.882789890546435,157.88800575504908,509.0197054144578,126.56736119739678,0.0
880.929699273776,15340.987424378243,3295.151346563281,3.2281227570351967,7571.257358399515,4.33434590569871,150.459122388798,513.1936931640276,109.59101518336864,0.0
904.8988202314838,14544.08885115514,3602.7169146354568,2.578443104078455,7859.735236802638,4.129172066472221,136.03008208374422,504.9014199133449,113.1981625293566,1.0
956.5878161024532,15440.178896420148,3563.4283418899627,3.135040965215508,8252.995662503226,2.7292174597463768,164.86608572327407,460.04511291311104,120.9386118280385,0.0
840.2434182206764,15242.097672433862,3195.786644965593,1.8528914862437191,7244.467949890691,2.7465025942283843,140.5640262109053,429.2855764214114,125.73258332997123,0.0
975.8287984482788,14998.0014397804,3211.841953411282,2.8164793521807745,7225.681536241424,1.044205970069816,95.68890118845832,566.0651866290377,108.61203583350805,0.0
889.1756715340902,14660.781720714613,3451.0950099111187,0.3448068061227989,7547.621101387005,1.959306475019622,123.04926499017849,528.6442982240332,121.96698924220972,0.0
947.476454018268,15268.405577265925,3437.7875546927585,2.918539777492461,7873.430201028943,1.180863133133941,128.94680730721402,491.0510987358159,129.62786338314294,1.0
894.3057171582484,14039.528850075634,3739.868733567749,3.1735543722963344,7777.450506474747,3.289666060970025,144.7204660563744,477.8034081888017,130.9356048361263,0.0
868.0054085442318,15024.2146928667,3650.803635222527,0.4076875771011796,8227.568642562217,1.593372843861883,142.95940273235917,537.0098096371438,139.76223448902803,0.0
994.1716991261555,14916.707568693257,3513.963218169979,2.3567356626263374,7862.514259887875,4.696086084017669,147.76128836965552,497.1595553151989,131.77335318520304,1.0
952.5816684019784,15902.342094912785,3360.5836021882624,3.3322098621202043,7831.800544304901,2.343570549246111,174.85213978313462,467.5367870671799,98.9179748207071,0.0
1101.2200466762488,15886.053165147792,3542.552670097747,1.718019189394106,8441.57700862636,1.014514410839212,-32.08806747550929,695.3581871584595,122.03899010645944,1.0
920.8167379990504,15412.446036234827,3495.481947026718,5.901273802608687,8081.08903187735,2.191618936265729,136.2845626644267,494.4794387248668,134.34382542984517,1.0
856.7239122400401,14986.845071035996,3509.6876487870272,3.255514587697085,7889.871756014965,1.7823383821924057,156.505048537202,509.697444887554,127.53136581361149,1.0
854.5909553199423,14730.420212529663,3313.463097372417,1.894314702532423,7313.984261883418,4.108358820661193,134.80331869286553,462.76690899695575,128.32306980845377,0.0
921.9578574591784,14579.962390492195,3465.163655685223,5.462359680667366,7578.29336651865,2.1408070861589343,164.89583193951245,491.4539923234597,143.24206064044665,1.0
975.703494016784,14933.359648710755,3347.718986444534,1.741117814478814,7412.666351051796,2.877581269546098,166.8919195341077,464.6560732622472,107.69558125926922,0.0
907.5559011344668,14936.015915872898,3432.6013043357466,1.551177827402363,7690.408157160718,2.636422832368506,114.70241887837972,569.5830573391172,118.4587726439246,0.0
1027.8358823221367,14947.554077906889,3857.524266496921,5.625563878093553,8649.082887045124,1.7914998625141023,128.1517206255298,490.1878582627525,136.01238104319688,1.0
955.6875776895732,14779.13103452936,3536.519084226433,1.2506906042952588,7840.001842784432,4.189661499318238,134.82784228344852,545.659139130914,119.60675996856462,0.0
818.5728706399381,16044.16233176037,3577.026989734888,2.846553572135873,8565.517451992906,3.306278168064114,167.05728333376558,544.8562720433603,105.83938847473112,0.0
864.2090784152576,14772.684225430992,3357.6384747029265,1.4592020936866974,7309.996440550512,1.7921165547989597,144.66887608393867,486.1590432804907,104.3017445712224,0.0
898.6279931027295,14833.502699544466,3142.0294496971155,3.525556764224585,6924.67994280767,2.127984480070079,155.76634359932532,497.6110960902601,121.1620478120538,0.0
864.9661065365036,15130.0656672085,3505.9368832389946,2.6739180228040897,7932.888015403319,3.2809581982085074,169.3924724272154,467.2125060173789,121.6081113324438,0.0
1300.8409401372423,15594.589710558625,3840.341012198238,2.0405708279121044,8983.28136507944,2.736079293890888,-205.2624958034565,822.0809807542729,126.01200598532556,1.0
872.9579254507904,15705.564688173064,3626.39288058187,1.5774073342059225,8385.133324987604,1.8771631875321684,146.38035807205736,521.0328414126312,122.51681930139326,0.0
940.3941803998146,15369.67298028051,3741.275796475647,0.6852780034740442,8625.327828130377,0.5996191577955798,79.95991691775691,551.8651224915702,124.14288851333882,0.0
1033.2452213898896,14618.837973721327,3798.348421501421,0.9807693192196678,8329.116021250416,3.591460632844904,44.5269239477264,654.6582364616577,121.78815880923692,1.0
1026.1356704772045,14948.42134138563,3919.2513544032336,2.314161317629776,8735.265129732801,2.907609212608409,127.8057131267226,491.96457888142834,123.97075571818914,0.0
933.1193993691936,15683.3135024867,3742.247437612903,3.0996233774608024,8803.625965194105,4.427083531183358,144.4618620503905,503.84366699364847,139.78752527203923,1.0
954.9093044941062,15271.956907192463,3802.83566993312,2.0196317723872887,8711.51137145295,2.747031131983173,176.43722269605493,516.5164439497302,132.7405903190127,0.0
862.9495856588052,15305.745563856648,3522.158155573707,3.127437244167176,8025.740571095584,2.791763295091558,137.13755575358644,492.3724886557072,141.5509893400817,0.0
826.7021973840173,15147.37560573534,3497.2499519931694,1.1804038108396335,7946.1237914970625,1.1914973742347772,164.15414295475568,496.8153580756655,143.60073677082758,1.0
902.9345044175168,14743.76839426782,3373.489963815973,3.253119035737664,7460.693206033446,2.510572910577922,80.43596597238584,570.0301709714021,124.78156268423167,0.0
913.1040295232476,14817.834322168712,3683.365795201399,-0.2845274391055692,8088.682507803404,2.58156570953614,158.6570987588079,527.7178530647534,129.49092471217187,0.0
895.8814141614899,14518.073522823886,3614.216240172761,0.0597769704144657,7870.718565331838,0.483953393133415,146.8036822885559,548.9137620620766,117.73182004974556,0.0
863.579568950661,15249.262590306089,3276.908884965971,1.6455023564543134,7364.394195015679,2.131181284644322,126.99400086013108,556.436427635815,118.10661702082967,0.0
929.5727727487332,15395.970076029384,3546.424181264075,0.7257585449609936,8009.913971860865,1.6169681609261977,151.6939420462936,545.7234200391664,129.3122462284276,0.0
906.7958882712886,15295.407607468716,3311.716524351013,3.4928658884721933,7598.108118050751,3.594527264444457,166.72978116680235,503.2074454600227,125.10124302162332,1.0
907.6556468054756,15000.254810604743,3344.018452478628,2.795911714625754,7366.161775814124,3.393098420076229,174.8725327662505,466.0375441651574,120.57929323372429,0.0
900.791747454086,15569.61052595053,3137.768901015985,1.485837982480861,7328.075956388805,3.632123496822015,146.21827470385958,484.3399464023821,130.96290297856697,1.0
957.7614005025168,14605.092659791562,3307.0853692693386,2.026418214837696,7219.685586470642,4.50171591810119,140.2255619819418,545.9111567272739,97.3375193508769,0.0
909.6354890250784,15390.1322985326,3769.638762720156,4.5389765320504445,8702.28589139099,2.9095895218962395,151.1705526080283,494.3500595720549,131.44429166243114,0.0
925.3161339596988,15360.909967464524,3407.86258729292,2.4391603685775607,7852.180557734588,3.150776267692926,164.74277581043762,512.8534307727259,118.94317729564152,1.0
967.5379044975642,15471.144043767112,3223.697640436421,2.2538366557791423,7368.926428576929,1.4784725027856862,146.77185316183196,459.4990151981046,120.19475907340396,0.0
918.0488056799554,15232.063647670404,3552.3402544258006,2.79263334672122,8116.42092803932,3.719365794880117,133.32168673233608,493.9951427575053,125.96422386082918,1.0
1122.879221636001,15008.751898628425,3169.409456903269,2.9896327990548226,7135.332030574174,2.300354036240805,12.48530029848382,676.2714087803593,122.92806083192762,1.0
991.1172860499546,15417.58549333867,3681.4888613535154,4.2230967895134,8513.950389403779,2.277715320726304,133.44405559227175,553.5257847819912,134.6394691085765,0.0
960.4880806050562,14909.540784512394,3608.794937405232,1.419425720784805,8070.821295327774,3.539697910394258,170.91193942703362,577.70033030222,120.54176024402116,1.0
872.2787298901013,14340.187601595817,3590.3885960597813,2.374420300828435,7719.165391066863,1.856681785453152,162.32200386219114,467.4186997733528,120.53308231365598,0.0
1003.1109233367642,14121.202462728752,3286.755891291817,0.8827544748154059,6961.941807974737,3.242391923114832,106.6159328745652,515.0089471276108,122.74983891722744,1.0
843.4545414672841,14831.637664148302,3780.6234782485312,2.68298994891193,8410.925636093141,2.7632854708770007,165.2291723390795,477.9612755912141,112.31271868058217,0.0
951.378991376742,14872.31329286277,3615.760047937497,2.904921352641444,8066.207433711444,4.845032482748098,109.88201432335303,542.586725287989,116.2592611680223,0.0
901.4086027025436,15112.38722100858,3371.708081621703,1.1639488351462202,7547.643922365042,2.869444161001009,138.46063442368165,527.9014325108245,131.65307150950915,0.0
913.5267511309178,15167.879724334853,3613.881333117875,1.1105184620640096,8061.903976421277,3.3609805277860225,140.31289597121986,464.854291687525,116.99784559344742,0.0
930.3897578377796,14566.27461522574,3576.2755486674814,4.1000245565084805,7645.951798374461,2.39457748597893,121.31176740620327,538.2301777256997,128.6015108818166,0.0
989.9600083391518,15053.070634398468,3373.251162651449,3.0056318162826328,7616.668202843852,3.1127978168648385,89.4743145400792,569.2995951393432,104.9509720889086,0.0
902.110648553093,15787.941100033013,2992.291598402572,1.0635203741812242,7086.318526455516,1.580694414081733,166.45291556462058,506.9726274125288,136.59313565516868,0.0
824.2492273628452,15152.06855111832,3596.730920480125,2.607129036135764,7986.669218594968,2.712277045081906,162.6959770389034,496.0697152595492,123.28957250572634,0.0
921.1770315243816,13719.119053700782,3398.313868870272,0.8934390534150588,6832.435422037451,2.506428641305776,146.08993747157035,508.127678953394,114.89530875546744,0.0
860.4106579366514,15008.118500101436,3557.717103838564,2.3518576063964045,8009.195982637028,2.8607562628003365,156.92000948651454,509.232656405062,114.3493542096961,1.0
870.4090937368069,15030.260458931514,3502.8879809889368,2.0214130273954503,7897.397806908669,3.288127616545004,142.80317923130437,538.0903863367096,147.7836100372215,1.0
961.0820300241128,14339.027744721216,3700.023845558644,3.384031906025,7958.211686639323,1.6328867778327785,41.48004553449029,594.7032762511083,120.6247200828654,1.0
1000.1687689510442,15208.554500824908,3048.60273508277,1.3618107600623155,6954.726127180527,4.2361822579696975,127.05110733533525,602.192602028398,110.8274691876908,1.0
963.212163904194,14874.535958215174,3050.594429025098,3.117757586229776,6806.426479269707,4.28838566990443,160.86453608261817,523.4631131614684,143.86148049532383,1.0
942.4823798771456,15155.326392088356,3883.6212377201423,1.4034961005291051,8709.445582566426,1.605063181476642,151.91669335245635,529.4410397671991,107.94814390936504,0.0
885.1789526616565,15121.134409718794,3299.643243818211,3.447478315859751,7484.152349084353,3.464867473893733,116.46087753129942,484.6517346514304,137.13551609766762,1.0
846.0091287666888,14905.098047418898,3544.011314038606,2.8218736892584446,7780.951060020446,3.141108659138172,186.81220447758204,453.4731579724773,118.08806561666586,0.0
940.5259687171348,15443.18352827511,3598.2012679380828,2.712022413529117,8310.146925717403,1.9923457144497287,163.73407741546197,450.9291416718388,119.93446959852344,0.0
860.9669167322261,14765.659076096092,3243.566014370278,3.3825389437187763,7184.008493850499,2.297234121893266,120.0490208515742,529.9069166820243,128.90897460455423,1.0
936.8456216107362,14879.885281302311,3601.490395134762,1.9956949324785456,8038.464588197609,1.888083247321834,145.2872706439136,508.247696028293,132.1090038655597,0.0
938.3326305717378,15295.491932538363,3975.487734768083,6.928336758634559,9121.056086257564,0.8311286495547403,149.54979635533294,515.591231963945,125.10493453404332,1.0
947.2328962349284,14534.558142584565,3024.9522772896066,3.2203580715031395,6594.9517129214055,2.2873841920949016,142.24444962683862,491.5122812482166,117.17135442032512,1.0
1244.080466104482,14626.47469701316,2900.8596179543374,4.07787768283273,6364.402470239456,2.744314396400773,-143.61425408682206,726.1916224666364,108.05632722065774,1.0
977.0516886817308,15336.869002606836,3315.195702171471,1.9601324504041848,7626.708330331355,4.399000396881165,158.7441688597385,467.60550606949033,126.35182035927552,0.0
939.6827175771604,14729.091442775383,3748.726906310933,2.2542845110088465,8282.301209556928,2.423980324859282,136.99178984967702,492.96704058923046,140.8492877480284,1.0
968.7413285746974,15072.093561327418,3122.572109114159,0.6391525620565599,6925.4233049894165,3.45476547893082,180.20674020112364,419.1484694411871,104.83865324075867,0.0
992.9494376483348,14851.87688038041,4149.270168898732,0.2310617189528891,9151.23077925,3.622989441529605,111.00915400200552,560.1666652410041,117.22277040020067,0.0
919.8655726358596,16082.513035799331,3559.9581318108194,0.5818640607436869,8566.491056863944,2.3302365103171416,123.27985964495502,512.0741731377545,124.26561148323503,0.0
904.4788931549645,15248.89756061976,3821.6454650229807,3.0350840845034592,8562.18369972826,-0.473483115623468,170.470479457859,558.3458149803392,116.28462265205349,0.0
879.234436144652,15631.394040924764,3470.8946192250773,2.056412675668995,7975.473455742005,1.7736588064807612,141.47609395177085,495.6189059911002,135.83508577147407,0.0
866.8683880244012,14369.438407376276,3568.157957429135,2.9829636182017327,7621.646124464081,1.6472408219237096,178.38889981925618,515.4367688140338,118.12261453480043,0.0
983.8212752973782,15012.629625639504,3743.432343574008,2.388090870279324,8337.086535957958,1.248376931938041,115.74232309295331,490.668959168294,136.84217443976766,0.0
835.659364048058,15545.45460760088,3514.89833426735,1.859389584058624,7999.397382832288,2.286119780835348,147.33716895469993,478.0100012664311,127.55921720113372,0.0
1187.996474341287,15497.635604394858,3197.989265065496,-0.3135910454035668,7434.190844512736,1.5257980422064572,-190.9057234315444,820.7698967082584,124.56452250665708,1.0
920.402925128666,15256.746575110868,3261.837381834208,3.276637373616484,7360.247390342025,1.751110489319798,158.93201248689994,472.77657526405216,91.51934782011882,0.0
903.9378481017048,14711.692229727349,3388.9692714250364,4.036046133304479,7422.531277571909,2.353299389487561,133.75039448993155,488.64128575047744,107.42564645512132,0.0
903.3960837715654,14896.974650429833,3379.1654554551096,1.4754195419107237,7547.125868768729,3.33964230690819,180.7599268711209,525.652781802766,143.67172976423635,0.0
913.356019056467,15317.061147457434,3395.482881505596,4.558325742843225,7801.322838174927,2.5468565304995505,115.16278770744827,506.97843247508456,142.32169547147203,1.0
1061.606038174702,14438.223646224096,3705.135239319013,2.854259483772789,8024.335683719092,3.756374002384672,169.29001974475244,554.5876106054912,114.24537460334864,1.0
899.2175616721494,14831.866714442416,3140.2724762501,3.220872969371253,6885.112398593896,2.049492645121449,157.56821611304372,497.2251792351903,123.68818003261178,0.0
1018.8211296216092,15391.823235741163,3786.4695807098647,3.597077930924061,8742.100571069579,2.1713080968803884,4.258462783466683,717.62769743273,123.21688978230677,1.0
888.7446691134558,15279.522754860933,3187.6121833258344,1.8884498300878927,7258.291370253274,3.325007800084383,160.80470670455765,443.1607831087499,100.29725718488582,0.0
952.253139855956,14266.311512691613,3266.101171159947,2.2880448460341385,6943.852174638966,3.398753298838201,163.73284991155302,486.2482263373458,110.1462467048102,0.0
986.158221460374,14837.44788483082,3638.309808867068,3.320578469896173,8097.484826690083,3.5266430144041454,164.53698887675972,498.95826257967855,116.64563240263696,1.0
1010.6789282740456,15293.18215014412,3552.383064891728,2.7128356816914034,8149.086191771464,4.377761376479824,148.79989177246696,496.52702716587225,115.57738352948289,1.0
973.3879139388664,14680.512614197454,3516.334010290044,2.829961628600349,7658.062252509412,2.261084199055724,160.12878404628634,506.2530454047441,126.5469827531618,0.0
905.702690402107,15255.25126772278,3144.744872135626,1.9955634465501897,7196.080979596757,4.0483526980443,120.9103813239778,547.062527872965,121.55978729349424,0.0
984.3724010503976,15255.448474867868,3242.5956870673685,0.0194381098011187,7420.087714332751,1.6830888181923822,93.13821724006944,523.7720157903203,117.38963193335375,0.0
920.8600428986756,14673.439554514993,3660.42160334101,3.464740714125573,8012.334716608724,1.755493460021844,96.51759017086104,505.3400323136946,128.24025500182367,0.0
1005.3474504316453,14913.79689454821,3537.5974914148765,1.4789162826340032,7913.851572243707,2.587823585117897,162.24386880616913,526.4263388386289,129.2152344114716,0.0
1161.5490607076697,14768.938955899286,3540.7179588531008,0.5958992224467722,7843.897109153664,1.7206769388382734,-154.7237739505615,752.953753412304,125.07397837033368,1.0
896.3876102808999,14583.37359699477,3548.224273981894,0.1668002654971041,7703.548813792944,0.8620411838707747,131.8708670087449,468.9248747129096,119.01859274119276,0.0
988.8090783744929,15427.075984801682,3707.687923976428,2.3686207245330726,8579.817499667393,2.200625910561164,132.04179005297914,488.28105242602334,123.5212447757132,0.0
982.2896531163036,14575.434919464731,3819.974984559707,1.619405675596352,8322.438673904742,2.8574467270674075,140.2152456520716,511.0394462002385,112.23232154761584,0.0
916.8865053409572,15089.789914724435,3690.562495014369,1.3736188872273138,8353.471907539211,2.065395288032967,103.7001085584446,548.5458521456417,133.02855181225362,0.0
881.8684407313168,15686.491937005096,3448.935994224323,0.3218278803278169,8074.67971969849,0.3854922057553218,157.73359396683918,488.0271183907098,130.3183251787248,0.0
888.9757808022457,15467.891356262524,3588.8094087876952,3.909321249004564,8251.756831073948,1.6803597452280925,156.37711183718022,514.0235858387583,125.16357570824805,0.0
