Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
863.3974245101508,15485.521504268296,3245.3775910349377,1.813125315174396,7534.685443980637,1.918239625989267,172.0575610994668,425.9693848899833,129.7654702808898,0.0
840.7615436924606,15000.412322657108,3575.702103454546,1.5000275926857258,7953.027049053027,0.5007652310574622,165.73147067739507,532.9996492544441,118.86747686134636,0.0
905.3584259855752,15127.388375141678,3190.6417962737337,2.22801135995998,7203.712084515222,2.554810547594509,154.64077071781892,514.6301854251269,117.15689117168348,0.0
919.477013344808,15246.790166288509,3455.62881603736,3.5722779368921898,7796.395441517573,3.835126890523781,128.44280407816677,554.0101359512253,114.35572098654924,0.0
899.6273642719872,15606.9003401124,3637.266657049475,2.4548767773254303,8514.968734047741,1.2239485105891856,129.29487918212897,533.2946872061987,125.3031404429954,0.0
859.6002108585551,14862.021231279188,3265.3779828671027,2.913496631866159,7279.517536428373,3.23590128335735,159.59342718990467,463.374315982698,138.7261415552485,1.0
1246.3309573274992,15349.240136399136,3599.2462882071045,0.3355560522215204,8286.854338160116,1.4843817170792533,-138.79419417186645,855.705544966537,119.87485947431183,1.0
923.73402719132,15295.417952893962,3293.673923081541,2.067254445338678,7556.717888112013,2.012583179485543,147.79480335760937,506.1929540813725,106.36156109066197,0.0
919.57869755351,14798.368668069812,3407.8021170285024,1.6506867242912322,7507.753160257416,2.501382828931476,150.65495054675586,506.2046145797242,111.81329665046516,0.0
888.7755712085349,14893.284986652225,3308.745457400173,-0.0394337820798011,7351.058933340347,4.681289527536038,111.71508978601796,467.17533488892633,132.7264262116001,0.0
979.1154941680746,15466.111968117108,3390.8649148097484,2.5263587743610976,7866.524466181116,2.065532358523656,146.50760010112677,470.14705601773,121.94875511392942,0.0
934.9837951152412,14913.897450845983,3708.7158231989247,2.522651128028769,8296.71111922779,1.764426049164017,140.71781134224435,481.7856376599459,116.75231223131196,1.0
852.6192315204506,15431.9806937117,3596.366916832375,3.15934924634892,8324.859724209102,2.884573649894534,157.70645158092094,513.9173313338805,129.9676553413491,1.0
1327.5494943369126,15504.158780205653,3648.278225475499,2.063650038120478,8484.522732320856,1.5782578416398834,-197.03464883035508,876.8005153345179,143.64885655300333,1.0
1097.45388812666,15443.342457426932,3677.099660461432,1.8707450468504263,8518.006395989127,3.6213404637607214,24.97904226034035,652.4392513080186,120.02416240497084,1.0
996.8847325942572,14587.50846684594,3422.529345337295,2.576261176689126,7462.715128173825,1.834901763814842,122.63900787321468,492.0694012874872,127.08284931090128,0.0
1019.5581130980988,15134.796510852277,3724.319299353457,-0.0773258333773441,8455.022210573172,2.034561114348145,153.8751368417355,532.6868989656124,131.95139520088685,0.0
1027.9312137100744,14966.864683931088,3305.7958955571,3.0126414939347,7421.609976224684,2.6563523691789475,-51.19860042799492,696.5393437089988,127.1205873994056,1.0
921.6466441804994,15526.624110187146,3312.976033721983,2.0554899545000107,7715.900034248989,3.773000584552261,171.549843627827,543.2399676778621,130.4416600480329,1.0
837.2789173908762,15237.054071991271,3665.299338345461,2.192462634528291,8272.538948369784,1.962058829260643,166.3679542959672,507.9973467656816,127.96803886837614,0.0
888.5685545023606,15397.252730336551,3687.444996505646,3.3822299136763068,8350.407052631155,3.214706087599524,199.0292622403082,495.6631624219753,111.127886497409,0.0
840.8792453958839,14483.614961752864,3093.4021212720013,-0.2245629283236823,6599.576944790771,4.045368575767391,121.68145280374186,495.81596381891313,104.8908753387989,0.0
839.1729772179491,14587.310334449585,3196.9542307535608,3.778931145763016,6995.24452335506,4.1047770896180005,162.852130183016,476.3510169856391,138.24860121782083,1.0
813.5997808745203,14232.02743138089,3528.4728326479008,4.035838395658509,7532.598321769073,1.4042815192356182,125.72171268546973,488.1059495246533,130.33596085346363,1.0
931.193195867768,15366.850253281717,3841.6534084568457,2.093162096120783,8660.30432616072,2.848224863114236,156.00397854618492,530.2027523019257,133.91423183956948,0.0
941.3429437942038,14625.805076898185,2902.1955607235705,3.691359612288863,6246.068187213705,3.200289229064177,129.8025148168919,459.27513110105457,105.14268238968651,0.0
1069.8892632443228,15060.363284379437,3546.3214174092927,3.820392500302985,8011.333330403902,2.587346399554449,67.93319968664649,554.5724210104473,106.25666210779808,1.0
911.6921159040064,13528.801608502416,3075.419198522605,2.731703973835525,6138.03375787429,3.44675006016675,152.80120964272396,501.4111052367,140.80763152528857,0.0
797.2578488281947,14640.152659728592,3756.802937930919,1.7563720338126103,8109.774848838075,3.539210325276532,145.51616643434394,491.52386293779017,117.47499094099273,0.0
951.7084690696925,13894.275707455368,3436.2818570700624,0.5775902284638037,7161.697129598727,5.996656144191785,171.04863535925418,515.7214617045709,140.2751319612278,1.0
898.1274285941274,15470.47763204523,3621.124523559232,1.2732756873782436,8403.078891686027,3.504690555960736,155.1393799958272,519.6121335294804,124.73600341524526,0.0
838.5781927505091,14603.196695669116,3413.95904594703,2.6884785300331244,7478.207318838503,3.4523230194157444,161.88638469607463,474.3827570499976,121.31556938185244,1.0
876.3210108744236,14887.673572199468,3462.2508525500552,1.9854465231788567,7561.631037966326,0.5733520425040459,195.9092573991095,514.2720558445516,97.7571016780128,0.0
922.6860751749142,15636.661667494873,3403.0156377864423,3.4754781446466345,7981.770626589129,2.0662889499778823,144.8052056240434,465.3957693111004,131.93443641417448,0.0
959.5100841467072,14114.233045612502,3227.968256832736,0.3753485811223103,6748.61888066506,0.4626867216772967,107.03494956542484,487.3735358761694,122.31459868935274,0.0
931.47972637159,15367.780230714348,3841.139671922161,1.240429549649856,8650.815770454852,3.3524680592976965,154.53898201899753,531.2548399485445,135.81522469470406,0.0
967.6668353648192,15379.01897326633,3795.869316776644,1.533101031952517,8756.511936412124,3.203530427048336,137.83179452974636,502.3284456544756,126.64344436479328,0.0
925.7321324435,15480.773175031682,3651.631712826896,3.692347486422952,8479.51233975384,5.112205454288824,144.22228515045649,491.9952855730545,131.47464884925773,1.0
975.381611829744,15537.273012601469,3738.567232149255,0.0847041968229569,8604.157577226813,2.665903183338536,163.16142946519324,482.01153914185033,107.34677056908832,0.0
939.169035011176,15766.796151235862,3564.801045218543,1.7593190921746222,8384.454179546265,1.3569011682629948,132.79969303992814,501.9979087760904,115.75496993646124,0.0
943.6488256594388,15445.37425694283,3598.157652403689,2.6383567203265144,8315.393152187346,3.4096050310700226,164.88989804165578,451.8617831522674,120.23165838312453,0.0
986.8830741029072,14590.190263757282,3617.385393209252,2.667388686795163,7916.751171638914,3.4529997478382697,39.96056361138608,578.8041882323457,121.60599003176677,0.0
928.19798840216,14536.112137528757,3420.509571167669,1.7724765938663871,7394.742442962715,2.083193526195993,158.78292247032786,475.2646686682853,103.0084965786861,0.0
929.0228471930126,15027.69440445239,3289.9972390142,1.6636164486259346,7416.160964909624,2.295148457913996,138.7762119392655,535.1829071510504,131.85953259503222,0.0
886.8189866759466,14062.205196686433,3611.319859384414,2.4711454521237823,7571.763325225684,2.246142208596871,165.39858794091123,499.3887833806776,132.6578809297216,0.0
909.6319062624752,14377.577067572509,3340.5042591512856,1.9610605658358844,7204.253614575272,3.82306825192714,180.46215443934847,510.21959985231,125.58004518702737,1.0
901.3213476236848,14529.017017762331,3571.7451102174614,5.654243694477612,7784.091823418835,0.3650880549665865,149.78707712828074,539.4041700374069,138.25547176731504,1.0
1021.1915118346604,15381.156616579305,3526.065989814991,2.635186973698306,8135.245984460713,5.749211670144124,194.2040109323089,544.652189721294,132.29265428126445,1.0
948.4021991549675,15009.478525724564,3170.653593143511,0.7927671061702559,7134.909313543433,3.7950452579135288,167.86608400167194,520.466799488546,122.42580747103982,0.0
1022.4430712615851,14838.144582529872,3744.308213024166,1.037462315826983,8333.787993960994,2.811839884266827,141.15204218266595,489.9796583449182,149.40864600580608,0.0
849.795421756878,14496.050852311522,3549.598688597204,3.4830454866304645,7718.274464280501,2.623169993518612,150.2878800651091,499.3806527349758,137.467353098053,1.0
1082.4048801085871,14638.536219426544,3562.319266731123,1.730392386199588,7822.070941680683,0.5556455649023058,93.58541699338186,585.1267521073815,118.80897293300198,1.0
878.8251403594891,14381.124924782314,2994.339626989143,1.648854370822223,6352.717455142223,2.9567278850482377,160.60509203458776,498.20263894840696,109.90003383076356,0.0
889.0223127054285,15521.777274296965,3783.0414816940297,3.2234107990140286,8772.697378363197,3.097960299603398,120.04553419318972,451.88627106727785,112.38364429443192,0.0
859.7708745108358,15597.889416812346,3356.2756485825635,1.7692789718534938,7829.064595451124,3.1951891337880447,155.53946746010578,505.05344841771273,108.7711179896393,0.0
885.8455219211245,15569.737890704926,3491.842147182717,2.352245501911579,8093.897097741908,1.5721817057075371,176.0000097407232,512.6565092365624,108.48594003516298,0.0
931.9910891581552,14759.056832166114,3643.3729893194654,1.0159484857379906,8001.385052709566,3.5362447805757977,135.18684135174564,515.5522329366562,111.82781472887774,0.0
929.49392708472,14869.845737606996,3862.5287588764577,3.938138718722648,8585.127536663707,0.6330849208882254,181.08408740323128,477.4635308213565,124.26900415812428,0.0
1113.4634328757895,15165.719092392355,3829.267595663857,2.4194959159646534,8711.03950281581,2.085227017418886,-87.24019273926521,702.9509725217031,115.35529921029575,1.0
801.594710602333,14581.708016193244,3390.6573308124384,2.218555146259735,7238.246606479677,2.2720857634105047,163.9700389577263,513.2376953156685,128.42333929303172,0.0
921.66091238597,13720.375026733758,3399.55627850757,1.565214682560708,6825.064347375561,2.8764209640670733,145.48385393262691,508.6301834029224,113.44312202519868,0.0
980.725036628554,16006.982515428224,3486.524445694636,2.826293134067328,8325.268169207544,3.677354240203102,186.5208681742222,459.5758866128766,114.2518860503608,0.0
961.4583124552398,14767.009583735624,3705.4414769850528,2.482460185492136,8125.666035687547,4.216296513254113,138.0120029745919,537.3103485549354,119.78572089523334,0.0
910.0510270777124,14631.771023566438,3744.086217041136,0.1920804558592388,8131.109218788672,2.751653020514911,139.23813076708095,495.35402581048,141.08159847183742,0.0
987.0486844404496,14949.742842588166,3417.5769009354253,1.620023583666379,7571.818959598347,1.7416005169251283,113.59157525866291,495.8866372647121,125.24624417706691,0.0
1005.9424103126836,14899.384271092158,3521.7399418200816,4.767219163698375,7870.763504404669,1.6590928123193387,141.76112208274515,490.56734484412976,134.29698473726847,1.0
1113.4205305408082,15518.947701261928,3440.0001755239405,0.3899730657630911,8007.777422443181,3.5294963992731763,-137.81291199790152,783.23785938315,101.06993436272668,1.0
893.6300473456669,15745.711470664004,3564.7192416193034,2.5986627354890484,8267.807688107614,2.762064694354875,162.10962807062035,511.3129494425156,114.53837666198264,0.0
882.4509827363328,15015.065179948246,3941.076734871927,2.910462902254315,8747.621843176057,3.434034056273042,143.6675630685024,489.6350570306652,105.70033934464368,0.0
847.6488528647353,14219.037984244069,3309.9097092084644,3.079171607085032,6964.255724891712,2.932304057092592,114.25155664619145,518.0663319112949,139.40641519873952,0.0
899.2468229959026,14966.272167371768,3608.10038404818,2.684999745125596,8099.971853229547,2.534229166651932,146.99679513678709,537.3526749301327,132.65280718833034,1.0
920.6247429081455,14665.323332387246,3708.37620324873,5.50191401065849,8157.680408815985,2.188882355233769,94.85394948810874,504.2476865964217,144.07632729644638,0.0
1223.0346947416404,15036.207416313826,3717.881417071377,2.110768300579616,8385.425420451598,3.1043314882292683,-100.91358982872276,695.8597613291176,122.60043865157157,1.0
1007.267919236619,14466.747441867208,3422.255993405551,2.0426544900370205,7426.336970702172,-0.3698399511058635,63.76561250862866,568.7300464830109,114.27396320121096,0.0
975.1743087217504,16180.664577893656,3618.4053854159406,2.121909423567229,8782.2305772389,3.95645026679439,91.34962798468274,546.6438365699182,115.71520438770838,0.0
911.5897637172848,15096.287190340336,3767.323067209885,5.360856422795192,8530.888644209139,3.361770870289038,159.07555641538622,478.4805872216244,133.81214527068346,0.0
849.5310523741355,16046.770979958845,3580.2713743688846,1.0395884600604277,8617.769218589996,3.623099595606431,138.4934375527704,451.7450042352769,141.84860405742697,0.0
925.6906704418913,15488.023869228666,3154.929103094332,1.474644729833671,7153.6335660513605,-0.0658570492913168,152.90678617406584,526.242865400406,127.06193030217328,0.0
858.581241605586,14935.31785914917,3327.8649785533494,0.4170108016030691,7433.041962492573,1.7242784311224302,160.21102096221696,522.8169798414034,113.02610127376742,0.0
991.1007919399872,15411.463513034783,3724.992735301328,3.45932796516206,8516.41592107882,1.702642616116691,134.77144022055592,550.3599766239691,123.79510000834529,0.0
1045.574754253334,15257.76552915767,3308.0267868647875,2.583014552162924,7570.964561723364,4.089572377186865,155.37661459349584,557.859209736637,127.32660125252173,1.0
870.2982125572073,14726.270136114646,3110.4705046308554,0.9481766148308728,6870.844335241623,1.4226760677125123,142.40561093796657,498.3310601514296,119.22122099823537,0.0
953.7415837352344,14010.740862492356,3874.8648897077,1.3212747879420772,8143.459177029691,7.20069590719732,188.64448332294688,592.4378013246339,119.3881555348151,1.0
905.572794424327,14958.631110776696,3492.26222676531,1.4035348493396893,7706.626689421382,4.561202665474429,153.1557949781353,468.4803917402717,132.12637876481995,0.0
774.649674308254,14312.539365813593,3676.669938597729,0.9880793758085884,7842.065563542015,2.067798178109288,155.54395243825076,500.9486379137023,125.61965418774518,0.0
967.9103402816556,14653.29325965066,2929.507590536453,3.1110453233848734,6439.040074575487,0.6896030379597254,169.96361515068648,495.9286238433728,117.12457734424854,0.0
923.8539903457672,14574.679699227174,3434.070364277821,2.2235843725300377,7470.033486875675,2.691836871372136,163.82360248890174,493.0936877241953,118.9614350507428,0.0
895.8811331265299,14425.667813885117,3774.8514803337976,1.4891369767281404,8029.353403876955,3.480584521522278,171.2275338544757,488.0475311158485,125.91375988934954,0.0
872.0419303116313,15020.484238544312,3351.5256320100325,1.353632792585751,7445.513459948157,2.324794628034187,128.1234861930748,483.2986008406996,112.9962410942722,0.0
913.684980954372,15167.966224739866,3616.141375554352,1.757199780967627,8075.219146304902,3.9118296523646783,143.00800348745787,466.0000331680608,116.78534904865334,0.0
915.9431405379088,15045.872336986858,3492.312676607421,2.8666201729558227,7881.733603961419,1.65513738379642,101.62688681709484,597.4193613420908,134.75138312395146,0.0
902.0640875585706,14979.993656683531,3422.7641003855515,0.5339096058396844,7540.97419711706,4.417231451594764,152.66458806200072,500.4668519549316,112.90858667150566,0.0
984.3189212860632,15041.388046983133,3401.1084697794204,0.6357644038711293,7573.851927621515,4.372969644659015,161.45418804193514,423.5606736112805,127.98218693941936,0.0
951.4289694998512,16206.071381142894,3564.201698810224,1.1504632868159257,8490.97095071326,3.607756457947828,159.44413442677384,453.2823746118402,128.47601190718277,0.0
890.7419562400121,15353.375673321849,3555.1450718888086,5.11380736354627,8187.521679280152,3.4915964589544,164.28326248731108,489.3864373189464,134.23604509996312,1.0
889.4565535735643,15531.39110788698,3378.2341123497968,1.0795695389917843,7681.414057026036,0.7262572879639866,164.47288380814214,502.8327356564138,117.92566732650984,0.0
1050.1148175650571,14039.28306308012,3737.862572645449,2.774157692912844,7871.5366062393505,4.875743832798536,1.6464274259154763,621.2582039404464,130.3230715005488,1.0
916.444876266405,15375.521374880773,3443.982712315102,2.5549383127989485,7942.954471188105,3.134239264120214,171.82901186891274,549.8791647041231,132.626450251974,1.0
823.1178631189589,14872.085630750593,3271.53949211317,3.2535541808997865,7298.192320663405,1.8220458915471816,182.5326708729852,530.5293879815214,127.00972896934265,0.0
1128.460996201616,15807.985825932416,3563.353576908843,1.8282392971923247,8449.416425484083,2.5690976754897026,-32.53388043842125,733.8428858554607,117.61332813114554,1.0
955.89127018753,14588.274828531825,3378.462035142155,1.585274969877129,7322.657445912563,2.4747691330535093,182.294835172597,494.3737878604903,137.37472602637658,0.0
989.8874253260386,14316.66344558323,3231.3881580797533,1.461497759614392,6928.995401428353,2.1611125248542105,162.81951937610194,483.9131723429231,123.36170321590578,0.0
1323.7712214638143,14076.928192391231,3134.279613185131,2.486058909369006,6618.1543574524285,2.285952968155146,-211.45893385935645,845.5220786196684,120.21866444216182,1.0
878.2349542725552,14814.403696539528,3190.660459153896,2.2207497908523486,7075.979495443649,3.271304255421457,142.28900991601475,526.1590980273955,120.19226020407508,0.0
841.366502961294,15777.07157970054,3916.2353092137614,1.5058039693842888,9268.008719462428,2.0234811866567672,161.46632598481983,541.5567025863858,119.3950811173938,0.0
935.5870836522356,15447.880227736852,3588.0358195256367,3.0630530762174257,8210.205487192636,2.1331583116748813,167.1115138126726,464.9175344347428,138.0120166972094,0.0
947.0581262904896,15154.321754913872,3539.1238557357005,1.7825872997697212,8044.953246046528,2.0444131153255,149.5239163752072,570.6524594556165,119.9671298433727,0.0
861.8848566854622,14781.500263281589,3311.461065376778,2.1562174139721217,7342.254391457035,1.975003476735568,143.56154383615203,559.6083659619901,122.93616356994757,0.0
929.0415443577164,15000.813872295266,3416.652399278072,2.68191079619746,7557.19096108006,2.831073211609193,155.62266164259992,486.3049207856001,103.40674292083185,0.0
924.0672889754014,14735.430461668857,3850.924341368783,4.0469806014365295,8503.242422631338,0.8920577648157333,170.9456352895283,468.5983403228572,114.17080230303692,0.0
826.7951953444034,14814.331271713498,3323.1487124387763,0.4328390059498619,7354.99574815069,3.86812736252854,170.39675322972343,511.9586852625451,117.10737488218189,0.0
864.0513256377328,14454.635694444918,3672.499363807029,1.4580255834574136,7779.554049434605,2.8291397998629018,156.62634280070677,409.2225599182617,120.25763173157368,0.0
870.2980848344215,14822.343653469236,3599.660452674548,3.7121952775865577,7847.246082325585,2.044626650687973,160.36988068060887,512.9500835256247,119.95597701948678,0.0
946.8026234461904,14933.33939935406,3736.565751645792,1.1394062157429363,8269.471755396173,4.348256659764941,163.72332004762654,452.5897260212597,127.81061539873374,0.0
859.2101148611381,15088.487119279413,3676.395128020594,-0.2252019337576414,8320.68608017805,1.5092123666035084,107.82286689320416,479.003251881069,136.55007161923038,0.0
875.146262844335,15522.201274762354,3507.542508030946,2.002212040971725,8068.716512995169,2.893866146484814,157.52002717666062,544.6709646141421,124.735039144663,0.0
923.366461311528,14216.47295103974,3373.1646199729325,1.8819313523146983,7085.277903834104,2.5398490658123576,126.76531428450588,540.3093463063293,120.9010927983173,0.0
912.5165839949614,15182.118027835051,3577.739709635674,-0.6035676899912061,7952.106382123745,1.9650200578925068,150.66325565782142,474.7842525614091,116.58221974712272,0.0
936.1525118300568,13781.134778256586,3475.903980120436,3.8228688642644326,7070.320621004569,2.4546685810617883,172.92040465699964,471.7322584742576,119.45924223974195,0.0
836.6323254655048,15543.23167733102,3572.0349063364515,0.8591657034271791,8186.566452727942,0.9535911783027942,164.1884756761423,541.2418974831288,136.60554580588348,0.0
892.2814172229422,14395.94821445954,3140.8162553258853,3.260086373184315,6782.254224420627,3.837628408495914,168.1888835904089,495.6363407415033,128.05737396837617,1.0
1100.8726194958745,15430.288506731664,3578.4180091240496,2.4997293659142947,8282.403341770263,3.011076001656652,-78.49161534150173,680.1100119206891,122.81797849358932,1.0
945.2772223867388,15881.407258211037,3379.060364392334,2.1247687606869623,8049.635069549045,6.078384251898828,120.26305027602558,543.2673884847316,122.30798539095808,1.0
897.8932627187975,14910.128360219209,3522.1797366744354,3.807813589694112,7877.422797236836,2.699812909821407,172.65896383399476,534.8346869605175,133.3874719754658,0.0
934.4948301820684,15448.0979390126,3587.040438878866,2.4899937797893705,8282.851001844145,1.0052744603436774,168.2623451464168,464.3127512100203,135.04501921346017,0.0
931.8581263745872,14632.510515664531,3426.2171089270246,5.743369735093546,7520.123681298662,3.140300121873252,139.96841500866364,509.4692718287624,143.06253217644615,1.0
922.67233191709,15927.99010437941,3651.0839391125,4.6197625331985925,8601.040027276245,2.4821310479866767,157.1059031357686,532.2463886994325,117.06180451033715,0.0
946.5149242475572,15737.290943286347,3334.1656192560845,3.09313354591767,7870.610160500323,5.413466206140309,156.32372729172414,568.8475842336568,128.27418796928424,1.0
883.3335358824032,15740.64341590594,3600.848094464318,4.10704146734895,8501.949877471081,1.5764059933936618,182.054633516722,477.12258529916056,122.57585574114954,1.0
929.6364631803206,13949.610329962008,3343.293007945671,3.177487354054734,6974.658266353425,2.195699212922944,142.86801683476412,518.1246589454913,122.3230587817076,0.0
877.3176583360125,14676.863547841482,3409.445600910809,1.4510142845830094,7494.736185985322,2.823597638534044,168.79842932137714,494.63669939003535,104.8434941196914,0.0
871.7417592315431,14522.514539735166,3508.45996587542,4.380734278500175,7543.393391285994,3.602440173792589,131.67070397710833,455.9314382386451,137.9567113153382,0.0
835.8939835070541,13489.057073860537,3365.9894050165376,1.3199317684518028,6779.955763485553,2.702263406968376,143.7639813167829,486.6918699070263,123.6869016922121,0.0
898.8405895141074,14713.592273860177,3167.3649707641475,2.6416691742462124,6990.497514349608,1.373041075625404,133.87863834759654,533.5458861659868,153.55022390576758,1.0
873.4727951962327,15810.2388277705,3620.0300451508015,1.5487560320790206,8391.867740556656,2.030572375320813,173.43235097956142,486.7267664540482,124.7377162216076,0.0
861.9985559712802,15248.430620988034,3302.923422405393,0.9995333449993816,7392.234612291872,3.7227315677396864,152.3018225911613,520.0618554294946,121.81067502305272,0.0
896.966826542166,15492.370870850034,3302.1700349933994,0.3398337029421094,7512.617334097551,2.605246133916848,131.13223815654567,494.017810093906,122.61412701703638,0.0
901.2381264352824,14440.789535861692,3300.7642870388504,3.269861654922988,7135.546663779506,3.4782746432071985,177.484983184577,431.19653855001854,115.58754264399978,0.0
865.8160779810581,15034.303784078546,3390.6340306038283,1.1999120008112754,7535.500892580001,1.9637399658072,164.19907299057118,453.716661148012,111.0548402958191,0.0
892.9346850550842,15008.229251063098,3524.768482398335,3.840486780117518,7935.080016113397,1.7181139910153689,138.6654009952387,496.0031861649789,151.30798569901782,1.0
936.2111357445388,16091.546174221812,3187.5187980040423,1.835678380860352,7693.815887892308,2.7480873052601007,124.13559341786409,521.8648929155652,125.29031423736062,0.0
886.3463690623882,14600.98241559932,3980.693675349285,3.751694242238464,8683.432530335953,1.624487548158097,176.03621083952922,502.8085174402824,113.99091409597128,0.0
921.298706679214,14749.441669337077,3819.850844631036,3.1709870929533155,8451.100082768013,5.444915407339943,162.90949362509545,537.2242365531903,128.5874294585004,1.0
878.1242336299433,14828.113938579803,2975.667546224445,4.907633418265423,6618.530612812537,3.0384103409423515,142.89227922361064,528.1544089628238,130.7159161158959,1.0
896.480162567918,15528.285837920628,3407.31126822038,-0.12781901353792,7745.980564831985,-1.1771132405204368,172.63141544026857,525.5367167278744,130.15799699548432,0.0
892.9157278381585,15441.338644579106,3180.398432426602,2.65731728544946,7366.441382968154,2.341874467131796,199.96620172755004,483.532234863868,121.59673709300267,1.0
900.0200082840879,14685.966798450385,3820.788453258965,2.0639583339807666,8416.795855269562,4.240284595465109,146.33715484408404,541.8914035637611,132.54117009716072,0.0
861.9458120350271,14059.60642847134,3749.417687116021,1.8175541365710068,7820.320246442361,0.0005348164178271,183.9089212656994,480.6516150599234,130.67698971192087,0.0
909.0745846634396,16553.59130116824,3666.891411038367,1.3542852693114529,8909.275049424785,1.3784310449870942,123.00143965051323,513.2748240946713,120.81039037988,0.0
912.7194670274488,14718.111753087222,3096.2968253014105,3.5851586249564176,6835.746404327301,4.418654143568514,154.74602298787937,519.2706325693017,117.73897943208932,1.0
912.49841453726,14337.983659606136,3663.788435211239,4.6444280290912,7879.700807446901,2.8114426622003528,50.08557403985013,600.7206537820791,126.7638240205892,1.0
952.3892308500782,15389.372492854576,3786.38995932858,2.7244843860364822,8740.524823096799,0.591551216827998,65.52712097897319,657.3270686640561,123.71572902798547,1.0
904.6805110952484,15330.658775923404,3541.681759655657,6.052537215912515,8144.447182528926,4.88449525669554,154.62137889119836,509.48696531705,131.91312286307178,1.0
877.2087889020388,15170.226636537767,3621.244476144124,0.9854084555423346,8236.14477895682,4.2719837997466765,145.43251707145075,472.3245727839512,121.16771709693832,0.0
989.063183878793,14959.05423511278,3491.737707988999,3.1449516061274703,7834.964062289372,3.085743075634176,114.61598191925972,494.124541659372,141.0502818855568,1.0
867.5576607893523,15206.647468292784,3464.2721988208345,3.612035422191952,7763.709998339487,0.1108436284141922,169.29802489997277,485.6255314572943,108.20690671853944,0.0
957.738071064268,14494.237428963528,3792.534906255515,3.8655604178401024,8245.485208334905,2.016612662164059,135.6741728275272,544.731107959084,142.44273627676833,1.0
975.8598137852366,15433.783513681945,3393.721042400492,2.511231363948488,7703.4878602032895,3.300522680639379,154.1795835045904,463.0855946090167,113.47999990325935,0.0
918.7622213295604,15536.615960227748,3221.0893344681303,1.813339218916019,7439.163676732196,2.0437362611977576,164.6379744203951,532.1976573935043,99.70409798976694,0.0
871.9007645884375,15080.414769153742,3500.475353926785,4.890559826262172,7918.293033962424,2.9272087264071587,178.24290991200536,455.1669770736135,134.14890938631933,1.0
838.7847875406378,13852.024219895491,3455.397356057711,2.713741711376293,7154.508449691765,1.9949124897401744,151.81460643808217,443.68556222899775,123.24610321165396,0.0
876.2836554888345,14854.184268722349,3552.1081804386963,-0.6441714785012858,7811.661262764255,1.8642771911275584,143.21361130195072,474.2733637775556,111.16951886754116,0.0
940.9229669393044,14839.376649473452,3477.180525779334,1.2728183835167468,7588.951089899807,2.07943666097002,165.2527207438529,469.3995076827002,116.12921099651857,0.0
861.1908315532239,14924.376673878858,3672.279759714446,1.4299703105303192,8220.972957875958,3.648847193410784,133.34555288691843,515.5213512390211,114.29225270978355,0.0
887.1869194811088,14522.63771422996,3493.027765817804,6.738855433451034,7609.196515307708,4.122495805295822,145.44100976744397,542.048357190394,136.8521442423635,1.0
912.7271673200714,15100.279583160996,3691.9397373014713,4.484795103952921,8362.398335615124,5.287955886330846,158.21298260186316,480.7528399010227,124.67976848386442,0.0
904.9583496618702,15163.480400702178,3415.521715753304,0.223242612286872,7749.25779052656,2.082370715857929,140.24228250761593,542.074075956503,100.90990296588672,0.0
934.7820618216268,15160.331106019285,3235.026599838175,2.4715717795049903,7356.6111585489725,5.605391573426268,178.68608804767655,471.71386844862207,92.99235516696469,1.0
880.2385073600178,15002.521193849823,3249.1770851977685,3.3216165297781224,7311.877212487607,3.6365095439762207,158.33739019780683,521.3062466364295,119.25922317549062,1.0
955.3818786978486,14549.77510294882,3633.2069106062913,-0.2812443408419067,7774.729163173633,1.4711954991643474,146.94262282113493,505.9767061661335,115.96385008264444,0.0
902.7731892332782,15646.742714550508,3226.436478397187,3.473599213673277,7424.819796570887,0.8424233517215003,148.78474396751642,486.8822590153315,116.18552763061376,0.0
896.7989129086166,14353.519861271943,3738.6824235004337,2.77744174813104,7936.7950330217955,1.5707502744859598,138.5648636181516,513.1563820231921,117.55160719950368,0.0
884.6445212251881,14521.48455878032,3759.327562870472,2.9156798517789,8069.917111029646,1.9641963611040405,132.32853874920517,564.3648628505388,120.7459704859874,0.0
899.0547855842457,15540.048733463524,3835.252770933306,0.28815983726092,8823.78221563555,1.719083813780455,153.09106213840394,496.951374626588,106.5386561540198,0.0
887.5834917995899,15152.783696236122,3408.241944870323,0.6797861801229828,7673.059743269409,1.9573011720728044,162.91206670248474,490.90793518697205,99.48194092251232,0.0
860.3882770653122,14597.60881572292,3463.142350795601,0.7289601819063136,7457.919443169149,3.654836412566916,131.6154989307232,541.8278967330168,107.59999693478044,0.0
855.752881441486,14693.37081111123,3407.5830157090795,2.3838121640932286,7375.146144706187,3.1935271344585634,154.64957590652236,425.64216840761617,105.80881475611996,0.0
797.82384831914,14641.399856122258,3754.3278141132905,0.9132144363092544,8084.50900956074,2.0379506386378163,144.55282795276634,490.888218591284,117.89421994695527,0.0
922.4895430720732,14196.136077138332,3061.37162201132,0.1628855541617191,6512.428272095045,3.5508481823147,164.7918580930574,467.7091602817312,122.2673640770521,0.0
