Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
959.1638522179356,14110.765220318586,3340.343631218632,1.660527590479559,7070.220710296883,4.172523663945773,119.38208400889116,574.588489418379,132.3187822120387,0.0
1021.912052824275,14904.613700104856,3544.484301443174,2.743276190818647,7924.375391864477,0.7604585570414929,29.428226361037616,611.1446694213098,115.29202598900062,1.0
928.4329327577578,15174.48752696892,3433.049939273513,2.8286304585966207,7814.2160224451,2.178954252047874,155.79667960504926,518.0243781022102,120.2689022292462,1.0
994.953339086732,15570.351844767323,3492.369601266756,2.889683175927848,8156.613519553975,0.7181703184970534,79.79421494685663,606.2529242727618,107.78831950388415,1.0
934.4156147768992,14606.180547689795,3545.238185970928,2.308690377880464,7612.011187241777,2.1480739755785176,142.9213020067324,473.5945150774554,119.57936658433614,0.0
917.7042312677878,15537.54848564986,3218.442194502862,2.6297070849311504,7343.484136619581,1.933848902829996,162.41673191493075,531.8039211910015,100.26037300981994,0.0
1362.6194407798089,15061.594236013578,3551.5534664448137,1.7234069783531512,8023.808582864885,1.1206168556636416,-199.1944680707732,816.5615911178108,103.72020396489424,1.0
946.6571829262268,15276.649791513688,3418.077244087789,2.4963661765716174,7832.515352740709,3.554108990858916,109.41393059300212,560.8275641811147,128.21613398131183,0.0
913.8450161847156,15188.69965642328,3818.6032769631815,4.217307748205204,8591.19345784757,1.482474082413463,144.0965542917085,516.7423017851509,121.26700802822911,0.0
896.1784815793461,15821.218953835032,3457.0850214161683,3.9880677119112,8097.639026698895,1.7301024708759185,157.46501119004083,511.7892782665071,122.72570487003895,0.0
817.8379274845405,14755.664974633522,3638.521228726086,1.249797315015881,7904.333617420772,0.9285833199921978,130.619383492052,487.0904006880687,121.32062396899777,0.0
1093.327409442169,15173.047435610371,3632.789872441237,1.0536152965793455,8268.073958723377,2.9114925694521667,74.9292143770487,610.2562226318313,112.00258643236602,1.0
953.5489186118529,14822.715979642597,3716.984215538783,1.3473616087540137,8090.818424979501,2.736321447833726,160.40111044400092,503.48169920413386,120.71842192079838,0.0
1015.5563523492294,15031.64784175007,3636.438837407999,1.507246839500027,8199.25020029701,3.4260662747196555,0.1334404369896731,624.8375130077453,116.72008643663072,1.0
978.7107913162572,15441.019255678408,3568.9420635972,2.771937136363373,8175.28709880218,1.160317127421212,154.75082859486412,533.9894061791267,107.63464334589372,0.0
818.8454709407082,14756.68230381494,3636.957898586184,1.1636762467917083,7977.961105714593,3.177975829175264,132.73724139022153,488.75111331356567,122.49703989976123,0.0
963.7611270198522,14822.723932855695,3687.65954261166,0.2820600971447875,8199.17390377403,1.3401528240338647,190.8770412796349,503.42023141649935,116.46726081243445,1.0
854.4746549012843,15260.169697779418,3860.7989690462327,0.7816803556060563,8687.230174535123,1.6132138490641084,140.63752719104613,471.36181291023615,131.53608031087768,0.0
970.3604603956272,15807.0339124702,3587.9657399064813,2.480923887374209,8430.699039350344,1.0857775988844995,191.3939513114105,528.0664644595548,125.624235508965,0.0
901.3749833768336,14929.405977880477,3478.716673179082,1.6495908096259535,7618.889951850328,3.617402568271287,127.44472406255213,529.2091723537487,112.70458172338286,0.0
859.6850114151363,15247.865002974564,3301.19584693298,1.9661852374712576,7395.644513348229,2.970236040181341,152.49454365147642,517.9377519016397,124.2537939963528,0.0
967.9309333319328,15209.618797242334,3504.087766600009,4.117371797969682,7994.375874309961,4.174268232985668,165.17244937204282,462.3671940415719,152.83916202175584,1.0
842.7288877269536,14582.475625820409,3576.2616423795844,0.5870278044152968,7666.159990038842,2.233102946281196,128.29958318430295,547.5381939645014,108.34292675799088,0.0
931.9909059948304,14987.847364712534,3506.9983956519227,2.9843649717916314,7884.353499348412,2.362819192736378,150.5978753992965,442.9734315029463,122.95146196162304,1.0
931.573820365312,15519.86242241558,3408.5754166942747,1.5788737090893303,7935.09322852845,5.663914412441266,157.2995248328066,583.6303302349118,121.9271705567754,1.0
918.2124318908384,15482.784470484652,3466.795584633373,1.6825300650043211,7982.910873744818,3.1345735291778136,132.09551889449477,505.0790138186092,126.54579466210495,0.0
916.62749238734,15483.85106668512,3469.3750254104966,1.5260887578326552,8053.86398172586,2.903448054209799,134.54297194435813,506.71763171343406,125.54729125743056,0.0
866.8962419013742,14781.090589225,3571.657701205495,1.7406936684707195,7863.516759446247,2.3014368645597174,129.19205390728862,483.8652249378388,126.80985732546846,0.0
891.5401823525033,14681.558611093438,3555.352809970212,0.0880070166011615,7829.718099404012,3.5558315403574543,166.37486051540066,503.1735747408961,107.12063745624636,0.0
856.823130176887,15370.29001953528,3592.019220704001,3.119619702027709,8132.48855831433,2.4015149164234377,160.51822772054396,516.9975662112271,109.6987564581541,0.0
948.5570411449174,16308.635725548718,3490.155099069005,5.316665385104379,8537.95022045742,-0.2250931586840079,174.54877765661095,446.3571598939691,141.7239516527217,0.0
859.6937550270957,14773.875840135675,3519.57391581222,3.386469042169103,7799.66220635848,2.3314817118306737,155.96846145136124,512.4423782369107,144.61631886579735,1.0
936.4751108699652,14810.537944495052,3675.66001726372,0.1420578033717849,7994.294041718393,2.823506433684656,189.6605437452428,485.865232804278,115.44649080736312,0.0
915.5868863648822,14273.91880278048,3475.021151386213,3.147420201951588,7380.802859221333,2.4182610293237223,144.9502787107782,484.2674527909646,109.67441109520692,0.0
872.6140542571623,15168.639100788543,3446.7752168533348,4.061468109891901,7842.433398898559,2.425086006613709,176.13757356697332,433.1996536901965,111.99333749051866,1.0
889.026326418602,14944.601965283822,3962.913162002956,2.820414262238092,8772.578674688177,0.9718666580188244,116.74368115598205,499.83002547359416,122.08688853380224,0.0
907.6029954421372,14552.150272360874,4078.0619186882673,4.677862998330888,8901.685479111597,3.985363176387276,144.30455517240057,482.1902664905267,142.82834206371808,1.0
863.0326809004388,15154.910509453057,3481.2374256334365,3.965496175726612,7806.841617808563,3.2112407260313933,177.7542041598858,567.6768102314594,105.86061976646062,0.0
1195.1685717830997,15505.159031916428,3646.561678975861,3.290040759821967,8481.077812831934,2.609272886768259,-74.86134486874545,757.4912467893867,141.78659861486508,1.0
901.5631693156316,15750.678037208789,3774.278837558873,3.3051022360859177,8917.117618956068,2.578786665243647,167.8034768951984,541.3959385193634,125.36768878537438,0.0
910.1175766587144,14594.498808778686,3569.4708859614666,2.280130535770327,7736.05383108052,3.1813321243206047,124.8123402055334,459.61502950619183,122.62567533069112,0.0
830.5312919762902,15992.770802228224,3376.307378867731,1.4232672727716584,7994.183315582731,2.1910762292987966,137.06963332589677,542.4707757743623,123.44788602861536,0.0
921.618002068972,14468.248502179647,3001.6624116678527,2.4831220369641778,6432.890658077486,2.776421281387389,148.7648806927547,467.26703358888494,117.19888397495453,0.0
1028.4956242066655,14675.056517260688,3507.115843722668,3.3540682913443813,7720.068482881581,1.3755414411803553,71.09543669235654,529.433099060698,142.331603986569,0.0
884.5593192289269,15567.635436993509,3361.7901041582054,2.0145867871176923,7850.2684135841055,2.567220690602264,173.49741331274774,455.59052139527097,136.136972927449,1.0
971.4123771255232,14678.97652484059,3513.540104732949,1.6775487566990368,7697.59452793179,2.2091295793127603,161.3533955055126,505.24006678819694,127.99433688441891,0.0
854.4311067237678,14706.332667611594,3800.3376862512905,2.808503658293484,8383.354539490922,4.498083596046326,158.98513009901498,527.8645108132343,123.28783596332852,0.0
1058.5618718550556,15295.44847736282,3134.6393410069004,2.565133052945667,7191.857180322839,6.2555890559334655,160.2648956798516,588.2991559873063,104.24039886564226,1.0
912.6951790388908,14674.748379233815,3595.40474703687,2.0242208408967004,7839.063632162748,2.172132302366142,117.60322242795432,506.9826102509605,144.31658811589494,0.0
978.2988844929704,15539.248842620873,3657.685791422698,0.6494309159379712,8525.653455155396,5.388229543350666,151.26131793686469,514.3548815834638,122.42394774095702,1.0
989.6603321226022,14330.603966735847,3322.461088899714,3.932455021421675,7141.9311089867615,2.449697092712141,163.49584228765573,480.7205822005069,135.49565615911308,1.0
977.3448919213253,15312.024528836164,3771.298818920625,2.9083264883041293,8575.313673101195,2.289048595049468,158.73508337605648,450.2587281653066,132.44839432115774,0.0
924.7724529066588,14053.85023427418,3186.04571711206,2.2364082180915354,6652.625303855859,1.3494023142207463,162.2035797541643,510.500017555818,112.99460647481794,0.0
920.4619571596144,15493.301707371083,3337.7275687508686,0.8221475844749174,7756.863035950106,2.6339152872981577,127.94795101231271,508.96917183169154,120.67545487469188,1.0
971.3518066564824,15805.826363085826,3586.285805958572,1.812339207185296,8426.10792611161,3.9834721323100526,191.31872486319327,526.740351523163,124.9442336846331,0.0
887.5408720770346,14794.022380044256,3544.764807956872,2.550870075627232,7858.33328565095,1.4306671258199406,153.9019592780881,520.3517614143198,131.83206144471333,0.0
930.888454631732,15125.48720207998,3487.598829632208,1.4278180993856988,7912.744719538662,5.382079728231271,90.46846430199504,580.336823966884,117.99125615537044,0.0
939.6095163654315,15069.40197805947,3594.6612518099514,1.3695060553674283,7950.713006676198,2.9795689288622884,182.484261487027,469.4226382362569,126.17711755703996,0.0
997.192969385388,14648.894316245563,2992.8733135657567,1.8849066319521064,6576.342730850465,4.725202213760994,133.44026412524505,554.4978825315615,122.89063299102328,0.0
1051.8882341299966,14264.86538146142,3265.381098495872,2.515709961686082,6987.033268381832,3.960059229045103,71.28072686871273,573.4095034370189,110.76983601291096,1.0
830.2503868743404,15738.29453689089,4285.155472138899,2.7041774110454906,10065.575064316092,3.047668455860989,159.61623765574063,455.25642719905306,118.02670628474269,0.0
865.7106293255657,14893.979983577026,3061.1456250977667,7.499702010113021,6838.896250053078,1.6521457853131287,113.16918966365448,531.496733132084,160.34796764595535,1.0
901.4286476709908,15587.95783280933,3569.993986193559,2.411793542247966,8347.337358025214,2.627800893884668,127.40036721262884,521.6939363578599,114.31628502047548,1.0
913.8851492201828,15167.58293423164,3614.8419669044383,0.5496076154172536,8035.104266195897,2.594980348103076,140.83297703078793,465.8036186590653,117.15440316556288,0.0
961.1833381242004,15622.795635374954,3117.3345455496474,3.496381052744417,7202.948970714834,3.7892560139556855,147.7081233617632,510.6553526153989,108.8816851160186,0.0
850.4020082816808,14984.271669808097,3556.0498681601025,3.4091859903727952,7820.879058605171,2.484103569177197,151.52453446599418,501.7472048600895,112.63471299919416,0.0
900.409936391282,14701.047319813544,3486.8541400654467,1.4636190060238572,7512.212749957638,0.9928052122814276,130.778409529834,502.27065682447954,116.16063599350854,0.0
892.8819758564488,15781.980130258173,3190.472434823349,1.579074137607605,7439.503947589609,4.164302602868033,165.54241026999165,501.2752692782545,135.14146549737276,0.0
926.0408188042971,15286.751666467337,3491.8379429159354,2.903350272346197,8006.828923935606,4.1585451500444925,132.4690612386408,532.9679780613172,128.88084839638827,1.0
883.8726535733077,14973.793689913,3231.8012276993163,1.057377844314808,7164.48369113733,2.373284834400884,137.34300859088836,513.7139298760004,118.30417847196102,0.0
895.6319426768013,15795.354087180704,3054.130861908105,4.208307274668277,7236.161758863737,2.133222003391112,165.74219024397956,499.1531455362924,142.1978485436009,1.0
938.1656066841844,15348.836580468758,3652.8834931767256,1.2475056147272083,8393.306514103933,3.1416221609923616,153.21580641417663,477.0631800658829,125.08606646822037,0.0
827.5362317696583,14997.829882522094,3713.891765859756,2.4919090017743004,8355.047535969627,0.3352865482946541,166.33875713652446,513.9185562562952,119.0446981073062,1.0
918.4057456932728,15391.168943184448,3271.422705859451,2.633046271777916,7488.455382641036,2.850163071270175,174.4196026775049,472.7605556083962,145.35689615993235,0.0
899.1997938324569,15161.834346393536,3733.387267998456,4.603471828759344,8490.749896249095,2.5216863404106284,104.00785415456308,515.1835314560201,127.3406348960909,0.0
899.4756528471355,15670.382150843589,3194.7006442543534,3.629612530951592,7336.612472113898,2.888952028428797,113.33927045293876,532.5368728767196,116.81926910804782,0.0
1316.0237128874212,14852.202373392867,3500.1068138476417,2.183043266855686,7797.644209163472,2.9385410605987627,-192.48453784995016,844.404694515624,106.83958192466534,1.0
870.6332281183176,14840.294493137948,3284.543893927895,2.175143468019463,7205.522472140378,1.7407363926355552,188.4112090625337,473.0039598209672,119.32750676306009,0.0
878.432820257285,15631.733641568771,3470.9919242627584,1.996984539313579,8130.504541631937,3.935967451237627,143.23015758979716,494.8950732100422,136.65481503400645,0.0
961.078657530213,15903.816291325014,3342.946808181205,0.8640839940523638,7919.017893843346,3.93183454652042,141.95882328088166,435.3072038396881,114.79804671107364,0.0
933.7526853756752,15174.823163081586,3933.982958791517,3.248482884292933,8954.624358935662,1.2538336143953983,16.269543052108688,612.8749957414859,114.40397430947102,1.0
838.6228146197163,15555.919311371472,3361.4487227111445,2.133926340444781,7843.563764971089,3.263634927888708,156.43557519913293,563.0610373951655,122.43612285318198,1.0
845.5503916179741,14899.979460329396,3487.002855938836,4.646121678704939,7793.440639739788,4.80913019069222,187.52931571242047,455.6920817061656,130.5294527248061,0.0
835.1856044556699,15555.607615019086,3148.9329258046005,3.941092674727538,7200.584054975065,0.9393583789678572,146.0514495317752,482.5456379321788,121.56392647257084,0.0
980.1660788773274,14802.964715060463,3506.0384157485164,1.9034393738337825,7784.964443695766,4.856134694598513,189.7132628596705,516.0809177599185,116.38777492021072,1.0
1142.163262269304,14933.443483962124,3491.3509828476977,0.2246446440124601,7820.683887754754,1.2125938547151818,-104.2862342987199,674.9732485952031,110.96858638775176,1.0
1001.6602596648164,15639.063459434588,3220.290618613604,2.6306987699093307,7554.349401348001,1.386116658349798,97.72948691687084,648.6691539779765,117.09258296829503,1.0
897.2274638323585,15606.542948328986,3592.293983290025,0.5265951132660471,8295.965387061127,1.9607411391299017,129.74229051355042,533.8462004257758,119.69813203655376,0.0
840.5045304811327,15482.242031798114,3716.7546173330825,2.0451742946260323,8627.238406661218,3.2773582668111008,166.09188741124453,464.1836689294227,125.29781851114238,0.0
950.939232139444,15273.825727729622,3324.1562943944205,0.3679504005035701,7501.649275999668,1.2984546581932188,135.93800341707686,482.1492094729453,120.16955678546974,0.0
920.338121231556,15482.066060965735,3467.6865775564524,3.416351428326035,7948.353343156693,3.622431859294008,131.82260268021022,505.1668259053257,125.9017209887958,0.0
1006.7701793154462,15379.49900084688,3414.9839164530854,2.064656521534634,7878.111259649758,2.336929386824766,108.9525752327386,512.898092226346,118.8714121909328,0.0
845.8856167051327,14217.151113343512,3311.1748299104947,1.7369298186814492,6944.8091424546965,3.170132323282428,113.61627175483976,516.5310884480206,138.3430029163604,0.0
988.8083024000308,14823.994405956302,3860.096581192247,4.784534286423241,8583.307518906737,3.754115170583208,103.23485006656703,526.690717765771,141.7402016327243,1.0
943.0299749679064,15267.741595163388,3744.814236023326,2.038007935587182,8430.432528626392,2.353726180728787,176.29327611506628,508.8643611369472,130.05391508623333,0.0
875.6302346578387,15171.148786840113,3622.444346055366,3.797547370044208,8169.30485501088,2.9969317425641813,144.8255977152285,472.4510203731654,119.6865569740198,0.0
903.4584930115406,14566.495847592136,3882.095985397106,1.9471431082884136,8304.152372274746,1.0722938449272257,171.91307906677247,496.7572692858109,109.88414338232144,0.0
852.5495332979698,14427.373926768389,3955.477818765042,1.2892093373854197,8560.073632554218,4.491647991332806,169.24932247116436,512.8686902015509,131.95160220217954,0.0
923.9761843008424,15961.628714426628,3377.45744798128,3.2654500414783474,8086.458267517811,2.787328306427786,154.46310229213884,547.1056553570994,113.51757341535848,1.0
869.060557405345,15515.39407794352,3611.730848205148,2.3230734223153697,8325.760777941161,2.992996338113424,153.4613765211595,539.4654767210418,110.09612003341516,0.0
944.3766064005786,15934.800759979598,3480.924554838545,1.2029245990324102,8320.175886280933,0.6646218595207394,97.63416975224594,553.2202914236632,119.87168697695492,0.0
820.5906147666788,14686.481092353422,3382.964880985512,2.81415208881818,7310.978492285438,1.443749939693968,189.4994865486261,474.66182010169,124.05327315759254,0.0
898.0941983961213,15605.29636234728,3591.0731925456785,3.3401839384507768,8355.528428997686,3.130399730585367,132.61227936844566,533.5400792656748,121.42231935658756,0.0
1226.1011965641446,15677.843065969972,3455.53159202643,5.163062315198711,8126.292301393762,2.7389349989005134,-129.63284588476228,739.4652056446562,135.65933884889927,1.0
917.2359647271176,15430.297548276938,3532.067272642798,3.1570344039293987,8011.624799679178,2.195680030120017,133.33125325475768,514.1131387539494,114.9097273136718,0.0
838.4813191143977,15479.404767380598,3766.408956724604,3.543519984933134,8745.265314094171,2.872638464810302,165.09272803646925,463.0825218548231,136.14547476449113,0.0
1183.5044181155654,15805.774318569504,3220.144737149807,1.4476775238149913,7634.532148277874,3.586470248135254,-117.94607139242748,781.2138371879262,117.50112718892998,1.0
903.0301990538618,15347.074355958011,3354.24872242372,2.25450363208482,7617.442925995488,2.201603649662831,176.2952787217124,491.97756183558073,121.84789259130297,0.0
898.0149677136721,15444.812614074628,3698.262669697712,2.5508116467651925,8507.871167038616,1.0478512147273618,130.26785473796954,492.50662271546287,118.37688864512552,0.0
839.5218886606708,14892.29537813724,3447.7214513380204,1.6910848901621631,7543.788640057659,1.054168315075517,138.54938089589888,507.2812381762442,127.34504999949334,0.0
927.986919188481,14371.222017834143,3559.2419411245555,2.211437781772393,7672.598422663191,1.5095085133061934,111.52342893324546,531.1138970805362,114.70633766319725,0.0
1005.129700450832,14894.821272099229,3469.8348056652285,2.472126326875126,7577.956719813847,3.488260111888027,161.61707022114197,526.370892095473,124.88681262668396,0.0
918.8544107379028,14833.065677630166,3469.535407639218,2.076184630224781,7719.576985856382,4.3048970330975305,158.89415251126945,547.604051754013,118.36921720451514,1.0
977.1018420551268,15290.437026662392,3273.6554291740504,2.4449066293841337,7482.064126368531,2.127379394170249,159.8690143146558,534.5749125392116,102.9710535666431,0.0
989.4688846917416,14587.98464689237,3683.054616420572,1.5776809112104906,8059.251629701405,3.3500599863342257,108.11521885744152,559.3192200008763,127.63335264787696,0.0
923.7648000493508,14613.220060390837,3356.658351071746,2.5034230979721657,7177.47348998129,3.4892322370568043,161.64315974304174,503.3405251681408,110.1987081425276,0.0
911.0018852915672,15071.179711301987,3464.7403773741667,1.977335761833032,7679.921886786349,2.4350532030488035,135.38305395871865,507.303600327581,122.103683578961,0.0
937.1766137434024,15427.214997859232,3280.5024065669595,0.2949064123355054,7492.664808007615,1.6529792380601538,157.2487565331196,475.47874973939855,113.1383394296206,0.0
873.8485786034179,15545.683918724544,3494.630648317796,2.4522990333366543,8148.963520715383,3.479651859164562,127.0658277833846,495.506584429185,117.81763668653188,0.0
944.7166290103212,14352.62950670232,3420.2545908338093,1.1230831557973011,7275.085679595807,4.223000516689979,156.10418491045033,564.168144339087,144.548550220811,0.0
931.7349396781424,15415.597489077203,3283.745125246075,2.177670093822916,7593.133966126934,2.612669312925079,137.04966487511967,501.9283117779871,120.21690823544029,0.0
872.3670577291942,15873.999353343,3266.800267268472,1.0287847866391902,7747.463488319997,1.903165991837635,119.9779671776258,495.8763933768699,122.9144773447224,0.0
1074.9234031863562,15112.454838815256,3372.8264850024416,1.4326180588818376,7645.753190063909,0.4561907774599713,-20.593777495371825,683.6455210297707,129.60737395868745,1.0
895.0816948702058,15042.312773516069,3311.442459537372,1.5075929890863604,7393.309469876987,2.809131379069638,172.34819766335264,541.0104152349429,94.08114147824725,0.0
1226.339566264774,14573.823218721902,3436.296814564957,1.6816715720515534,7511.997345379031,1.8865390233112431,-109.37165868721158,764.0751745425988,117.05848317833812,1.0
1006.4314103325336,14881.682584910755,3388.171764248092,1.294920769181502,7389.299657056072,3.472906131735617,140.77751304142706,486.7060818222898,122.74532178065384,0.0
826.7897951089357,14813.344751664114,3323.99239233902,1.1810476527034863,7374.837913760582,1.3466230956525451,169.7115250195299,511.15199061736246,116.44756691121394,0.0
918.4764572505268,15290.842075121733,3476.531757576071,5.766657012465396,7973.864711136163,2.2297146353014106,152.09807140651543,381.8332465132223,130.41933056830192,1.0
864.3567166570938,14891.630119296697,3356.406571744517,0.0342968217881392,7497.354779459402,0.3884591194748247,96.15044881221046,499.2897294436563,121.87868820458506,0.0
905.384786000235,15099.7850605642,3826.229360803267,2.425586132401384,8666.286141082392,3.314888303511379,135.95787910229006,533.4404285375067,117.86892156961646,0.0
816.9415579415934,14214.315517891024,3756.237433345943,2.2400724347505427,7880.709979963395,2.5406195361871085,140.34512437528002,437.6298445431366,108.63384127959594,0.0
966.0868157963567,15424.199906475547,3247.762835368,0.6840669723018018,7514.121483230678,2.537603171503399,155.00442242953005,514.5276737371074,113.93227031724038,1.0
826.5147151304916,14905.383363241375,3317.109326779954,1.7080804107100305,7375.627627422721,1.551088959813903,189.5776199085202,538.0113022988381,111.2346784174097,0.0
895.7348426004409,15821.316999222609,3458.1283013810285,1.7680318026285984,8022.168125749423,2.90447641891741,157.67910759929387,512.1990918713886,120.66051911124964,0.0
953.5340139772004,16031.613537935476,3378.973019735711,3.0826732251165088,8125.55844112706,0.988668631309034,29.69406689852903,645.365461805893,126.11672311860733,1.0
874.3961439275519,15742.021769345358,3960.411995909948,2.409529185645658,9239.512972939292,3.5005295907964245,146.27010035259525,441.6414033902339,112.44786285993214,0.0
916.0034621214332,15391.753716813582,3274.356735235634,2.3323768580431943,7404.739733177557,2.873770756343345,173.7525924052753,474.4343436061928,146.36864819652163,0.0
901.397951125594,15347.053451683978,2994.761808082063,0.8689122849554085,6894.115431554576,5.3535702988318565,155.99559718565845,546.6032646457697,99.41562312878176,1.0
926.8082719548376,14765.378370746525,3355.5684486133846,-0.0718718426230797,7316.740666039267,3.211886698793042,170.05296645255044,480.9118610997133,106.68500015577304,0.0
898.2408610876128,15619.231742347554,3107.2870441137748,2.66494188153965,7214.495325617866,2.915372780307296,129.12202264191052,474.3908546415551,128.68525645220333,0.0
1043.6738135202777,15017.628750210735,3766.956230154681,1.741956829845614,8485.61252741346,4.133346183535227,115.4927327734381,530.1963987360285,137.17517262529108,1.0
867.2192141125776,14392.743463444383,3225.7845261967177,1.5050994447210455,6915.434089473084,2.990231859759077,169.13190040831114,479.6758082724333,127.91627722872788,0.0
927.4413287997083,15490.661742810778,3583.9838197543736,1.1523825197660469,8327.742156528288,2.350355490585702,142.96876958873358,492.9630190937593,131.73108310215002,0.0
820.4723998803178,14685.7542361838,3381.4931337372627,2.7908500043773072,7322.334135372072,1.94953113930624,189.00957694693227,474.675979876098,122.42371217557384,0.0
979.128484713668,14591.837334536778,3486.9729584764423,1.2471716479599892,7632.201330002506,2.7036125499550967,142.92763884612648,540.1680038135429,119.013942582034,0.0
876.7963232938356,14963.252906493815,3622.648214703169,3.084229503668835,7931.780953931882,2.584441478630344,134.3576896336779,480.0247704194853,128.2700241459253,0.0
887.3783065907295,14660.38730378414,3453.066146189412,1.5629538318390654,7460.606934700417,3.7313943122758095,124.34393195305782,529.5187738122619,121.20989688973631,0.0
868.4596012724597,14935.869941925715,3431.563691591577,1.7443742027090765,7634.192290812143,1.5540501957094726,148.6389768593934,536.9334231915698,115.80810941887106,0.0
867.1888151699455,14846.30029841578,3738.5947614759934,2.8557772318727115,8254.877095276737,2.7707220544469564,160.7467634211471,507.1675870824485,113.307984527577,0.0
831.6631872221844,14423.372206437609,3186.6603247915464,5.989753012673992,6894.358193993373,0.6463048323870719,149.88437459086043,479.336655604756,118.21577357754973,1.0
930.1755827098394,15005.57572680055,3320.0072396343285,5.208176484656005,7472.793007178846,3.3539798066340336,157.60341358406433,485.4714963127852,121.58749257348708,1.0
925.7348560594152,15488.00422919869,3153.6455912399965,0.9074964237559444,7231.306269481518,0.8917875437666212,154.24526241159356,527.3883090205546,130.8041180146376,0.0
948.6398824825604,15273.981791103008,3324.827008965711,0.880003082728385,7526.092054078143,2.412512882532692,135.8848798846638,483.8596950449937,118.8537754229002,0.0
1013.1794732713984,15255.334344020344,3239.9224321567062,1.3939313382953331,7413.914992686317,2.049327332058553,69.24442565137252,547.846345640178,118.4677122325323,0.0
980.9732206277648,15441.693364414805,3464.615479143481,4.918828928633566,8024.929478180806,5.066447691887653,140.9149947180985,569.9745729807681,126.04035311282946,1.0
790.0383432784421,14450.32802589321,3563.0238723772395,1.5453626283133508,7641.937747632,3.564933251026285,116.00522105734574,466.6195682602856,125.5103749319818,0.0
924.7616133334956,15396.819644474126,3442.74232842766,1.93630818088406,7947.116860776148,1.471257825254075,147.43073722361478,527.75455647253,128.11855620680402,0.0
890.1078644995337,15379.936950029954,3411.723802071134,2.621740010272612,7792.106399565421,1.4453713041127088,170.0734173059372,533.0170888549154,132.6380368296024,0.0
916.1157411813566,16321.55117165156,3538.956597539764,1.8624408796395644,8564.551004578148,3.155002975378435,158.59297744333514,481.7104175878815,118.85792831190184,0.0
838.8695223570658,15243.014868687707,3195.489135563315,1.2242672272145936,7266.148427983196,1.8286235537555573,140.07956129758597,430.7759548164237,123.31986894404194,0.0
958.3575482689016,15010.61526703559,3199.5466888796386,2.178877126199706,7204.07465635348,3.983382014836948,129.10595507141915,527.5628757144507,111.27394891678314,1.0
922.6107864948614,13572.801064123483,3524.1174982578377,0.0457924307061148,7174.821859567525,3.710835286448323,138.82811197694716,524.9787076879921,130.91828328936143,0.0
936.3768344690372,15776.367382467864,3454.153594190195,1.410118411784294,8174.099414612448,3.4651691075931303,122.21337466521446,543.9622697713133,114.35654560952412,1.0
787.7408825314444,15142.655241338234,3819.441639689992,0.4947125030427683,8467.261837964319,1.8380826473330287,162.346766778128,512.1862758583651,111.85964294697514,0.0
946.3851792282755,15018.562611756675,3437.1863393457547,1.6825538188619489,7743.239736860843,3.2035170992067283,133.87982724835274,525.0613833476463,123.65971827918872,0.0
917.843969689384,14575.303030128143,3800.370017718717,2.3673502595205003,8308.731695229564,1.8883989205655825,171.60457020181772,508.368474133053,110.86344224520133,0.0
967.298879439093,14302.394601163696,3429.5237944463383,2.277671896769592,7357.56039033776,2.621752823154591,148.91602165874625,524.2302962253611,115.28884155669802,0.0
1043.727639730371,15290.564586247314,3418.8063213457867,1.9335656201454048,7841.32182966125,1.6813528829793971,140.62960787423955,516.9147748629273,105.57468899328464,0.0
1308.7196115652994,14931.26373322039,3479.0887959617585,2.768290909736058,7792.07885456958,2.795326392531692,-243.8051455949158,893.933090997954,114.18155968816971,1.0
883.4999212547576,15570.418624659991,3110.706178832328,2.885375445667233,7265.249613410368,5.096217240547454,142.39179237216985,515.9836721925174,126.94107897809606,0.0
909.0899495116954,14495.950260049683,3265.736876966844,0.42917060431844,7072.589924039651,3.051570406874815,172.02479277187692,442.4524694134103,121.84522948378591,0.0
904.3773592233732,14936.560968461605,3772.484797628652,2.617615992856262,8452.192377356234,3.423631681048028,163.23057629785455,538.8582524996855,121.86170335812687,1.0
1023.0441794355422,15446.33405222638,3679.824706016806,-0.1214961927264086,8423.65860642271,0.1599350361135298,172.16172410316574,521.0627150591066,122.6762200344152,0.0
942.935356836196,15577.821430269929,3217.818963396151,-0.3375681199014304,7518.991381008228,2.4472604687957364,132.77344773863516,493.2040996311072,124.06679894395788,1.0
912.4404484331708,14882.49721658522,3718.650531181304,3.586616872321313,8301.420926963836,4.190534161186186,124.81932495046128,530.3999055240402,135.3647089191329,0.0
988.3314881725707,14804.218101219967,3476.7829703268867,1.544460536071674,7720.658007498994,1.5367483302444354,95.727224868218,547.4605812502181,130.83726865920826,0.0
906.3745038036702,14554.541105250535,3584.588567516296,2.116992883022106,7825.80624769906,3.0637042728627657,49.51258586614543,555.5425167506163,129.12829603455165,1.0
820.4485691131919,14755.479817862017,3637.3904910934734,0.7527813741644886,7921.9048363975135,2.1612977599041163,132.28518326463387,487.11032094787697,123.87446620106402,0.0
885.4286980442448,14469.987438667664,3236.237377929325,5.329598930315569,7024.247131077615,4.245808600555151,145.46735256489382,557.7213185927247,110.15949843965984,1.0
881.201407429279,15335.046741264468,3446.571448118693,1.826889729806123,7928.000138101156,2.45378137332978,132.2700300186466,512.8887891194953,119.33314444439368,0.0
