Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
877.4352793659255,14827.759092023514,3665.576734689376,3.015720464953286,7981.633603715843,4.406198417701349,144.62438639133475,498.69978737049365,126.00135066821817,0.0
1183.429376381136,14900.793548168836,3843.684548022731,2.0086231848115017,8591.092487156002,2.183729356670444,18.47881502297534,638.0480217598256,125.55546926669103,1.0
916.9477026476176,14446.508452392887,3362.524262775356,-0.3869958398553912,7286.51027753405,2.682680017774562,130.8043380287819,512.8953849170083,130.7154159879856,0.0
884.1051012982715,15742.608858077256,3545.2115210894817,0.827682248986126,8283.729611033457,2.501945581934633,180.56313289947843,478.38666948998247,113.77390168842948,0.0
1032.20790503798,15444.493523878358,3763.328780599067,2.5421032039945195,8718.406047028098,5.548157433843766,143.5833148617297,523.4718572421857,111.3257721284188,1.0
891.9871656058169,14860.466700687844,3131.726641990722,2.20022984988514,6921.500799508339,2.233621195408636,131.19745572367438,495.6757589683663,111.4295933481623,0.0
1146.7622891323194,15366.326510117962,3711.611315637611,1.3164831037998914,8555.074703210405,2.618999243083368,-123.84911797324988,723.3164278105402,119.14568024463829,1.0
1008.5174762545448,15261.239094065912,3421.562074996111,2.4468552447959704,7793.4285775793105,3.482193142011517,154.25396582418637,534.4773873735757,128.15787163875865,0.0
911.7255345440016,15260.432205547868,3636.026766422876,0.3180786703183336,8231.546884038245,4.4478750572993375,132.15238542407863,503.79244785490624,121.26059174991956,0.0
966.7645255909816,14908.271954589572,3542.9634015657302,2.476464503515675,7922.919287354947,2.2535186561541125,110.23524142798264,597.861574101138,119.72820049338588,0.0
848.798154485479,14702.827589667118,3639.8163784128624,2.231652625756549,8027.338900477632,1.949735482013928,146.1596076057521,526.3344093454778,135.59866690482363,0.0
1044.7307147274134,15175.416904790089,3500.870390819266,1.6630797369733774,7969.075156547665,1.6269799035804835,81.63531855649589,622.1052232368053,108.39389619648566,1.0
927.3273387783324,15570.09766023069,3138.4817008877862,1.450604741757869,7329.969988150462,4.477786726325029,145.11400555674606,503.032996452644,113.30886166823038,1.0
887.2892801736315,15147.734687457469,3325.900657656782,0.0094234674672741,7556.979113853785,4.209683197412171,162.13793144126802,520.7002429147955,122.81489069043404,1.0
888.0590370753337,14670.866414865042,3242.1007073394294,3.448155094684078,7102.557969330316,3.31481025719654,146.87011343549636,461.9921029989381,115.15000891800004,0.0
834.7031852745238,14932.666719098714,3680.324788470578,4.40275386732804,8243.559522640291,3.5927803857736422,129.32774980412728,519.8847438671828,137.02484694120568,1.0
798.6776665299408,14947.917736633712,3587.84063845476,2.237149474753675,8044.6120073659695,1.5216889594220575,151.0402660441135,505.7392142168335,110.60578452491264,0.0
927.9753161246508,14493.4321251519,3427.065669941349,2.708670125890229,7413.239093603175,1.8269098424562416,157.81230165548848,485.485653849576,132.24740348983704,0.0
1063.7293757546004,15260.964094190744,3635.555495387016,1.9708741070162827,8322.312281630864,2.2027530958944115,-5.486350651192282,639.2476815619364,119.94950582638074,1.0
933.382690473828,15685.927419745976,3681.186468235032,0.0680114481996412,8449.218686577484,3.350717627321711,141.4289637458571,504.4537053376787,128.93255225172706,0.0
972.8756782654344,14962.73290451754,3623.0191330334897,1.414378389388235,8131.54013933052,3.332562593353408,45.80230628194222,562.7592369761206,130.64158161178725,1.0
837.8190995295446,14340.881056888731,3634.794259342347,0.714040079245972,7818.922820923584,2.502983273526712,138.17157721484372,504.6606907692624,107.67707641722382,0.0
1295.0992320817763,14763.431059370072,3611.38388758456,1.975330907271992,7997.462557991179,4.48224864956204,-189.27120322561947,819.8640263316497,95.9257692488956,1.0
944.946119652994,15627.699836740288,3350.3287165340644,3.459532930798618,7853.689730460854,2.890132291664324,151.10672056521528,543.4330373718303,111.34743814090388,0.0
870.9442115081048,14058.05667451724,3479.674032798973,2.925615216208514,7337.618214290087,1.4538890721678586,120.31766916624149,481.2548269406825,133.77602382249066,0.0
942.6111644394496,16309.763534405927,3363.825216354789,0.747424800860935,8229.47907747277,3.8483423971976825,185.1769127824469,514.1417647277799,117.5745144613609,0.0
890.9289101631035,15377.057152574693,3224.068613913681,2.420198160203245,7436.503100995939,2.1638689175560955,185.287794611495,486.1667613891407,115.87216088750628,1.0
932.3000078238372,14986.30143431186,3540.868768527018,3.46227331625638,7828.344302079374,2.294355839910459,123.06045953126534,483.1631699548992,124.40677160327384,0.0
979.7628980329596,15441.91615200252,3568.6372173720874,0.1663253403091524,8129.600676334556,3.305878743273884,154.07714518273212,535.1529095794946,110.01677530385108,0.0
885.762664177056,14521.07915052908,3760.947619425779,1.9443805416973263,8114.1291586620355,2.822792940150725,129.8025635187705,564.6011974334376,120.01754280293451,0.0
906.3131908819068,14314.54223749436,3541.4656650610555,1.8045796616644176,7604.1689767728785,2.7627343451493047,141.3738693842531,523.8616748649928,125.3715887642824,1.0
879.4849627893916,15237.4653830972,3192.61484444697,1.753052340418817,7297.103726073443,2.428403782034944,169.57731984651593,543.6892096464921,116.09830160705616,0.0
947.5656111767556,14731.57511697109,3612.325381626185,4.728473386462866,7982.2864059551075,0.5980196671881615,146.8597205289547,497.9576959912989,132.7807064240534,1.0
862.5418202783394,14492.671360788816,3608.37176987817,1.6274520159472274,7812.864963533797,1.2528070681481611,154.7557041138879,519.924380260623,130.78876406130374,0.0
925.290889231768,15716.02279751469,3359.676329763459,1.5784189665291597,7904.272243687699,0.8616375100302531,135.962751133197,496.4717503215823,118.57749662404406,0.0
849.6340626746212,14674.132753992122,3859.762596661998,-0.6306171460706023,8355.619606209506,2.676488999960777,142.56520062351805,515.4272537747619,113.21363788385328,0.0
950.4904297346782,16206.53009116512,3563.9834578434534,3.9393623066605854,8486.359372244786,4.450881179015055,159.46946896013998,454.80500970220936,128.26903419547227,0.0
950.1339843227807,15350.612084202612,3665.82015913524,3.2499223529170016,8440.887485000245,4.208659918648544,206.15548874735785,487.4773284072604,126.78816727981012,0.0
917.146494384272,14472.74997799746,3598.548874118007,1.7025079284665052,7628.549554868158,1.166979668552538,129.171557536275,480.91362413488616,123.36288234265784,0.0
937.2113065642176,14509.137426141337,3363.653849797159,0.8453107871131851,7243.691541463387,1.5478196125180734,144.44046661478612,485.55093401487625,89.93008455161018,0.0
927.2169561973946,15669.69112097752,3524.914674351975,3.71506718813964,8285.148626234477,5.681204120971231,134.68993100531733,499.20132098845016,119.88303052600844,1.0
922.4024948757464,15279.638354034354,3641.3212438617456,3.406264175502216,8345.7107605605,3.1911091793498896,132.5109733224659,488.7524683412157,132.9296297546668,0.0
1272.7466690796105,14974.243639850016,3229.3711570563414,2.438103717808705,7253.6085763899,2.554067436759255,-216.8811912207843,857.7550570747024,119.34654129985576,1.0
919.3635802421932,15282.391538124177,3558.5421354140663,2.383720879672892,7994.306030091609,4.045641663405314,151.4077931950944,382.8324224076962,115.44601228276692,0.0
877.0768454021027,15438.58899390064,3556.698618154026,2.1803718231695868,8236.561221128151,3.7735667031758,137.33016521153974,536.7827097509355,121.15872680413936,1.0
982.3577556641968,14882.590997259997,2946.556691476093,2.943462437048267,6577.859713421745,2.45709732563702,143.7054412254701,496.7152785130721,133.17109018934684,0.0
899.3609394800643,15606.200728663953,3590.273457792437,2.2240250852646883,8307.926576728874,4.493204885705459,132.1862259857334,533.2576623068292,118.96373993020984,0.0
851.988998466455,14924.7394609181,3501.744132097947,3.974944941002896,7666.926182413903,3.018125223590908,133.321735013759,513.4585153808839,113.803243358044,0.0
1002.3253222431688,13920.799479949515,3860.169422172573,2.268028436397067,8060.496672704547,4.2678538172152765,136.78107338134143,590.4720154753028,125.86104213248078,1.0
958.5395840289576,14294.60192721346,3421.8220839770843,0.797923804400769,7285.678419646049,1.3646595670258617,147.2344493643994,519.0201772386035,116.7835160644136,0.0
1040.7009130976644,14805.749314242828,3072.2212352929523,1.875220402363981,6822.980617146131,3.201139755370765,37.91774510016791,582.6058750833148,128.53380998684494,1.0
819.9766847512841,14685.195779663956,3382.8328804322755,0.9931878353181548,7351.037405498337,1.4226546895969403,189.9805974125255,474.21569762510927,123.39797095310456,0.0
932.8323205246217,14774.8615569645,3233.08772984888,3.4226252476718395,7068.53248369535,1.7928351082636498,173.84114606183775,473.7941171624067,115.35866591927352,0.0
903.3138672453548,15129.691508718544,3196.056706065312,0.1254424627210877,7253.302801070896,1.9498729224074984,116.0104760992844,494.1925492313253,127.07132407834828,0.0
826.3825936181964,15276.743972657912,3395.512026722358,2.0970061636162454,7769.183900472864,2.2070580058244045,127.37412120018446,510.86417228484737,127.78110834836232,0.0
894.8676773674639,15041.26529849391,3312.6111782893663,2.4462860211370945,7331.87582335532,2.947518742393288,172.86204585085582,540.905252391111,95.02374706805408,0.0
1089.409041981846,14511.317744830092,3665.8874878349634,2.323740683851486,7979.5287229155165,5.169803358758633,139.64785682267987,600.2649910839175,99.28532788024312,1.0
898.970398836324,15110.464064696613,3372.32714336881,2.615220904611291,7624.505181598454,2.4045807561135426,138.6170836785749,527.9844309888542,132.06678113101086,0.0
906.8406041192871,14551.321971556456,4061.736888378666,0.4281873415075852,8732.562991222148,1.7089735999725555,145.6509848424929,481.9376592486657,115.01911055935388,0.0
889.5011459430733,15325.575948363376,3084.2120399444307,2.96559108608393,6966.022148473825,1.653063101647923,156.47024584875706,476.48360200772055,110.62559588884665,0.0
928.1866176632476,15667.91333148343,3739.920533454704,1.9347457252815667,8789.512617720537,1.961606522568568,191.34721750744004,501.0027372970271,141.01777581254083,1.0
849.3757675921248,16283.173296145404,3545.3545380003093,4.028150581058523,8659.443350780186,3.5223494436839617,156.373190557744,514.9937021136742,140.7454112032588,1.0
918.75591170789,15504.551676121537,3646.667334751476,1.7542330204738683,8455.548346630021,3.795854096117748,172.26702590453434,513.7908666292618,141.1601757906017,0.0
946.7977566867814,14283.594024449996,3411.0323671851693,4.6168354953670665,7308.27023056974,5.054348877667044,176.9670863718244,473.10699059934143,123.56846634873752,1.0
944.189523455079,14252.686822590147,3084.7892646888668,1.810577297590148,6532.327982687584,3.1704142621899183,151.7561474283596,495.0504854935121,126.8994802915077,0.0
950.1056103675982,14231.797608218843,3470.8302925060298,3.009799827779018,7331.624195360836,0.5195091206053994,124.58628809507384,523.9640956012561,117.89027380986896,0.0
927.4835693856572,15016.913111431362,3481.121262467049,0.7503984896270114,7841.354329323587,3.287807408176429,145.8931001851394,489.2286340624684,126.12381854613702,0.0
905.2416822349882,14560.165647319724,4166.705882880416,2.667820087932691,9100.189178760063,2.988499005152721,144.24940877893957,484.30207638153706,118.57461618946232,0.0
848.8447335046283,14640.693946561849,3440.835848709422,0.8886572315137182,7548.877253509757,0.9818665490027618,145.88580430418824,514.6794178006983,125.56486764465215,0.0
928.3169586927128,14555.455188901427,3499.8914457867013,2.784474795066595,7641.376965775164,5.99711843833093,174.31653168582528,512.0297376746415,110.92518462911616,0.0
1134.365805105126,15052.197249533956,3373.332712735604,0.0439657789036678,7616.410407060264,2.5948043006510835,-40.8740722044881,699.3916131989403,104.1367053573121,1.0
866.446665688901,15030.797625839532,3290.012496917896,3.260226864015184,7384.347033529717,2.786161558350181,193.1663434856877,481.4293528791217,131.06422683101837,0.0
868.7763287356598,14393.697925584424,3224.4536770960217,3.426059933292338,6920.001199491167,2.815356027586498,168.1825322981678,478.844914364149,127.64430449264762,0.0
972.630434176946,15308.30825399891,3467.692891370521,1.0513383320447418,7827.311251831284,0.3271880806376912,151.9840923941917,525.9131652573001,112.45001252245764,0.0
975.8412933061744,14846.46096480978,3558.1669245015,2.417430973339292,7745.639573699069,2.4918293914216427,166.65410188625185,551.785186102582,132.8700160839476,0.0
982.55278122016,15654.190983591545,3452.1788023506547,-0.850772738028039,8029.151422774378,1.7519174870369896,157.51209539136963,473.6708103739833,115.09419699278904,0.0
902.2945673331128,14895.72789107003,3379.4641637676914,1.184541859204958,7411.244459547838,5.129869399553339,180.72102545070337,525.8021598375548,141.47098616627932,0.0
956.1805181644916,14659.988946125952,3277.8845993937407,1.9037997047259985,7139.58620247716,2.855550553473248,169.67635915938902,486.9607742924397,119.658511550625,0.0
933.860698727979,14692.027282222516,3839.507105412248,0.954825978822512,8444.59842850769,1.5737036130898625,147.47229223728093,424.1881572894172,107.1818964931392,0.0
967.0935896428643,14567.519205496405,3527.1269882808933,2.1073460579740746,7553.079050874971,1.7686129145049505,157.27633125640003,449.4915642685456,116.41204777516184,0.0
949.816521195306,13919.789270483518,3523.4978795526727,2.1253500678953383,7356.952196755306,3.882088671231118,138.1829943170606,558.6144274174466,127.3359277821477,1.0
872.4817460323002,14068.564164625632,3646.027088498562,2.6015235125380123,7694.154906075779,2.0572272439721613,123.13622051475254,480.5906391874787,138.08178498689432,1.0
855.1112743733615,14556.105044324337,3585.229269255897,1.9409260687515733,7828.046077691252,3.395845201010044,99.31739701968112,508.5435737707805,127.98342133575342,0.0
941.9419908655634,15444.39305496086,3599.019744358358,2.3454644323967284,8308.519377004455,2.199011060379661,163.22210012609324,450.47892933925976,118.32487286893144,0.0
958.2913239016556,15309.176785248668,3732.7465815996256,1.184469579343778,8571.791596836198,2.943176846831473,17.51795084561647,645.0794214245433,132.75126387352265,1.0
877.9822219815551,14191.488798205144,3393.0278086586827,2.213757177510873,7053.081211398247,1.6449305032582815,170.01533479629336,489.2993580830851,121.50136562035688,0.0
872.0353536189053,15806.683539482445,3619.48618642717,0.8711129345030051,8504.574610479447,2.331797151066714,172.1752774124235,487.6780045035944,126.2505652591219,0.0
910.6779395080262,14998.986242228406,3211.258018505642,1.3575642161361363,7163.431067051007,4.146272305918483,153.25311666114305,508.2857319791161,109.38275885869446,0.0
893.0151931938972,14874.994380660984,3565.053822211828,2.767482800153396,7954.523335823235,1.7341947169876697,161.1047695369706,487.72790843101376,128.02217679627358,0.0
1230.4597915717222,15361.07079877098,3748.849288592984,2.1807291401685283,8637.950900399856,3.1375757593387656,-135.96782211894154,735.4427386161374,116.4277978331891,1.0
904.7944941120676,14943.040424279976,3725.3671326158938,5.218473357083805,8350.246748694492,3.358940290345153,163.24840486290654,538.9941642762394,122.8347557015317,1.0
890.068394769015,15325.329065774387,3084.44585612184,0.3714989776659805,6927.44014992403,3.0408132482972423,156.58020702416704,475.5346287327008,112.49017887203104,0.0
1028.7998890008105,15728.12260298174,3618.354353703427,3.29601521511005,8404.172568328651,3.339061066173992,109.83199562033006,468.9313075114603,128.7724013533694,0.0
795.9538557877236,14953.959594126392,3708.195507954824,4.0879517929973535,8317.83086896161,3.8286255296902927,152.8580368242382,507.0531584317685,121.1368720245258,1.0
1124.34476184202,15251.08885270465,3277.033438527445,4.361194947717257,7496.749221639946,3.775449350059543,-109.1275332417309,789.4311989749849,117.03718443684684,1.0
1014.6553517221656,14723.3975367443,3284.347103753676,2.826975651787296,7253.512208583021,5.901792648027669,144.2802075757484,544.3813134548402,115.19332534632716,1.0
891.1327351684273,16049.561569829231,3656.5491957363615,2.097502729432106,8802.901717512044,2.9698172965770486,99.4391409286168,489.4235044952371,126.56016995013285,0.0
1118.9373251672696,15197.361837841188,3544.013419174896,1.939020596329966,8078.948143404841,1.371038191694387,-30.785310617597816,690.1369946811304,118.98959307325468,1.0
866.3536725570261,15010.330669914354,3585.143082012224,3.485933144081174,8068.091410256907,2.893235043728955,153.3084778239516,469.3521648212232,104.49301658582677,0.0
917.1538032980874,15255.836303702556,3388.821347162536,2.905553365541353,7754.895560220662,1.675373272217228,130.93061976564283,518.3280247298691,148.36188195626363,0.0
1248.2508593067453,14799.38128877774,3745.938378731337,3.5519245246127102,8315.635552666645,0.59536340451194,-149.1895130129481,762.9330795085922,111.48095400859236,1.0
1005.7701645011311,16030.881474282463,3125.1995931648253,2.3270434078715283,7428.533649374074,2.7786068606523493,160.0100072183638,507.6485772808628,118.7684998194492,0.0
862.061459207618,14510.138491090684,3461.990164451623,1.7125946020451277,7535.093511148029,1.9483263831680928,153.9290739072256,522.4050202607635,131.95990836406136,0.0
905.1155126388384,14907.12497034025,3712.12715788028,3.4534037078097444,8300.571517247296,3.7264169020111466,64.57776300826566,591.335303097061,115.7994245852994,0.0
926.5312588685508,15007.125405879093,3338.4147706739404,3.1235439722248994,7349.671337954304,1.9087016817525568,126.08369875115136,507.5707174064626,113.41181391263684,0.0
1081.186650791739,15307.999631816354,3647.2695741429,0.6407045823693915,8374.860194717174,2.6073784042966746,7.222698395074417,612.7908955138544,116.9182352192608,1.0
909.8232526955657,15337.395243756564,3343.1236610152228,4.316718655701769,7691.221340661736,2.872915173886014,139.13622639172362,562.9181748532453,144.9706811916476,1.0
941.3324277259812,14580.19555230805,3121.7926920512346,2.2714483393069624,6827.452188580977,4.239589266045034,118.96187149069462,499.34857051309007,120.62865661189592,0.0
932.8450934515314,14699.771318206616,3579.7001938663416,2.0274859166176005,7822.07809041554,4.816753434811496,162.94923960548192,417.38742110665794,112.85652736637898,0.0
929.1765660644228,14767.12309372534,3724.76599317962,1.1788193086628036,8139.22842970971,1.966605012658109,141.0364976921321,524.5426639221452,129.36455713635715,0.0
866.7637851208185,14681.89944292283,3884.428066648183,-0.4368326192751128,8409.188845386485,2.654622343179537,121.26732871542026,471.5613537621019,110.86302290431588,0.0
860.5499543228756,15155.710659417604,3481.743163770378,1.183688088986134,7883.582821888059,3.633981054263699,176.4684903374378,566.7680992309588,109.57305714641151,0.0
931.6751477345018,15047.213492401172,3459.7640051066337,1.9910502910586645,7808.971142724669,5.398674959468171,153.12701972686605,495.72619349610346,138.0506592583045,0.0
900.0266537615762,14708.513432648304,3276.396023807805,2.1921145279521386,7228.637239027888,3.373231674913689,131.5483673049128,503.9635061646558,119.37740750743131,0.0
830.9379828628443,15738.325353913568,4284.491135831402,2.212894744577458,10104.492713430242,1.3530512264812036,158.81270159996106,452.9980140366339,119.736129572354,0.0
931.353427618442,15056.897937719885,3399.522720524605,1.4675014838602751,7489.830466083195,1.9356648562168663,154.87610163633246,495.97763713710873,133.38319704920028,0.0
957.442206310378,14495.804649297615,3642.8070664104816,0.6708245291048767,7837.644405579706,3.1165481306956955,134.87697884706003,546.1151337196887,133.25509789085524,0.0
897.1657500819489,14184.9075161639,3408.77575832117,1.1907672706591672,7252.975331269089,3.477409886622381,170.32587315180564,502.3998438917886,123.21184091538832,1.0
991.2168030391864,14899.469204241785,3637.712425943864,2.1434655370528266,8129.997639635741,2.463305448688572,149.5355628061362,510.2433974785854,112.20466071789686,0.0
967.7745734628356,15215.740090009996,3294.3877304924004,3.069998160998716,7394.918914462885,1.2588728202493469,165.48978723033537,462.7987688755908,137.0056180514017,0.0
943.322268703454,14355.549056452192,3440.490090774648,0.9412999195808532,7408.518641452967,2.573172691949736,154.9772158742283,563.715051992484,152.6271672889215,0.0
887.6165943051634,15571.08539161276,3491.8453560489493,1.8894651759634504,8017.125185357668,2.214662152834085,173.84320836486523,512.4487578278441,110.16000235115698,0.0
966.7254215010748,15428.547718886732,3874.248562329768,4.006724475803976,8966.104322809972,3.663726164403733,172.2218425279545,461.4072626612139,123.08221565760644,1.0
847.2023392248815,15181.166807862995,3651.869629130656,4.549075699197331,8228.628863909556,3.848468282170724,141.29977996911433,475.646677718851,120.63943430596946,0.0
909.4989801737468,14200.864817840864,3135.497995998533,2.755903702534823,6679.017476667915,3.5020135048579126,148.29830489439067,469.0664898718,126.10682600114008,1.0
813.356432036652,14480.81092130202,3364.8143894292825,1.2806312271271327,7308.786143790261,1.0269018220784996,144.8955009240267,507.0915441150454,123.51517093392916,0.0
955.7366589473908,14776.126127524278,3160.4302382953183,1.1144581513514096,7004.837372743984,1.8387550082843,153.549067706135,523.2102868984524,113.27582443844288,0.0
858.7378974911044,14061.02359737274,3622.372753197228,5.273335014070883,7640.140314177943,3.951432068030664,181.74540741149409,481.1256524097258,145.83818602739996,1.0
869.7415312326835,15123.89258579624,3281.664019312537,1.3655678487750635,7385.172278656368,3.24980556475364,148.38513422995894,517.1038843989921,129.75614058196996,0.0
881.0758059040799,15338.360870750535,3295.515275656709,3.3541041716811346,7411.57154934734,3.244248111056007,153.30529037124452,511.9000995189021,110.39321010313948,0.0
918.1082518564094,15151.533148026405,3497.8536227198647,2.7764339413370887,7834.406453619946,4.543952778967524,172.02331678609434,519.3578446667478,137.00339138040923,0.0
925.9476668965452,15490.42020023804,3151.987318545652,1.988520244062914,7268.9123954802,1.205165768193874,153.45925768794152,525.0563550234583,128.5216448876724,0.0
865.7628186098419,15401.50315111492,3403.1024070557846,1.410775277326846,7818.693230607651,2.785601418273897,144.59497558647502,446.4531944986911,119.1519202328451,0.0
909.1668587399996,14963.79861120513,3471.128952845844,1.7009805982517705,7791.191190586282,4.757746377199707,165.1580082615342,509.4635691203304,114.11617697505244,1.0
917.7677911497487,15255.709371482468,3259.333570992132,0.8815573541781927,7286.970967887798,1.1708356631760366,157.62875249162605,470.5309004413231,91.97801330400029,0.0
862.6331232815271,14873.051848767422,3576.712194014351,0.8848495749530381,7791.975780122448,1.7476729331421317,152.16711262725153,482.7908401805829,116.66680173935022,0.0
862.3558103514977,14989.876588746249,3709.986958352596,1.2676459861262313,8341.83699773452,1.2505410915806223,134.28134034936028,543.2796805370639,104.23357585546256,0.0
976.1344825481392,15481.844323289875,3324.3087072110648,0.5960376113412929,7696.804589690389,0.5826856302591172,151.00590469738663,510.2396042273506,116.9963708586589,0.0
934.800641733473,15237.337302315656,3501.970092340894,4.763912708272232,8004.104927942954,2.350350439010289,135.730611077237,466.77236644589686,129.18285986714076,1.0
896.0798514036089,15349.200220149214,3599.07755282135,2.384135681778859,8087.569631836975,2.16416775414792,178.7056239121236,542.8387656237545,119.5216733803651,0.0
900.5705434689565,14931.738427136688,3481.2727760829134,1.1647090314234387,7727.043209341231,1.4823010108087025,127.3594013688962,527.4842421576627,111.72640032575822,0.0
867.6796798136432,15574.26769530817,3233.612816274461,3.322941464449923,7406.86637504653,1.9176798563591813,144.23463342639627,504.6621382695861,126.116538565263,0.0
819.246966871822,15185.47529589732,3563.0118356316552,0.6093704825599233,8071.266758073736,2.9661444110956485,102.87597289815584,454.7103735902061,127.23059788368688,0.0
858.5688860696149,15231.576266583195,3673.791118525038,2.465664749925602,8318.101641423948,1.5328224614389985,172.92727725303305,479.1864445687368,128.3343889335377,0.0
972.1213657051854,15442.70123585716,3173.998647922228,2.5188523969610364,7293.448791020179,1.2559618985764625,138.58101627633806,551.7879435444064,134.67178455868228,0.0
881.5228232779912,15309.527749532255,3530.762239486178,3.3200742005886563,7958.144682973443,0.5590277103277723,145.74321307208697,531.8303900669729,117.43547717437764,0.0
940.593925128316,16084.567909220836,2917.7904411592067,2.7780044661114465,7039.709774355101,4.46375481747617,122.6248709642044,582.1203938171536,116.78282812954689,0.0
1006.4564971736244,15543.586055772384,3720.998509883417,1.1423702290280051,8675.649082766055,2.8058370090067344,106.29720790305498,542.2330491874513,124.12469701358688,0.0
785.6384667437595,14876.34721317224,3712.9791850575066,3.901562896736177,8152.7697707042435,1.6802794032858752,143.9976540145589,511.0176856380414,110.3709006896862,0.0
922.8748584637606,14940.246338709889,3432.485898417008,2.184264136287837,7634.635273488643,2.095262678395591,115.565983287289,474.60768943680233,122.62936874067134,0.0
796.4557492800255,15438.089434371084,3818.753522488108,0.7028681526677295,8829.874053056854,2.30071494110118,139.24710298859353,483.0608824171902,120.81234638853545,0.0
913.2277999213456,14781.901132031457,3635.140235081164,3.343790359987826,8060.142533405901,3.262489809143425,174.16909138997562,585.954649147066,123.98469414844212,0.0
946.5088430091002,14489.665057886885,3474.844826590278,2.7018923048721843,7397.576436492444,2.638394072298619,178.44970601260977,471.3856870640144,123.8102399617612,0.0
915.836366469261,14986.851705464134,3535.4109961542363,2.603875576672685,7947.702047584614,2.886603308431434,144.8813822605899,481.98017859507314,149.86878575968075,1.0
1043.2108745146793,15726.628417262717,3713.871432018919,1.566629193148846,8761.001400127336,3.295286440994464,109.1137722027276,477.3558024029255,126.4957448979984,0.0
1084.465908436311,16380.19991745122,3484.5523754154683,1.37897046506644,8561.649679820237,1.867824448981656,-16.92820147044931,586.9645058998913,140.0932464287356,1.0
1128.7977375245607,15361.47422110963,3535.4931143810795,2.3962956427599456,8146.557950321333,3.6291585503747776,-28.39940770887512,672.6086879578811,101.78675056451574,1.0
823.2788117704944,14335.403903918292,3649.050045586616,2.712586164978425,7783.818212841421,1.868297000139156,138.37496003316966,495.0006142415308,109.8333765525546,0.0
906.675082442345,14605.130568189565,3671.213613354088,-0.1713054752351717,7865.841896262437,3.3556256205161707,149.91573894540582,533.729086807253,124.97307118993946,0.0
838.981369060615,15423.856331961066,3507.997485332832,3.983891503039404,8116.027383998143,2.6884009305622945,180.8204442285009,535.9120874734288,103.30305909331516,0.0
838.9543840530207,15280.393341194866,3323.7321108613287,3.6832047737002576,7618.190102208149,0.9699940573354562,156.49580183934765,486.913647292084,112.06249311823814,1.0
913.6162432637708,14623.260485817342,3480.0778797182725,2.4812174459091056,7633.512801907681,1.9444645332889128,160.59473555189555,499.915491914574,132.4443379761127,1.0
1323.0169343871812,14274.475678675475,3476.663197225312,5.336952596026954,7444.131637760823,1.0047501134038457,-224.56823848680384,848.9603443787828,111.63562042200287,1.0
939.0225823544922,14519.63918161325,3621.4886597299433,0.8520343571498523,7887.406295937439,5.170483701553559,148.08201516132942,577.9277891235935,117.74317184459716,1.0
966.2593521516144,14541.153593760606,3292.3116819065176,0.1761338842699347,7116.471563479315,1.733791734117108,132.79117036871227,458.3591500603878,126.11386619338644,0.0
926.8540571148563,14781.693639865554,3365.094708253228,2.6040077368922927,7379.195888553017,2.2992754316337463,169.07805382128456,482.31404616260494,106.70998546705071,0.0
876.9059675315781,14851.69578333125,3551.185333738426,1.9786264233403288,7800.412276118101,-0.247315828418249,143.56464691286513,475.5899481142487,112.31111425685876,0.0
861.2227236292404,15183.028366680284,3405.432428827312,4.224049327309081,7701.426559128619,2.6073524994318933,165.3371317445715,463.08111956809984,120.27712602395832,0.0
893.7252770296177,15790.982482553529,3392.8930112892613,2.397507977031309,8036.567115967052,3.521052523508491,165.57262694015702,500.4191637266534,142.5870612875255,0.0
940.985374725633,15348.83166509168,3653.33295552132,2.2882412603513504,8398.542144300356,0.0174958959909208,153.52091672123217,474.3887395826656,124.62551744800552,0.0
897.0711719778767,14818.28093188404,3753.830432103038,4.725012378345902,8343.79708703377,4.563367491442909,137.7284895142917,504.1241787145712,149.42852911053674,1.0
858.3846060600042,16085.523192965147,2919.999435358636,0.4014975223232981,6879.889537926774,2.634015450275532,195.8976545854801,508.2499097282324,116.13024451793991,0.0
915.528927915248,15183.144024611956,3727.7068360783255,2.438293564239844,8489.746466056165,2.632311631196314,141.92561908468068,516.6451592810149,124.4618398743744,0.0
951.6312481302136,15045.413498028904,3553.97363412454,3.2309241179349164,8020.650432974429,1.29827027219086,173.5704270918678,462.3555300463146,148.31938453809025,1.0
916.5210311138286,15035.535104499471,3637.160576927875,3.4366954592973906,8202.998330265093,1.362590848403158,134.7488418073516,483.6738990408363,129.89349513480445,1.0
801.2875016601117,15767.79225866792,3382.128798508636,3.2754819706035767,7959.309114826137,4.27157807662217,157.07766883676123,459.0182328938667,126.0600384472034,0.0
950.1717141285196,15042.374548948084,3310.782463888256,2.8817269820229363,7470.304480784449,0.7083778924698966,123.18805377478154,590.9099831861097,96.39230735773135,0.0
992.3753322807116,15409.581374286628,3725.447978486284,1.1275786951657971,8499.194259152098,2.24740444764277,135.04091132696294,550.9120448678699,123.63689401041717,0.0
920.383563930138,14526.057841125285,3249.5191872745463,1.7876759491040002,7080.405550529471,4.001910115004657,163.90326504004796,501.9525713777463,89.75175184948543,0.0
858.642273058373,15232.62602669478,3336.441373264432,2.18717102049486,7562.427238400643,2.155451591756679,121.90064764714784,535.5027290788839,139.25261814129848,0.0
